"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
106103,82267.9,80860.1,1957.65,3.2161
86360.4,69263,87928.5,1830.24,3.21715
115098,79855.4,81618.9,1793.04,3.22031
92303.3,76731.5,81574.7,2265.48,3.22136
138526,89927.9,79697,1913.94,3.22557
101525,92457.1,85346.6,2031.12,3.24452
179677,102950,86921.8,3017.85,3.24873
134572,143412,93931.3,3257.79,3.25294
97176.2,66318.8,80201.3,1895.34,3.254
115579,66953,77385.5,2017.17,3.25505
89260.6,59431.7,76850.1,2084.13,3.26136
153423,101852,88577.7,3781.38,3.26242
138286,110109,91540,3700.47,3.26452
140234,103522,85678.4,2265.48,3.26663
63882.7,70360.9,82978,1873.02,3.26663
107364,130405,103671,3943.2,3.26663
131917,81857.2,82557.6,2066.46,3.2761
123060,80970.1,88252.7,2419.86,3.27926
122677,107092,97207.1,2553.78,3.28347
88477.2,95257.7,93411.9,3459.6,3.28979
183772,145039,95568.6,3964.59,3.294
112347,92197.6,84920.4,2001.36,3.29716
121122,151852,102531,3377.76,3.29716
144097,110851,87627.5,2338.95,3.29926
108744,94338.7,89075.9,2053.44,3.30032
123626,94592.4,86285.9,2506.35,3.30032
106363,67203.4,81770.5,1920.45,3.30347
149414,145133,99520.9,3412.17,3.30558
111392,71696.5,80800.4,2661.66,3.30979
116589,88272.2,86997.9,2006.01,3.31084
68406.5,83200.3,95377.2,1812.57,3.31295
124651,133509,96476.3,3011.34,3.314
113941,109980,100650,2027.4,3.314
134576,116271,86832,2069.25,3.31716
194792,170031,96613.9,3080.16,3.31821
176337,157907,92506.6,3514.47,3.32137
125023,71031.2,80655.3,2031.12,3.32137
102060,90475.6,86487.4,2229.21,3.32242
116151,77481.6,80821.2,2057.16,3.32348
120817,88332.7,84110.3,2103.66,3.32453
138790,109181,93143.3,2973.21,3.32558
103222,78185.5,82487.6,1857.21,3.32663
117416,120732,89194.1,3684.66,3.3319
109192,86130.2,80393,1896.27,3.33295
189037,170312,95343.2,3814.86,3.33611
108904,97176.2,90756.2,1944.63,3.33716
99046.1,89831.3,82472,2086.92,3.33821
134319,112701,94323.2,3103.41,3.33927
127473,137022,105537,3582.36,3.33927
103479,90398.3,92144.5,3782.31,3.34979
139257,110400,87218.7,1926.96,3.3519
106049,107759,91387.6,1970.67,3.35401
109336,80165.4,82548.6,1934.4,3.35506
103623,79423.7,84637.3,1855.35,3.35716
94452.5,80445.1,88443.9,2053.44,3.35716
128998,106447,84866.8,2186.43,3.35927
156776,193163,101429,3855.78,3.36137
95537.5,109203,88460.9,1938.12,3.36243
91169.3,72798.6,84801.4,1934.4,3.36243
183214,110325,83741.5,2481.24,3.36348
98459.3,55149.4,78694.2,2066.46,3.36453
105446,68639.8,81692.1,1931.61,3.36453
144458,86583,83122.9,3322.89,3.36559
166334,142538,102378,3607.47,3.36559
135225,99158.6,92787.4,3504.24,3.36769
110160,109749,94137,2319.42,3.36874
101488,92228.6,87176.5,2102.73,3.3698
163024,120928,87803.5,2076.69,3.37085
123109,131109,101545,3555.39,3.37085
147571,104286,81572.7,2098.08,3.3719
91536.5,80895.4,87047.8,1943.7,3.37295
122041,99462.7,84662.1,1937.19,3.37295
146058,90654.5,81068.9,2579.82,3.37401
89378.6,99213.2,103747,3500.52,3.37506
157272,91224.8,81230.9,2130.63,3.37611
108844,97665.1,82969.3,2256.18,3.37611
93080.2,88490.6,87029.9,1823.73,3.37717
85848.5,58083.5,84290.5,1945.56,3.37822
107143,82269.6,82646.7,1879.53,3.37822
183706,121888,89566.4,3465.18,3.37927
148041,114652,84818.1,3468.9,3.38032
133018,95761.7,87043.5,2910.9,3.38243
168420,130872,96785.3,2230.14,3.38243
125820,106466,86700.9,1826.52,3.38243
146564,83691.7,79387.8,2484.03,3.38243
164417,131507,91855.6,3612.12,3.38243
197552,138653,89393.5,3352.65,3.38453
129349,93278.6,86147.5,2699.79,3.39085
123475,72145.1,82162.1,2040.42,3.3919
111528,102068,81320.2,1886.97,3.3919
167487,103359,88181,4062.24,3.39296
107371,105487,92032.6,2179.92,3.39296
146285,73832.6,76165.2,2032.98,3.39296
68815.4,65257.9,91820.9,1899.06,3.39401
142797,101563,82564.4,2142.72,3.39401
178499,121587,88635.8,3275.46,3.39506
126564,105203,82657.2,2170.62,3.39927
109650,105987,92577.1,3463.32,3.40664
143215,139483,99092.1,2654.22,3.40769
172809,125219,88643.4,4223.13,3.4098
99368.6,123939,103090,2917.41,3.41506
95070.2,69533.5,86017.5,1806.06,3.41717
198732,118882,84526.3,3660.48,3.41717
68487.8,95106.5,92175.4,2015.31,3.41717
137944,119878,89627.9,2139.93,3.41822
116578,92095.9,88383.2,2264.55,3.41822
162312,116385,86510.2,3870.66,3.41822
107508,91403.8,87158.6,3201.06,3.42033
89861.8,85766.5,82579.8,1846.05,3.42033
162783,117823,93271,3683.73,3.42138
113869,125279,102062,3885.54,3.42138
172151,151077,94025.8,3801.84,3.42559
118534,71681.4,80126.1,1801.41,3.42559
92545.9,73413.5,83474.6,2056.23,3.4277
135279,151550,101928,2116.68,3.43085
88594.6,106004,103867,3368.46,3.43085
92260.8,122035,106258,3393.57,3.43191
137239,93075.4,82487.5,3108.99,3.43191
183116,148041,97162.8,3673.5,3.43296
105649,78637.4,83706.9,1939.98,3.43401
159358,135715,92057.7,3268.02,3.43401
120618,104381,91780.9,2102.73,3.43401
108935,63324.2,78272.7,1771.65,3.43507
138129,119283,88096.8,2377.08,3.43507
193315,155509,93440.4,3925.53,3.43612
70811.3,68918.6,88936.7,1995.78,3.43612
118801,103827,87976.6,1817.22,3.43717
123888,85339,81851.9,1780.02,3.43928
146459,111420,82807.3,2020.89,3.44033
230947,178296,93512.1,4088.28,3.44244
163392,114846,89426.5,3500.52,3.44349
142973,134623,108385,3740.46,3.44454
104036,60033.1,77042.5,1818.15,3.44559
149144,117981,85383.9,2888.58,3.44559
156860,142024,101878,3440.07,3.44665
137706,137834,94404.4,2238.51,3.44665
125307,68493.6,80134.2,1935.33,3.44875
186364,157740,98095.2,2197.59,3.45296
124432,144351,112166,4013.88,3.45402
139429,93614.6,84762.8,3358.23,3.45402
165696,109285,85385,3572.13,3.45717
103671,72125.8,82248.7,1873.95,3.45717
99303.8,102110,92774.9,2007.87,3.45717
134973,145248,107944,2034.84,3.45717
106980,83121.4,80704,2239.44,3.45823
132182,88064.8,88246.5,1980.9,3.45928
73645.9,71851.9,83166.5,1848.84,3.45928
91457.3,76401.4,88698.7,1943.7,3.45928
159196,158831,94677.9,3739.53,3.45928
122841,96202.7,85282.1,2084.13,3.46138
111115,80545.1,81372,1979.97,3.46138
152359,115034,86558,2692.35,3.46138
136976,117490,85897.2,3809.28,3.46454
173624,119269,87131.8,1931.61,3.46454
101788,106221,95118.8,3202.92,3.46454
132551,134841,95442.6,3750.69,3.47086
68443.2,64794.2,85859.5,1939.98,3.47191
122862,112448,88898.4,2014.38,3.47507
184723,123621,89382.5,3713.49,3.48033
129267,88535.2,92320.3,1982.76,3.48139
126793,73041.4,80612.3,1770.72,3.48349
123660,112934,91157.1,2167.83,3.48665
84288.2,82004.2,88164.2,2460.78,3.48875
128614,126769,90708.2,2094.36,3.48875
81721.4,57926.4,80250.8,1786.53,3.49402
108834,93271.1,86533.1,2004.15,3.49823
110035,112953,96687.6,2036.7,3.49928
124764,65534.3,77411.3,1848.84,3.50034
133347,91833,82755.1,1992.06,3.5056
148688,119010,84768.8,3091.32,3.50981
153562,102031,82319.5,2177.13,3.50981
95664.2,62220.5,79408,2047.86,3.51402
133606,98700,81815.4,2091.57,3.51402
104784,89310.5,89284.6,2038.56,3.51823
131589,125825,93953.2,2473.8,3.51928
162238,121551,88021,2030.19,3.52034
143266,88559.5,82249.3,2098.08,3.52139
129492,135731,103831,3968.31,3.5235
140753,122146,96487.2,3839.97,3.5235
80122.3,76763.4,82834.1,2051.58,3.52455
99710.6,103647,90138.9,1994.85,3.52455
115929,69262.2,86850.7,2304.54,3.53086
131298,114222,93425.5,3242.91,3.53297
117980,75167.4,82403.6,1900.92,3.53297
93204,70564.2,80454,1874.88,3.53402
128652,85909.3,86394.4,2615.16,3.53508
88540.6,54259.8,78762.5,1906.5,3.53823
113972,79077.6,84480,1952.07,3.54981
110033,88655.3,83732.5,1976.25,3.54981
89241.8,81756.4,83192.1,3047.61,3.55192
178744,121865,87787.2,3647.46,3.55402
106329,83035.7,84521.4,1884.18,3.55929
117149,87621.2,83404.9,2309.19,3.56771
201567,97972.6,85636,1957.65,3.57613
185628,109185,83413.5,3818.58,3.57824
93285.4,72753.2,86247.9,1886.97,3.57824
173200,149750,96181.1,3762.78,3.58034
184080,145891,98359.4,3920.88,3.58455
107825,79214.5,83770.1,3101.55,3.58982
113300,60336.4,76618.5,1780.02,3.58982
179388,109473,82891.5,2193.87,3.59087
140183,106049,90815.8,2782.56,3.59824
121757,85110.5,81461,2832.78,3.60034
105460,121660,108199,3909.72,3.6035
83536.6,52873,76686.6,1894.41,3.60456
169016,119282,86842.8,3784.17,3.60456
119254,131039,87704.7,2307.33,3.60561
137226,74665.1,79192.9,1981.83,3.60982
99784.8,52426.1,77201.9,1909.29,3.61192
138624,142965,103597,3027.15,3.61298
201261,138987,110072,3591.66,3.61298
97814.2,69063.1,81346.5,2061.81,3.61508
145634,122973,99436,3401.01,3.61614
118239,96342.1,82832.1,2088.78,3.61719
108721,82765.2,80571.9,1787.46,3.61929
146355,131888,97370,3799.98,3.62245
133410,153365,92531.9,3605.61,3.62561
128310,97550,82909.1,2092.5,3.62561
158172,163792,92670.8,2373.36,3.62772
205056,111418,82377.3,3501.45,3.62772
108635,117084,89024.9,2850.45,3.62982
102750,99060.4,87935.6,2197.59,3.63087
219110,181647,96832.9,2947.17,3.63087
125246,118292,92202.6,2849.52,3.63087
98661.6,88171.4,87318.7,2120.4,3.63193
116972,82174.7,83370.5,1997.64,3.63298
117808,103741,93407.5,3000.18,3.63403
124911,172354,95223.2,3180.6,3.63403
90744.5,137411,103866,3427.05,3.63508
128846,63342.7,74894.1,1836.75,3.63614
120069,135312,99762.9,3530.28,3.63719
127284,156525,91389.4,3276.39,3.6393
88198.6,121334,90888.4,3459.6,3.6393
110258,90468,86133.5,2870.91,3.64561
118389,99459.4,88805.8,3305.22,3.65193
147131,113588,91162.1,2380.8,3.65509
121184,73054.8,80066.2,1912.08,3.65614
104578,51911.2,76913.8,1813.5,3.6614
129813,79705.1,80844.9,1945.56,3.66246
97598.2,121671,106669,2271.99,3.66246
110146,63004.2,76779.4,1803.27,3.66246
156776,135664,94877.6,3997.14,3.66456
110519,76939.8,83210.8,1948.35,3.66561
100886,78421.6,79527,1905.57,3.66772
225622,146100,90794.6,3975.75,3.66772
164084,110844,86511.3,2982.51,3.66772
123039,100886,92186.9,1971.6,3.66983
146543,120881,93219.4,3627.93,3.67298
135082,150982,93704.2,3719.07,3.67719
117651,88561.2,85952.6,2088.78,3.6793
153068,132700,106221,3230.82,3.68035
104519,90692.3,90098.4,2488.68,3.68141
82602,92898.1,93437,1932.54,3.68351
85360.3,113506,97686.4,1916.73,3.68456
90949.7,84797.2,90072.1,2213.4,3.68456
105866,51624.7,74710.8,1847.91,3.68562
110079,74777.6,83770,2378.94,3.68667
153843,107179,85708.6,2058.09,3.68983
123474,84490.6,85317.2,2056.23,3.68983
105039,108695,86411.8,3409.38,3.69404
114517,77610.1,85822.3,1888.83,3.69825
83232,51613.8,79941.4,1865.58,3.70035
150485,128273,88049.2,3093.18,3.70562
130266,152740,105630,2612.37,3.70878
61797.6,93354.2,92142.3,1976.25,3.71193
74730.2,80816.4,82723.7,1933.47,3.71825
83327,108046,98131.7,3087.6,3.7193
216206,169295,95401.7,4436.1,3.72141
63539.3,97564.3,94887.2,1844.19,3.72457
117563,105052,85877.2,1901.85,3.72878
136856,117708,97122.9,3096.9,3.72878
122999,91685.2,84696.1,1880.46,3.73299
128276,91830.5,88129.7,3138.75,3.73299
122180,81903.4,80150.8,1880.46,3.7372
136907,100783,82726,3486.57,3.74036
80989.9,71060.6,85973.8,1869.3,3.74562
87099.1,88138.7,99976.8,2021.82,3.74562
159560,107159,91233.1,3549.81,3.74667
100403,103130,82462.9,2285.94,3.74773
85899.6,91817,99381,1937.19,3.74878
160453,118410,85925.5,2499.84,3.75615
105522,136605,108913,3713.49,3.7572
137274,115127,93242.1,3532.14,3.75825
133299,143416,111081,3741.39,3.75825
165614,138449,95537.4,3643.74,3.75931
223937,129236,87354.1,3555.39,3.76036
92539.4,84160.4,85703.6,1782.81,3.76141
86765,84497.3,89485.2,2027.4,3.76352
146382,95189.6,83031.8,2094.36,3.76773
139087,86410.8,81453,2138.07,3.76773
124298,136668,108399,4223.13,3.76773
118413,69357.1,82969.3,1806.99,3.76878
146192,103996,85439.3,2205.96,3.77089
115283,104187,94224.7,3378.69,3.77089
177943,149172,87206.1,2201.31,3.77194
134351,110937,92466.7,2968.56,3.7751
93312.7,91197.1,83740,2273.85,3.7772
104118,86528.4,86946.3,2001.36,3.78141
104784,111960,95599.2,2072.97,3.78352
128185,107644,90730.6,2217.12,3.78457
102450,105090,81009.3,2223.63,3.78984
76461.1,83890,82296.4,1893.48,3.79089
132970,88175.6,81513.8,1986.48,3.80352
111269,102455,87210.1,3784.17,3.80352
184910,188355,98780.6,2377.08,3.80668
221882,147291,93391.9,3815.79,3.80773
103694,82658.5,90872.8,1995.78,3.80984
135666,115110,93203.2,3430.77,3.81826
156861,144668,96101.3,3501.45,3.81931
149401,112206,87214.2,2000.43,3.82247
121743,112955,94643.1,3275.46,3.82352
121991,65604,80620.8,1891.62,3.82668
147513,110092,85807,2093.43,3.82668
98206.6,97239.2,84305.7,2124.12,3.82773
115327,102796,92203.2,2139,3.82773
144071,101135,82281.2,2038.56,3.82773
117859,90141.2,82183.2,1939.05,3.82773
128055,78633.2,82611.5,1911.15,3.82879
139986,141402,92041.6,2269.2,3.82879
103441,93750.7,82553.5,1890.69,3.82879
130711,130172,90004.3,2891.37,3.833
102712,133860,101751,3210.36,3.833
144861,97988.5,86396.6,3147.12,3.84774
68484.2,79070.9,91166.4,1772.58,3.85195
106899,75904.1,81863.7,2005.08,3.85195
132541,65184,75529.9,1945.56,3.85195
123547,80846.6,82749.5,2294.31,3.85405
94669.9,76739.9,87120.8,1783.74,3.85932
153161,114343,92266.4,3328.47,3.86353
119116,73058.2,78820.3,1906.5,3.86563
100809,131174,105506,3629.79,3.86563
106746,78647.5,84146.8,1948.35,3.86774
133183,78320.8,79528.2,1981.83,3.87511
122624,140838,105935,4002.72,3.87721
136522,145062,100861,3030.87,3.88142
134799,86242.8,82675.2,1987.41,3.88142
96849.4,57837.4,78067.9,1911.15,3.88774
125878,93099.7,83682.6,2040.42,3.88985
105072,98766.4,92504.9,1991.13,3.89616
120514,106646,92950.4,2153.88,3.89616
149773,97653.4,82538.8,2303.61,3.89722
102352,73943.5,80900.9,1778.16,3.89932
87385,129042,89548.5,2014.38,3.90353
92356.6,101924,95347.8,1930.68,3.90564
117786,106544,93202.6,2845.8,3.90669
105387,75682.3,88631.7,2261.76,3.90669
79052.4,46760.3,75789.7,1892.55,3.90985
83189.5,73757.9,85827.4,2306.4,3.91406
158206,128257,94307.7,3995.28,3.91616
158739,125608,92036.4,3504.24,3.91932
131791,81980.6,79740.6,1840.47,3.92248
103843,137365,100151,3610.26,3.92459
75732.5,82451.9,90288.2,2351.97,3.92459
210668,144252,90941.7,3077.37,3.92459
215691,132900,89393.7,3762.78,3.92564
119002,86032.8,86090.6,2650.5,3.9288
146683,118714,90718.6,2281.29,3.9288
152952,157196,103720,3817.65,3.92985
105148,94022.9,85101.8,1876.74,3.9309
128267,92823.4,83727,1914.87,3.9309
108840,94607.5,78753.7,1824.66,3.93406
124356,99188,85915.8,2014.38,3.93932
126986,136193,91366.6,2952.75,3.94038
154230,76051.1,78286.1,2099.01,3.94038
190093,121650,85691.9,2473.8,3.94038
83792.2,75143,93746.1,2047.86,3.94775
128789,99677.8,86871.6,3288.48,3.9488
160042,208638,101421,3123.87,3.95196
137176,129425,91991.4,2282.22,3.95196
91298.2,80938.2,86689.6,1956.72,3.95406
97426.8,98467.3,86594,2571.45,3.95617
89388.7,84507.4,82820.3,2003.22,3.95617
163878,124993,91284.8,3945.06,3.95617
134367,83024.8,79219.5,1958.58,3.96038
88773.1,91036.7,92035.2,2038.56,3.96038
65356.6,104503,96296.3,1931.61,3.96248
114078,101899,91958.6,2873.7,3.96248
62746.6,142393,108019,2100.87,3.96354
130300,145491,103343,3954.36,3.96564
131929,120944,90115.4,2031.12,3.96564
83291,84046.2,88200.8,1783.74,3.9688
90121,133716,105529,3431.7,3.9688
106612,74531.5,80300.1,1814.43,3.96985
119633,75967.9,81246.7,2103.66,3.97091
129723,104054,88324.8,2644.92,3.97406
187240,162898,96503.3,3590.73,3.97828
122469,88600.7,86359.2,1814.43,3.97828
116166,89891.8,85561.2,2004.15,3.97933
183035,121222,83935.5,2523.09,3.98249
110758,80900.4,85917.6,1894.41,3.98459
132024,120871,92693.5,3118.29,3.9888
115530,145226,105123,2982.51,3.99091
113785,86193.2,83436.9,1903.71,3.99091
156454,118495,89252.3,3810.21,3.99407
43988.4,72297.1,88885.9,1775.37,3.99407
83540.2,85318,93481.3,1976.25,3.99723
123607,75539.5,78529.2,1833.03,3.99723
132518,92642.8,87864.5,2225.49,3.99933
162904,106420,84685,2181.78,4.00038
136245,109198,94342.2,3799.98,4.00144
129369,107548,80976.2,2984.37,4.00775
139442,98265.7,81447.1,3764.64,4.00775
114193,100725,88406.4,2082.27,4.0088
88844.4,155452,110392,3619.56,4.01196
91130.4,124363,97826.8,2025.54,4.01302
138043,115997,93676,2308.26,4.01723
88732.1,108356,99337,1967.88,4.01828
120102,82422.5,79087,2019.96,4.01828
174126,87648.1,77587.4,2306.4,4.01828
145056,120654,97348.1,2803.95,4.02038
102212,105670,89340.3,1897.2,4.02038
146306,162616,93497.6,3806.49,4.02144
123744,81452.3,80675.5,1792.11,4.02144
100784,89192.9,91326.4,3281.97,4.02249
91761.1,65667,77301.9,1788.39,4.02354
195423,177470,97471.5,3670.71,4.02354
123913,112305,91358.2,2224.56,4.0246
185845,136412,87715.6,3777.66,4.02565
126274,112297,90637.6,3648.39,4.02775
127175,94050.6,88547.5,2116.68,4.03091
91993.7,82165.4,83405,1888.83,4.03091
92833.9,90763.7,92261.6,2074.83,4.03723
202283,117829,85994.7,3777.66,4.04355
170771,111698,92390.1,3552.6,4.05197
117328,92490.7,84585.4,2097.15,4.05407
120045,111371,89295.9,2171.55,4.05513
90504,71892.2,74792.1,1883.25,4.05828
117561,106266,91852.3,2790.93,4.06565
165113,134035,96194,4038.99,4.06565
147725,129500,89076.4,2172.48,4.06671
141129,118113,88053.2,3347.07,4.06986
122799,91958.2,88551.8,2901.6,4.07513
138060,109502,90231.1,3067.14,4.07723
146579,154455,110796,3886.47,4.08355
210094,118355,87430.9,3839.97,4.0846
112653,104201,91012.3,2423.58,4.08671
129084,98154,82340.7,1949.28,4.08881
167718,135498,93516.9,3693.03,4.09092
136929,176061,103585,3266.16,4.09197
137345,82160.4,75051.1,1980.9,4.09302
159426,125396,92330.4,3711.63,4.09934
129581,96030.5,88186.8,3292.2,4.10039
89537.8,86789.6,90650.2,2050.65,4.10039
115237,81339.7,79684.9,2039.49,4.1025
133272,103271,89139.2,2896.95,4.10881
169773,132647,87819.3,2274.78,4.11303
133505,94070.8,84488.2,2757.45,4.11408
215805,181419,101492,3446.58,4.11408
147025,145808,99244.7,3737.67,4.11513
83457.4,95419,82699.1,1913.01,4.11513
153125,156960,97031.7,3191.76,4.11513
153640,116366,89131.3,3781.38,4.11513
124484,70520.5,77067,1867.44,4.11724
103954,81221.3,82283.5,1862.79,4.11934
207677,162459,93096.4,2217.12,4.11934
128227,83249,77566.7,1952.07,4.11934
119505,86417.5,80187.2,2010.66,4.12039
73314,80158.7,85902.5,1775.37,4.12355
157157,152048,99956.8,3752.55,4.12776
146524,64837.1,77590.4,1885.11,4.13303
120835,134814,109853,1831.17,4.14461
49579.2,50379,78696.6,1812.57,4.16461
105530,64555.7,78724.3,2082.27,4.16461
75960.7,109621,94755.9,1964.16,4.16566
123111,122456,97874,3224.31,4.16566
100251,67741,78552.5,1902.78,4.16777
200614,160884,93247.3,3902.28,4.16882
107382,106362,85903.7,1992.06,4.17093
144794,124944,92542.4,3759.06,4.17198
146634,175814,107434,3875.31,4.17408
172587,98512.7,86495.7,2918.34,4.18461
90673.2,100476,88776,2477.52,4.18461
91594.1,87433.9,99811.3,2063.67,4.18566
135706,109865,91451.1,3685.59,4.18882
129599,85558.2,84095.4,1895.34,4.18882
138626,101432,81904.2,2709.09,4.18882
196791,118958,86539.1,3883.68,4.18882
110804,73515.1,80512.8,2090.64,4.19198
147542,129664,97338.7,3935.76,4.19303
110730,72459.2,81218.6,1953.93,4.19514
146672,119603,95732.3,3616.77,4.19619
152978,129094,100815,3957.15,4.19619
91451.5,60749.6,78551.2,2014.38,4.19724
128628,128161,96790.4,3610.26,4.19935
85494.2,105791,87662.5,2523.09,4.20461
124428,93124.9,88044,1953.93,4.20672
130358,110457,93516,2630.04,4.20672
126626,125578,85628.2,2145.51,4.20777
127790,151150,96487.5,2703.51,4.20777
109363,165534,100462,3379.62,4.20777
116449,79323.7,77737.8,1984.62,4.20882
130487,103275,95425,3463.32,4.21093
151649,91076.2,77837.9,2041.35,4.21304
136766,66788.4,77949.9,1862.79,4.21304
135405,137444,95665.1,2678.4,4.21304
63241.2,58611,86137.5,1794.9,4.2204
84879.4,64386,84702,1881.39,4.22356
143716,95545.8,88231.3,1969.74,4.23093
69836.4,112610,101893,2130.63,4.23198
162525,136503,92080.4,4285.44,4.23304
122754,125409,99729.2,3938.55,4.23935
148451,115445,93853.7,2519.37,4.23935
117528,81112.9,84508.1,1972.53,4.24146
111740,122875,93531.1,1967.88,4.24462
93573.4,71482.3,79453.6,1955.79,4.24988
131000,89725.4,88440.7,2037.63,4.25093
126255,121995,90176.6,3575.85,4.25199
143348,86304.1,88207.3,3180.6,4.25199
101343,83808.5,89780,1899.99,4.25199
159168,117582,85665.9,3861.36,4.25304
99732.2,71670.5,84985.8,1963.23,4.25409
110621,123378,96066.5,2803.02,4.25514
109391,90772.1,89499.3,2570.52,4.25725
102750,69515.9,80342,1909.29,4.2583
92497.7,94403.4,87709.1,1837.68,4.25936
187208,111534,84608.7,3847.41,4.26041
98800.6,86913.1,85927.1,2046,4.26672
108198,169636,96955.3,2117.61,4.26672
146176,107717,86975.9,2004.15,4.26883
101052,58942.8,79679.8,1892.55,4.27409
121422,135736,92520.1,2810.46,4.28252
149514,127005,91336.8,2436.6,4.29199
95179,87265.9,88724,2155.74,4.2941
111758,83700.1,82507.9,2222.7,4.29725
106757,108348,90999.7,2135.28,4.29831
142503,102311,88127.1,2493.33,4.30252
113961,64846.3,75752.1,1955.79,4.30462
146688,101657,88300.4,3250.35,4.30462
129286,123884,103267,3513.54,4.30989
107988,74954.9,84690.9,1849.77,4.3141
93736.1,91023.2,88917.5,1966.02,4.31515
112405,105091,91808.9,2055.3,4.31515
125300,97096.4,86575.7,1913.01,4.32147
98649.4,81091.9,82943.5,2015.31,4.32462
135186,123717,98057.8,3771.15,4.32568
106694,61028.5,78031.2,2125.98,4.33094
106592,109760,89897.6,2623.53,4.34463
91579.7,102280,96273.3,1938.12,4.34673
121437,78069.6,79968.3,2062.74,4.34989
138180,93534.8,80801.2,3345.21,4.352
135141,108179,91430.2,3834.39,4.352
139594,98912.5,84448.2,3271.74,4.3541
152782,113884,91449.8,3988.77,4.3541
139875,83631.2,88778.9,1993.92,4.35831
141309,91825.4,87462.7,3752.55,4.35831
69786.7,80043.6,97206.3,1931.61,4.35831
75021.1,78019.2,84681.5,1875.81,4.36147
122348,122379,95614.2,3471.69,4.36147
155593,148309,103799,2134.35,4.36147
103391,114076,98702.2,2833.71,4.36358
76740.5,84973.6,86063.5,1818.15,4.36568
75108.2,78072.1,90625.5,1842.33,4.36779
75128.4,119067,107974,2464.5,4.36779
204195,175190,97157.4,3423.33,4.37305
103977,102520,85471.9,2167.83,4.3741
139490,128177,95334.7,2173.41,4.3741
124000,140244,91579.6,3609.33,4.3741
123229,167604,98037,3324.75,4.37516
238007,152494,89411.8,3367.53,4.37516
118202,67658.6,82068.5,1982.76,4.37516
134349,119497,93252.4,2088.78,4.37621
139557,99687.8,86834.2,3272.67,4.37726
154111,145135,92392.1,3360.09,4.37726
119416,98078.4,89057.9,1926.96,4.37831
128977,209845,121303,4034.34,4.38042
135001,72856.6,85190,1878.6,4.38042
244662,170916,91665.3,4069.68,4.38147
130281,121285,90130.7,2152.95,4.38252
110102,87590.2,87819.3,2887.65,4.38252
136873,168386,101409,3752.55,4.38463
158914,141997,87877,2612.37,4.38568
101981,114500,96534.8,3676.29,4.38674
90878.4,70662.5,80257.5,1920.45,4.38674
83379.6,125254,95599.5,1964.16,4.38779
158581,126991,88709.9,3380.55,4.38884
109400,159354,109433,2556.57,4.38989
128616,120459,95898.6,3906.93,4.38989
148598,90393.2,86868.7,3720,4.392
223221,133727,87194.7,3588.87,4.392
115941,97299.7,87721.3,2254.32,4.39516
125878,108654,91955.4,2378.94,4.39621
93495.6,87223.9,93493.8,2075.76,4.39726
116388,71767.9,81813.6,1913.94,4.39726
103273,98181.7,89584.9,2776.05,4.40568
107793,84268.8,85289.1,2197.59,4.40674
122247,86268.8,85811.9,3290.34,4.40779
58192.6,73960.3,89023.5,1764.21,4.41305
144534,79327.1,82195.4,2962.98,4.41305
118115,98963.8,85977.2,2329.65,4.41516
72669.6,97346.8,90021.3,1969.74,4.41727
174838,163274,95777.3,2349.18,4.42253
125269,102752,93870.2,3801.84,4.42253
131678,118164,94596.7,3441,4.42463
166738,136732,90998.1,4012.02,4.42779
93198.2,76885.2,86939.4,2007.87,4.42779
179391,137806,90950.2,4066.89,4.42885
134647,88300.8,81089.6,2176.2,4.42885
136537,107405,92098.3,3378.69,4.4299
142476,101166,88831.5,3388.92,4.43095
106770,95828.9,90442.6,2163.18,4.43095
132510,147731,95386.1,3444.72,4.43095
95646.2,101301,94087.9,2190.15,4.43095
106656,129470,103404,2078.55,4.432
147380,141302,98535.7,3693.03,4.43411
164667,115633,89196.2,3180.6,4.43621
107403,75208.6,82562,1925.1,4.43727
165072,121009,89222.2,3364.74,4.44042
121982,152475,104365,2616.09,4.44148
238628,180392,88196,2645.85,4.44885
104864,63002.5,82883.7,1873.95,4.45095
76988.9,89657.4,95771.7,3092.25,4.45095
80856,77377.4,90936.9,3733.95,4.45306
95394.2,79868,80467.2,2410.56,4.45411
115711,67667,76128.3,1792.11,4.45727
113538,97963.3,83323,2286.87,4.46359
111310,114999,92836.3,2166.9,4.46464
70164.7,70378.6,94273.5,1918.59,4.46569
146067,105506,82082.9,2034.84,4.46674
115635,59188.1,79460.6,1890.69,4.46674
109531,95096.4,88285.3,2042.28,4.4678
132252,102316,89846.1,3571.2,4.4678
131125,98880.6,84794.4,2497.05,4.47411
134577,93565.9,83976.1,2070.18,4.47517
130078,157548,92974.1,3656.76,4.47517
138108,80521.6,79210.2,2306.4,4.48253
105230,123333,96706.8,2097.15,4.48253
195876,182017,103953,3905.07,4.48359
173974,120022,89844.9,3657.69,4.4878
99262.8,97904.5,88203.4,2125.98,4.48885
136527,141711,94696.2,3956.22,4.48885
143865,112552,87792.5,2122.26,4.49306
124292,118437,97550.8,2180.85,4.49306
108615,106593,85182.6,2129.7,4.49517
66512.9,89395.3,91826.3,2302.68,4.49833
97063.2,89649,86039.9,1965.09,4.50043
114046,86394.8,81792,2139,4.50148
94302.7,81476.6,88694.1,1776.3,4.50254
142424,182853,102914,3844.62,4.50359
89591.8,59943.2,78924,1829.31,4.50569
