"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
146464,86048.8,77528.8,1798.62,11.4754
159596,156235,96509.8,3370.32,11.4784
134943,116626,87304.7,2709.09,11.4815
143708,122882,89587.4,3348,11.4876
117408,89520.5,82067.1,1848.84,11.4876
167518,118469,83443,2818.83,11.4886
122826,116837,87714.6,2072.04,11.5231
115330,123171,95289.1,2837.43,11.5485
112087,110138,85688.1,1999.5,11.5485
143895,134555,91148.6,2154.81,11.5525
118669,140872,91513,2125.05,11.5525
159401,109825,85479.8,2516.58,11.5525
163407,121205,86084.9,3848.34,11.5535
210887,175072,96419.3,3838.11,11.5556
115552,91131.6,85085.4,1987.41,11.5596
146442,140649,94646.8,3653.97,11.5637
116274,110500,95174.7,2023.68,11.5657
115140,118392,96426.3,2145.51,11.5779
144157,115861,87028.7,3488.43,11.6124
131192,123859,94070.1,2990.88,11.6175
136930,100191,85194.6,3602.82,11.6236
192758,143006,91380.9,3586.08,11.6256
151181,133163,98061.1,3701.4,11.6286
199875,140820,86811,3730.23,11.6286
109549,89782.6,81944,1860,11.6307
162509,129704,87480.9,3731.16,11.6317
146125,152792,94969.2,3404.73,11.6337
174948,134829,91753.8,2077.62,11.6337
173739,167775,105768,3771.15,11.6357
144462,139565,94139,3528.42,11.6367
155492,144416,91705.4,3324.75,11.6378
186163,127710,89040.4,3332.19,11.6378
214535,174533,106719,2556.57,11.6388
158409,140459,93829.2,3629.79,11.6418
159212,123116,85391.4,2024.61,11.6428
147502,110639,85475.9,1985.55,11.6449
135739,139640,89271,2071.11,11.6743
159748,111245,86070.6,1889.76,11.6784
167826,137246,88724.6,2161.32,11.6814
141470,133632,91718.3,3785.1,11.6834
126109,110097,87598.6,2511.93,11.6834
191328,128579,90081,3734.88,11.7372
137860,130104,97748.6,3812.07,11.7413
115769,100674,84030.9,2015.31,11.7758
112954,103518,86853,1927.89,11.7758
237844,206238,100822,4139.43,11.7788
114088,74363.5,84963.2,1799.55,11.8022
149221,122296,91606.3,2058.09,11.8042
140634,96858.7,83297,2163.18,11.8042
212885,150909,95380.8,3597.24,11.8123
130851,87713.6,82297.6,2000.43,11.8245
215887,151842,93505.2,4288.23,11.8285
109266,95312.3,85405.5,1873.95,11.8336
140235,125197,87263,2159.46,11.8499
145552,132777,96499.8,3475.41,11.8519
139609,127888,97402.5,3608.4,11.8691
139775,130697,86721.3,1898.13,11.8712
190056,149147,91913.1,3906.93,11.8732
157386,128800,91285.8,3683.73,11.8783
122721,91468.4,81189.6,1862.79,11.8813
99549.4,86431.8,85163.5,1915.8,11.8864
149258,93301.3,80349.5,1923.24,11.8884
116366,91597.8,85317.7,1861.86,11.8894
113360,135804,100388,2949.03,11.8894
91252.1,97448.4,99375.7,2164.11,11.8935
113954,65185.7,79364.1,1897.2,11.9097
134888,109742,93227.5,2723.04,11.9199
125882,83525.4,83668.4,3470.76,11.925
140243,145957,92429.3,2022.75,11.9321
143236,106436,84357.2,2365.92,11.9361
237280,206669,110208,4226.85,11.9392
146555,112861,93140.1,2452.41,11.9392
184666,145677,97188.2,3814.86,11.9473
194540,153695,89948.7,3462.39,11.9706
140093,109117,82677.2,1948.35,11.9716
77240.2,101964,101837,1773.51,11.9757
188718,126688,87672.9,3362.88,11.9808
211341,149756,89983.5,3856.71,12.0051
186786,148273,91231,3511.68,12.0082
187798,139084,85482.5,2052.51,12.0274
160471,125137,90473.8,3371.25,12.0417
149279,115484,89658.7,2455.2,12.0508
147002,128334,96436.5,3440.07,12.0548
57534.5,80542.6,86719.4,1861.86,12.0548
107171,112775,90498.4,3569.34,12.0589
188387,136429,88299,3511.68,12.0609
125239,109880,86818.4,1886.04,12.062
106244,101730,85141,2057.16,12.063
133263,104462,82165.7,2017.17,12.064
148983,122984,89279.7,2162.25,12.064
157324,143655,97726.5,2411.49,12.064
126273,86288.2,79894.1,2493.33,12.068
198451,164622,97156.4,3505.17,12.0975
131871,142750,89036.5,1942.77,12.1005
186206,134846,92461.3,3655.83,12.1198
137272,118931,89089.8,3385.2,12.1208
112874,86436.8,82154.6,2065.53,12.1218
152967,153847,104716,3176.88,12.1381
151526,140265,92292.2,2768.61,12.1513
155198,119713,87323.4,2138.07,12.1523
118683,101426,86563.5,1953.93,12.1797
137858,113809,90507,3555.39,12.1827
151274,136000,88937,2714.67,12.1827
146085,107844,85134.3,2514.72,12.1878
166520,120301,87631.4,2128.77,12.1959
162901,140267,94797,3404.73,12.1969
132168,116488,98605.6,3294.99,12.2182
132337,100003,83795.1,2181.78,12.2213
126763,136161,94881.6,3013.2,12.2213
141350,155127,100456,2798.37,12.2263
157437,130124,93205.9,3706.05,12.2395
160416,116835,90754.7,3110.85,12.2426
135041,104005,81651.8,1826.52,12.2446
202558,186892,104410,3735.81,12.2456
177438,130861,92171.7,3547.95,12.2466
120244,98835.2,82211.3,1926.96,12.2466
165707,125625,85366.3,2317.56,12.2477
149278,166806,106711,2083.2,12.2517
125382,112681,85449.8,2053.44,12.2548
171503,148857,97678.2,3627,12.2568
135157,134718,93317.9,2979.72,12.2578
143204,108327,82478.5,1980.9,12.2588
176174,186513,104881,3765.57,12.2598
205698,166748,94536.7,3666.99,12.2629
147120,102616,88501.4,2962.98,12.2954
182517,144587,98017.4,3564.69,12.3065
156118,102926,84001,2006.94,12.3096
136955,109969,90835.2,1943.7,12.3187
216053,176734,98076.6,4115.25,12.3268
173754,146094,94051.5,3647.46,12.3349
162885,117468,91454.8,2108.31,12.34
118830,92541.1,83861.4,1789.32,12.3471
168818,140826,93913.6,3660.48,12.3522
139267,115706,88527.3,1931.61,12.3562
136676,106115,79323.1,2974.14,12.3725
166723,119903,85370.2,2285.94,12.3725
155465,127276,89201.6,3193.62,12.3836
187394,163662,105877,3824.16,12.3867
164365,126534,89113.5,3175.95,12.3918
198397,145291,89077.5,3522.84,12.3938
123276,87309.6,79620.4,1939.98,12.3948
157443,127941,86923.8,2019.03,12.3958
142248,120196,91214.5,2452.41,12.3979
199030,157328,94832.2,4048.29,12.4009
163332,143891,95713.2,3482.85,12.4009
158406,134394,97733.6,2031.12,12.4181
145014,111660,86988.3,3026.22,12.4263
126912,103326,85972.8,2006.94,12.4263
110994,106932,83272.7,1907.43,12.4293
146909,118575,92869.5,2474.73,12.4303
134014,115591,86381,1973.46,12.4313
128008,88951,85225.2,2656.08,12.4344
140877,97470.2,86311.3,1953,12.4598
165648,120183,88857.3,2595.63,12.4618
138586,180592,105060,3959.94,12.5024
134747,109101,89344.2,2511,12.5095
222725,160910,96254.6,3624.21,12.5135
153225,131006,90907.5,4032.48,12.5156
166705,102438,80460.4,2414.28,12.5176
126527,113337,86928,2337.09,12.5206
155654,172591,96059,2664.45,12.5227
123472,76295.5,80620.8,1935.33,12.5267
154083,128562,89274.3,3496.8,12.5288
85011.8,96734.4,83625.8,1846.98,12.5348
153652,140193,91270.2,3681.87,12.5399
130398,100086,82381.8,2259.9,12.545
141521,101466,83621.7,1969.74,12.547
112545,101986,84472,2078.55,12.5572
113682,85843.8,86851,1950.21,12.5612
135966,96165.7,89222.4,3002.97,12.5623
126046,105666,85857.6,1991.13,12.5633
219164,191576,102762,3846.48,12.5653
111932,110172,88258.2,1993.92,12.5673
152136,118706,86992.2,2055.3,12.5714
100575,134167,97419.5,2840.22,12.5714
114108,93678.5,85288.4,1913.94,12.5795
167656,156327,97294.1,3717.21,12.5815
143042,102989,87018.3,2955.54,12.5836
140067,129154,93879.3,2128.77,12.5866
112672,90316.8,88548.2,1875.81,12.5927
212938,173505,98054.1,3862.29,12.5947
122930,96619.3,85290.4,1847.91,12.5957
89414.6,139936,103117,1948.35,12.6028
172289,134600,93558.3,2950.89,12.6079
147745,133207,94100.3,3559.11,12.6343
168980,132884,87636.2,3620.49,12.6363
151289,128602,87975.8,2177.13,12.6404
133560,109470,97269.4,3480.99,12.6414
109752,63122.6,76460.3,1769.79,12.6444
184118,150892,98297.6,3849.27,12.6475
208660,140089,89595,3822.3,12.6587
167722,146344,89637,2974.14,12.6597
149195,132235,92673.5,3599.1,12.6698
162268,103630,79733.9,1896.27,12.6729
187289,165382,95651.4,3862.29,12.6729
178075,168026,92262.1,3666.99,12.682
161199,150765,98285.3,3218.73,12.6891
166234,152909,98596.7,3369.39,12.6932
129843,100328,86092.9,2305.47,12.6962
152788,163237,101428,3424.26,12.7053
136214,103856,85245,2013.45,12.7124
133438,107425,86108.3,2039.49,12.7145
178544,134940,93277.3,3545.16,12.7175
138370,105198,79769,1797.69,12.7277
140754,109043,83604.2,2046.93,12.7327
136611,110156,85730.3,1927.89,12.7469
104216,134770,97992,3358.23,12.7469
116529,96285,84002.9,1965.09,12.754
156327,112004,83861.2,1979.04,12.7703
110431,106841,86203.3,1951.14,12.8099
112074,95926.3,85212.4,2012.52,12.8139
185008,158926,94414.2,3781.38,12.82
176994,128975,91090.1,3770.22,12.822
90492.5,102128,89568.1,1983.69,12.8231
124202,139999,93120.2,2035.77,12.8251
137642,152329,99281.3,2058.09,12.8433
172587,179428,111765,3650.25,12.8515
183267,201013,97501.2,3861.36,12.8779
121767,117227,92834.3,3119.22,12.8779
141153,93502.1,82136,2485.89,12.885
115198,100260,93716.2,3122.01,12.89
175381,120135,84204.2,2027.4,12.9012
217134,226059,108669,4228.71,12.9012
113157,73777.2,81563.1,1926.03,12.9083
138188,106373,87685.8,2586.33,12.9093
97502.4,67222.7,79450.1,1873.95,12.9103
165273,118784,85436.7,2243.16,12.9113
108619,161067,114129,3656.76,12.9154
121434,113604,84114.7,2205.03,12.9174
168006,143536,89578,3312.66,12.9225
160261,136161,89334.8,2474.73,12.9327
124254,103157,82465.2,1893.48,12.9438
177296,177454,93772.3,3865.08,12.9489
120653,86881.2,82366.7,1887.9,12.9499
196595,191282,100343,4238.94,12.9499
135688,150370,93070.3,1979.04,12.9529
143666,106331,84787.1,2495.19,12.957
127584,101012,83693.5,2009.73,12.957
201747,153402,93310.7,4074.33,12.9672
136263,87676.7,81946.1,1860,12.9702
150425,114621,86945.8,3119.22,12.9763
147000,120564,92316.8,3087.6,12.9854
170489,169066,99181.9,4202.67,12.9915
194438,145391,95954.4,3744.18,12.9946
156792,107319,86111.9,1901.85,12.9976
185877,155522,92054.5,3408.45,13.022
137494,132612,97300,3714.42,13.024
157002,126910,92305.1,3526.56,13.025
119194,123750,98555.8,2670.03,13.027
161905,149417,105752,3742.32,13.0311
133161,130047,87341.4,2442.18,13.0605
151128,124532,86308.3,2897.88,13.0636
137874,130638,96957.8,3693.03,13.0808
123972,105755,83539.5,1930.68,13.0971
175922,128952,88620.9,3750.69,13.1042
198797,123005,84353.9,3027.15,13.1123
129960,115612,86504.2,2026.47,13.1143
143955,100697,86331.4,2917.41,13.1184
172436,111544,87802.9,2236.65,13.1194
204803,157246,100269,3644.67,13.1214
162937,122122,89943.7,2867.19,13.1245
176378,128475,85816.2,2110.17,13.1245
139112,120467,89438.5,2686.77,13.1326
128319,119675,86689.9,3633.51,13.1346
95861.5,107990,96975.3,1904.64,13.1447
121738,118031,92160.1,3342.42,13.161
185826,146751,91679,3772.08,13.164
186679,138230,93080.6,3653.04,13.1691
105183,88158.8,83726.9,1884.18,13.1691
100056,124618,102101,3643.74,13.1782
166374,154426,95543.9,1986.48,13.1803
197057,178959,96085,4020.39,13.1864
213836,133358,91392.9,3617.7,13.1935
156382,126727,94372,2762.1,13.1945
185388,142385,93855,3491.22,13.1945
128699,89469.2,83074.1,2378.01,13.1955
114312,115200,97286.9,2070.18,13.229
192761,122507,89329.1,3276.39,13.2401
166131,151548,97195.6,3630.72,13.2564
258313,189867,93969.9,3772.08,13.2696
152175,192912,107140,2644.92,13.2736
167372,177560,105748,3518.19,13.2848
156200,144755,89620.9,3683.73,13.2878
178731,130107,92578.6,3361.02,13.2929
173897,149785,96301.9,3846.48,13.296
136035,145707,109739,3698.61,13.301
178391,172628,92659.7,3688.38,13.3031
168328,123875,85393.3,3732.09,13.3061
144263,105118,85952.9,1992.06,13.3061
155090,136901,91044.8,3778.59,13.3061
125451,113554,86779.4,2153.88,13.3081
213944,156765,97807.1,3685.59,13.3325
163123,113535,86198.4,2185.5,13.3396
86580,107754,90913.4,1918.59,13.3447
151365,99631.6,95525.5,3334.05,13.3457
126207,101738,84309.3,1983.69,13.3528
149497,112990,88230.5,2070.18,13.3589
131240,119857,95155,3087.6,13.368
106735,74040.1,78555.5,1918.59,13.3761
131306,110315,87919,1983.69,13.3853
154364,132296,93817.4,2176.2,13.3984
118239,98140.6,82572.5,2108.31,13.4025
163969,161745,92256.2,3729.3,13.4045
168288,194308,112298,3565.62,13.4076
126543,139313,102745,2969.49,13.4076
103693,131789,89702.8,1992.06,13.4116
134420,108464,88032.9,1937.19,13.4137
140794,110932,85057.6,2054.37,13.4198
108625,103891,85518.1,2064.6,13.4238
164656,135643,94124.7,2605.86,13.4248
178174,136035,91992.4,3205.71,13.4289
134011,130266,95690.6,2731.41,13.4319
132396,115881,90836.7,2147.37,13.4411
138531,116574,87199,2129.7,13.4421
108456,99808,85494.5,1824.66,13.4532
128501,107916,85307.8,2006.94,13.4766
142022,108120,87416.7,2823.48,13.4766
163008,144439,91429.2,3065.28,13.4786
167856,148515,95283.8,3878.1,13.4806
135826,98643.7,86291.7,1906.5,13.4817
151432,116640,91374.4,2697.93,13.4857
119579,79040.6,89743.7,3889.26,13.4959
115342,102303,87407.6,1898.13,13.4959
139028,137529,92335,1972.53,13.5101
140057,114379,85498.6,1871.16,13.5192
192642,134703,88374.6,3607.47,13.5202
197826,169881,97951.9,3883.68,13.5243
130451,124623,91144.9,2190.15,13.5324
160283,163074,97778.9,3786.03,13.5365
114433,91199.6,87074.2,1994.85,13.5415
132228,90929.2,82696.8,1894.41,13.5659
95093.3,97739.9,83516.7,2025.54,13.572
164944,105932,83514.4,2055.3,13.5791
100868,105809,89046.2,1889.76,13.5821
191044,176189,104681,3718.14,13.5892
96698.2,76679.4,81504.8,1908.36,13.5902
155284,147225,101933,3730.23,13.5902
85559.8,91397.9,79867.9,1854.42,13.5963
180272,210136,104645,3672.57,13.5963
99032.4,89649,82960.1,1879.53,13.5984
116275,85876.6,82377.1,1913.94,13.6045
178285,152412,92005.5,3531.21,13.6055
145333,89528.9,80736.5,2645.85,13.6105
160422,115860,87864.3,2451.48,13.6247
157731,146888,99180.6,3686.52,13.6298
167085,164200,93262.5,3754.41,13.6349
148000,85473.4,79702.6,2001.36,13.641
93798.7,103454,85794.4,1930.68,13.643
121612,197957,109027,2631.9,13.643
185985,157149,95989.5,3961.8,13.6633
108365,93789.4,82985.6,1853.49,13.6724
101037,86858.5,84301.3,1888.83,13.6775
169819,142850,87930.2,2232.93,13.6856
142533,123643,85663.3,2560.29,13.6856
200517,188109,97856,3923.67,13.6938
120071,136533,98012,3653.97,13.6998
138803,138183,89044.7,2977.86,13.7059
153812,124318,85670.2,2309.19,13.7181
165560,163613,95859.2,3282.9,13.7272
194246,138608,93159,3694.89,13.7374
191488,169018,101786,3672.57,13.7455
194760,168750,99838.5,3675.36,13.7486
156966,133189,88361,2710.95,13.7486
226007,147911,102658,3427.98,13.7496
157841,109204,86922,2795.58,13.7546
199989,168798,93265,2859.75,13.7628
197523,135025,87214,3695.82,13.7658
188847,161540,98136.9,3571.2,13.7689
118389,113329,89520.9,1953.93,13.7841
146186,134542,93435.7,1970.67,13.7922
136638,111943,83302,2016.24,13.7922
174851,139563,92406.9,3798.12,13.7932
98228.9,110757,84407.2,1865.58,13.7983
193905,141005,88576.3,3724.65,13.8094
164601,126574,88881.5,3490.29,13.8165
223939,195752,111180,4168.26,13.8318
177443,130858,94326.6,3740.46,13.8338
113274,141532,110125,2954.61,13.8531
200223,140477,88175.6,3021.57,13.8582
158146,110662,84273.4,3626.07,13.8663
177414,159600,93151.8,3843.69,13.8673
187938,142915,94076.6,3644.67,13.8693
129660,118592,88611.8,2319.42,13.8866
149165,84784.6,82400.6,2016.24,13.8916
160885,121970,92145.1,2664.45,13.8916
92866.3,77910,80014.9,1860.93,13.9201
134321,129555,95863.2,3752.55,13.9272
117733,92295.8,82822.6,1927.89,13.9302
139402,150342,101932,3727.44,13.9383
139403,166569,103798,2865.33,13.9495
121228,158482,95965.7,2224.56,13.9515
144347,156182,99500.8,2172.48,13.9586
116731,92496.6,81846.2,1923.24,13.9688
144558,130341,94258,2243.16,13.9698
122961,108452,86206.3,1937.19,13.9708
127789,118622,90664.5,3162,13.983
215173,149440,90897.1,4076.19,13.986
152001,131624,86205.8,2353.83,13.9891
157730,154080,96135.8,3754.41,13.9931
149733,131633,92233.6,3442.86,13.9931
165701,159953,93601.9,3647.46,13.9972
182058,145319,93410.2,3972.03,13.9972
137623,98898.2,80874.9,1984.62,13.9972
153989,108761,83447.4,2038.56,13.9982
135493,87297,79428.8,2060.88,14.0023
154274,147635,91585,2044.14,14.0073
157013,164397,97512.3,3608.4,14.0175
228141,162767,94241.4,3702.33,14.0246
157255,129331,87039.1,2159.46,14.0266
117111,95178.7,81324,1958.58,14.0297
130601,96942.7,85488.4,2201.31,14.0368
110686,65516.6,79546.8,1865.58,14.0428
150937,120582,88540,3033.66,14.051
130493,83181,80825.4,1925.1,14.0581
114036,94900.7,83446.2,1952.07,14.0652
91969.2,86352,78429.6,3315.45,14.0652
112553,114635,96491.2,1916.73,14.0916
166076,141852,95359.3,3260.58,14.0997
55352.2,97815.5,99874.3,1860.93,14.1058
165740,129596,83433.6,2019.96,14.1058
115055,103757,83036.9,1923.24,14.1078
140919,121535,87185.8,2186.43,14.1129
119429,122147,90317.5,2503.56,14.1129
194507,131330,88453.9,3724.65,14.1129
86202,90766.2,93568.9,1999.5,14.122
262143,179901,97715.8,3655.83,14.123
126621,111881,86341,3288.48,14.123
219444,189682,99051,3811.14,14.1261
128018,148906,103287,3469.83,14.1281
144464,212784,112598,3877.17,14.1311
131391,140588,95013.9,3584.22,14.1342
105461,85772.4,81912.8,1942.77,14.1494
180896,138569,90073,3382.41,14.1504
141323,184036,109219,3509.82,14.1504
166408,128162,85768.6,2244.09,14.1636
138856,91564.2,81097.8,2106.45,14.1748
168441,150622,98164.9,3565.62,14.1798
118167,78370.3,79945.2,1893.48,14.2316
190547,148369,94259.5,3720,14.2336
156565,117973,88329.4,3464.25,14.2336
108073,107807,98462.3,3082.95,14.2407
149355,107664,82951.4,3037.38,14.2478
126171,99841.6,83888.5,1979.97,14.2509
110880,166590,97870.7,3718.14,14.258
116949,139228,91779.7,2330.58,14.259
84177.4,81653.9,84997.4,1836.75,14.262
133926,104188,90019.2,1923.24,14.262
119843,81220.4,81642.8,1845.12,14.2976
186672,138791,87550.4,3230.82,14.2996
143510,110980,85260.9,1920.45,14.3016
161234,129846,90953.5,2376.15,14.3574
178735,124475,87505.6,3744.18,14.3595
147920,106779,83287.2,1984.62,14.3605
153172,104682,92361.4,3081.09,14.3625
145915,118394,86554.1,2368.71,14.3625
136800,104304,86793.7,3371.25,14.3645
170241,124225,93024.4,1990.2,14.3676
197774,145554,93226.7,4419.36,14.3767
110436,140482,108333,3739.53,14.3777
147027,122994,87739.8,2031.12,14.395
123985,110410,87207.4,2033.91,14.4011
114823,102275,85051,1875.81,14.4072
200405,176335,96266.5,3654.9,14.4204
219844,148153,86161.6,2294.31,14.4204
211890,160119,93842.5,3638.16,14.4244
173501,130923,88504.8,3399.15,14.4275
193839,195392,97934.6,3981.33,14.4386
130694,77453.9,79376,1883.25,14.4406
152331,92290,81140.8,1916.73,14.4437
162492,112753,85783.5,2852.31,14.4579
160266,125457,89231.5,3321.03,14.465
106756,112568,83711,2238.51,14.4721
134222,203692,115406,3829.74,14.4782
218181,210565,95334.1,2681.19,14.4873
158530,138181,95593.1,3706.98,14.4924
70892.6,94781.4,95837.2,1839.54,14.4955
154733,98435.4,82599,1935.33,14.5005
196450,165210,96406,3657.69,14.5046
86041.4,116038,87212.2,1929.75,14.5056
117450,100470,84233.9,1996.71,14.5097
251770,197418,99265.9,4029.69,14.5117
122633,99913,89062.8,1954.86,14.5127
225671,160616,95040,3440.07,14.5168
156943,107883,83323.1,3424.26,14.5228
119553,157818,109724,3633.51,14.5259
168046,158663,97064.8,3703.26,14.53
133692,107567,85797,1977.18,14.531
102614,88038.7,79363.2,1873.95,14.5391
135304,111769,82796,2012.52,14.5452
169988,127083,86136.9,2827.2,14.5472
175023,106879,86446.7,3318.24,14.5472
132440,139319,91176.5,1882.32,14.5482
113042,66345.7,79448.1,1979.97,14.5503
140061,130305,93477.8,2541.69,14.5523
120095,112725,83297.9,1958.58,14.5604
161442,133764,87768.1,2181.78,14.5705
248658,172989,93732.1,3570.27,14.5736
161594,144269,92403.6,2671.89,14.5736
148783,139636,89071.1,2284.08,14.5736
137582,107811,88913.8,1886.97,14.5756
130468,98693.3,86206.2,1954.86,14.5848
117073,99766.8,87827.5,1874.88,14.5888
175240,147193,87462.9,3435.42,14.6132
186507,199565,96950.1,3770.22,14.6142
105456,112769,89241.4,2305.47,14.6182
178377,175196,96254.8,3207.57,14.6284
190381,158608,97163.3,3263.37,14.6294
79462.8,68149.2,82816.8,1851.63,14.6304
164617,98873,81979.5,1919.52,14.6345
187601,164278,101281,3604.68,14.6467
120716,104221,90567.6,3231.75,14.6538
217216,131735,85367.3,3627.93,14.6629
141468,109684,87602.7,3140.61,14.6832
97615.4,61428.4,80047.9,1860,14.6842
132214,89651.5,81523.5,1875.81,14.6862
148622,114815,88126.9,1927.89,14.6883
135284,127988,91894.3,1927.89,14.6933
175972,146295,96715.5,3784.17,14.6944
201115,192515,106740,3875.31,14.7146
131687,103182,87696,2034.84,14.7522
138109,145936,104384,3576.78,14.7583
188410,145877,95432,3877.17,14.7674
201474,204406,111309,3688.38,14.7705
181780,135290,90769.8,3455.88,14.7715
148223,93212.3,82067.3,3266.16,14.7897
161754,190091,107058,3887.4,14.7948
172590,148971,92258.6,3804.63,14.808
123625,73717.6,75524.5,2563.08,14.8151
103046,79018,81065.1,1845.12,14.8182
112179,104219,83253.1,3333.12,14.8192
158580,121675,86638.1,2027.4,14.8232
118639,94927.6,84974.8,2281.29,14.8415
189648,162230,95151.2,3299.64,14.8415
152734,107701,85942.3,2990.88,14.8456
114582,98343.8,85733,1837.68,14.8456
201884,181252,98282.5,3835.32,14.8496
136305,114951,84447.6,1936.26,14.8496
115377,92761.2,83836,2001.36,14.8679
148684,106012,85590.2,1948.35,14.8699
143873,131761,86294.6,1966.95,14.8831
131484,130124,89329.4,1952.07,14.8861
158082,157209,98978.5,3763.71,14.8943
208181,156189,95543.8,3559.11,14.8983
105933,65199.1,76767.7,1896.27,14.9095
160190,138734,97734,3578.64,14.9196
166161,140823,94165.9,3595.38,14.9207
126353,96072.5,84670.8,1769.79,14.9298
172926,139741,88398.1,2178.99,14.942
182076,146058,94453.6,3349.86,14.9552
126474,139206,90245.2,1969.74,14.9663
135668,101651,84130.6,2094.36,14.9683
110125,92118.6,83091.3,1850.7,14.9704
112398,91445.8,85330.1,1923.24,14.9755
170993,130618,89108.4,2006.01,14.9785
161683,147747,93846.7,2456.13,14.9957
97213.7,72182,80474.3,1849.77,15.0079
134252,88310,81229,1821.87,15.011
99654.5,94716.7,84670.4,1918.59,15.0201
204558,184188,101837,3825.09,15.0333
96625.4,113928,99993.4,1943.7,15.0363
144670,137531,98995.1,2963.91,15.0414
138936,127388,94209.6,3666.99,15.0424
134390,122442,94161.4,3474.48,15.0434
150843,162749,94839.4,3721.86,15.0465
122893,78834.8,81556.5,1886.97,15.0475
133231,127973,93972.4,3778.59,15.0516
146827,122573,91358.1,3122.94,15.0587
172737,172347,104857,3648.39,15.0851
107757,102114,86391.3,2112.96,15.0911
153019,89892.6,82205.9,2667.24,15.0922
119866,85450.7,82431.9,1818.15,15.1013
106888,82430,87096.1,1835.82,15.1023
147477,117822,85757.1,2008.8,15.1043
196222,177188,100701,3886.47,15.1074
192156,165466,98174.5,3419.61,15.1175
139823,150113,93560.6,2094.36,15.1246
186741,127024,83059.5,2073.9,15.1338
114604,106989,87299.6,1907.43,15.15
143473,117888,94080.8,2850.45,15.1622
84803,136118,88514.9,1922.31,15.1672
137469,123959,86706.2,2121.33,15.1906
115417,102955,86742.1,2005.08,15.1987
183290,180450,98612.5,3759.06,15.2038
158997,97663.4,81820.3,2424.51,15.2078
127403,103047,83460.5,1945.56,15.2149
161514,109020,86636.6,3233.61,15.2312
125763,100737,83784.7,1806.06,15.2332
146346,132902,91409.7,3113.64,15.2434
141214,87308.8,80435.6,2224.56,15.2515
169492,127280,89019,3620.49,15.2657
175013,160968,95677.6,3554.46,15.2677
170510,160017,98808.6,3597.24,15.2708
176098,113035,87368.9,3547.02,15.2748
81825.1,88027.8,92826.6,1894.41,15.289
116713,73069.1,80690.4,1815.36,15.2971
188055,130417,90534.4,3437.28,15.3042
157892,129865,86913.4,2047.86,15.3063
145503,117410,88597.4,2110.17,15.3063
181837,157440,94767.1,3866.94,15.3083
125554,101115,88252.1,2750.94,15.3245
138296,108594,89511,3557.25,15.3469
112977,89714.5,84108.6,1917.66,15.3611
170067,129935,94005,3398.22,15.3702
94088.2,105058,93507.9,1902.78,15.3753
167059,120001,88865.9,3528.42,15.3824
154025,133485,100678,3265.23,15.3895
165324,155467,93053.4,2256.18,15.3925
79249.7,77992.3,83013.5,1787.46,15.3946
96264.7,92463.8,90068.4,1858.14,15.3946
198672,170990,113315,3487.5,15.3956
180395,102118,81682.4,2066.46,15.3956
129776,134305,91479.8,2063.67,15.3956
137722,117633,89097.7,2733.27,15.4037
160783,147915,98288.9,3618.63,15.4078
110947,79186,82029.8,1871.16,15.4118
146696,111003,89058.3,2638.41,15.424
165048,135296,87522.1,2262.69,15.425
172043,189072,99121.2,4562.58,15.4281
169602,120004,84795.2,3520.98,15.4352
155549,113269,83804,2848.59,15.4473
119968,80826.5,83500.9,1953,15.492
135264,99475.3,90298.8,1954.86,15.5021
162658,140575,92740.1,2462.64,15.5326
142764,134548,93760.7,2042.28,15.5356
201270,163172,94836.9,3689.31,15.5366
154838,118586,88463.1,2473.8,15.5387
229020,166065,95152.1,3143.4,15.5437
197633,137680,94202.6,3680.94,15.5437
242681,153831,96553.7,3455.88,15.5468
121005,153829,91895.1,1852.56,15.5478
174743,100002,81658.3,3154.56,15.5498
121664,79064.2,79426.5,1873.02,15.5508
155977,139360,94316.2,3659.55,15.5519
108562,122196,102822,3096.9,15.5549
254830,197504,100316,4184.07,15.5579
147942,121878,90570.4,3808.35,15.56
108768,75550.4,78298.3,1825.59,15.5914
155902,163440,96146.8,2112.96,15.5985
156498,145459,99048,3789.75,15.5985
239922,179520,92457.3,4321.71,15.5985
137254,127774,89678.3,3495.87,15.5996
156518,171790,99302.6,3443.79,15.6006
192789,144702,89828.3,4305.9,15.6036
170228,190459,104110,3875.31,15.6067
177356,143951,86508,3022.5,15.6148
173500,125824,88363.9,3042.03,15.633
152892,94175.8,82063.4,2377.08,15.6442
179393,158061,103082,3972.03,15.6544
164822,140871,96075.1,3621.42,15.6554
179789,124082,88302.4,3666.06,15.6625
224847,176381,95480.8,3870.66,15.6655
170674,121945,87265.9,2537.04,15.6858
141864,120696,87987.1,1970.67,15.6919
112383,77954.5,79984.1,1876.74,15.696
199543,179346,95651.1,3856.71,15.7021
140978,119369,88606.4,2873.7,15.7041
126747,123616,94905.3,1966.02,15.7092
178694,144364,89539,3815.79,15.7203
130012,129545,95168.1,2323.14,15.7213
121788,112509,91671,1939.05,15.7244
131977,112696,90085.4,3558.18,15.7315
181309,149824,92801.6,3763.71,15.7406
165644,122848,93666.2,3748.83,15.7416
159120,132402,89665.7,3178.74,15.7447
190705,149450,95521.3,3494.01,15.7467
126552,117656,83491.8,2072.97,15.7599
210806,145167,90299.4,3703.26,15.7609
145331,125738,93072.5,2853.24,15.769
