"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
75577,93249.2,98742.6,1887.9,5.04364
104426,115272,98191.9,3949.71,5.04664
126969,146561,100310,3926.46,5.05465
127707,85988.3,86177.6,1892.55,5.06567
60746.4,89847.2,87264,3304.29,5.06968
121182,85858.1,81001.9,2135.28,5.09371
57307,133746,104231,2051.58,5.09672
101153,108857,95573.3,2244.09,5.10673
88934.4,140775,87003.1,2178.06,5.10974
131720,107458,86086.1,1881.39,5.11475
81458.6,90122.8,96232.8,2227.35,5.11775
71905,70989.2,93971.7,1860,5.11875
81123.8,91093.8,92808.8,2109.24,5.11975
124584,66976.6,79677.9,3197.34,5.12476
110182,115809,107167,2295.24,5.12877
100271,97639.1,89309.9,1818.15,5.13077
91702.8,94730.2,91926.2,1850.7,5.13578
148966,143991,94264.2,2843.01,5.14078
64951.9,68443.2,89338.2,1976.25,5.1478
81943.9,66387.7,81761.7,2179.92,5.1508
70177.7,77279.2,96422,2248.74,5.1538
120138,85717,82957.4,1912.08,5.15681
90012.2,77655.5,94715.1,1899.99,5.16082
79858.1,80284.7,91560.7,2255.25,5.16182
67508.6,67281.5,84661.9,1976.25,5.16582
69153.8,75528.6,90378.4,1955.79,5.17383
97687.4,99513.1,96632,3274.53,5.17784
125886,135610,91444.2,3117.36,5.17784
69089,50830.9,83162.9,1784.67,5.18986
64235.5,86568.7,87394.2,2154.81,5.19086
89923.7,100966,93595.6,2617.02,5.19587
107810,72707,84364.9,2236.65,5.21289
74506.3,83221.3,92570.8,2013.45,5.21289
76683.6,92491.6,93510.3,1902.78,5.2139
127567,117826,99564.7,4221.27,5.2159
156773,75520.2,87355.4,3415.89,5.2159
110449,82503.1,86756.5,2929.5,5.2159
104975,93748.2,92310.1,2015.31,5.2169
93531.6,65752.7,83888.2,1953,5.2179
97310.9,84352.8,80365,2059.02,5.22692
54411.1,99190.6,94930.5,2724.9,5.22792
69579.4,102535,98563.5,2220.84,5.22892
91208.2,120952,102333,3082.95,5.23493
106474,130138,110463,4043.64,5.24194
122953,131952,87635.6,3315.45,5.25796
114557,74177,83057.4,2104.59,5.25896
101800,94043,95584.7,1900.92,5.26197
128753,115329,94255.7,4059.45,5.26497
122062,106945,88612.6,4146.87,5.26597
104037,73521,92538.1,1991.13,5.26698
112391,88960.2,88077.2,2036.7,5.26698
69395.8,94316,86254.7,1878.6,5.26798
139848,126770,95154.3,4237.08,5.26998
112321,107071,101010,3246.63,5.27499
76271.8,144215,111633,3119.22,5.27599
184943,162086,89948.7,3979.47,5.284
144662,140437,98137,4005.51,5.28701
118725,142286,106690,3441.93,5.28901
133400,93879.2,88830.2,2059.95,5.29001
111127,94869.6,89371.2,2878.35,5.29302
135414,115209,93713,3182.46,5.29402
156892,132021,103868,4092,5.29502
148815,121792,94159.8,4034.34,5.29502
79061.8,105117,97854.2,2061.81,5.29702
97655.8,88901.4,97155.9,2119.47,5.30604
93456,79936.1,84617.9,1912.08,5.30604
103224,77168.3,83524.1,1940.91,5.30704
104367,64962.2,81163.8,1807.92,5.30704
124672,81072.6,79958.7,2178.06,5.31004
134657,94287.5,86976.2,3278.25,5.31405
95580.7,79248.1,85072.7,1947.42,5.31405
172214,154958,111563,4855.53,5.31705
166695,199019,91135.1,3970.17,5.31805
114564,175924,113985,3247.56,5.32106
104351,81826.9,83402.4,1948.35,5.32206
112922,146457,86943.6,2706.3,5.32707
59995.4,55313.2,88158.8,1882.32,5.32807
61519,76293,83287.9,2080.41,5.33207
78891.8,74785.2,94113,1907.43,5.33508
119259,95655,81149.1,1844.19,5.3471
184362,202165,113244,4827.63,5.3491
65108.9,57576.1,82007,1897.2,5.35211
87307.2,84036.1,97624.5,2376.15,5.35411
117778,126543,96167,3992.49,5.35711
137753,110235,89871.9,3554.46,5.37013
77086.8,97847.4,97459.3,2072.97,5.37013
60664.3,78064.6,81813.4,1790.25,5.37514
77495.8,81417.8,97818.4,1944.63,5.38215
92895.1,75138.8,83634.2,2057.16,5.38415
93033.4,95497.9,89608.9,2537.04,5.38415
110244,95744.9,85513.7,1986.48,5.38516
112217,100188,88744.7,2201.31,5.38516
148786,130198,85856.5,3346.14,5.39016
96711.8,86872.8,93472.2,2692.35,5.39116
99979.9,141666,92188.6,2804.88,5.39817
127199,115876,106380,3901.35,5.40018
88685.3,45804.4,76057.4,1962.3,5.40418
192529,192658,103760,2702.58,5.40919
122455,119041,99691.3,3499.59,5.41921
105993,100457,95537.3,2258.04,5.42021
123391,123079,87537.3,2502.63,5.42421
159759,150525,90871.6,3800.91,5.42722
112573,141659,110065,3678.15,5.44925
96640.6,114516,96932.3,4078.05,5.45025
91954.1,90337,92783.4,2165.04,5.45125
109687,81358.2,87985,2087.85,5.45526
109657,131767,109642,4095.72,5.45827
94755.6,117055,97355.3,3635.37,5.45927
108477,103210,91960.5,2157.6,5.46127
56463.1,69042.1,91525.5,2131.56,5.46427
37444.3,58999.9,88665.6,1835.82,5.47028
150801,122432,88241.2,3091.32,5.47229
88184.9,102708,102207,2111.1,5.47429
119138,146971,104309,3501.45,5.47529
129673,119605,90596.8,2807.67,5.4823
108590,76713.8,89969.9,1921.38,5.4843
90292.3,77638.7,86868.1,2184.57,5.48531
74715.1,81179.3,88821.9,2050.65,5.48731
115124,99769.3,87022,1996.71,5.48831
75832.6,93379.4,84996,1803.27,5.48831
98058.2,89740.6,100328,1923.24,5.49332
133214,71150.5,76954.8,2093.43,5.49432
125554,115939,86021.6,1962.3,5.49432
92368.1,67245.4,80289.2,3005.76,5.50333
93870.7,68097.1,79494.3,1778.16,5.50333
68796,59390.5,85850.8,1830.24,5.50434
100973,81827.8,89717.2,2410.56,5.51235
91074.2,87722.9,89141.6,2205.96,5.51435
136760,111969,87699.3,3912.51,5.52336
135413,152954,94459,3278.25,5.52637
89853.1,88735.9,88219,2062.74,5.53038
91386,60017.2,79460.3,1795.83,5.53338
136285,148079,102609,4219.41,5.53338
91968.5,131800,109177,2183.64,5.53538
64901.5,97111.6,99103.1,1953.93,5.56142
96318,91099.7,87030.7,1766.07,5.56142
152248,147027,98855.6,4168.26,5.57344
111819,108562,96706.4,3469.83,5.58746
98865.4,72175.3,89103.9,1833.03,5.59247
109816,93051,96703,2071.11,5.59247
107958,82676.2,73926.1,2589.12,5.60048
107503,99484.6,86833.7,2171.55,5.6115
84663.4,111628,101785,2018.1,5.61751
88658.6,87721.2,86983.2,2087.85,5.62051
131664,89962.3,88944.4,2344.53,5.62352
103240,113333,97234.8,2602.14,5.62752
75615.8,109862,93640.3,2033.91,5.62752
111468,116349,106710,3681.87,5.62752
46141.9,56553.8,81188,2144.58,5.64455
131391,174325,104288,2823.48,5.64455
77198.4,93985.9,89765.8,2143.65,5.65356
83990.9,68081.2,86222.7,1825.59,5.65556
115032,109728,91924.9,2186.43,5.65657
106918,109848,83963.8,3018.78,5.66057
104576,160920,100015,5096.4,5.66458
92288.2,80104.1,97229.3,2175.27,5.66758
130005,143417,107252,4081.77,5.66959
127417,115175,88260.2,3461.46,5.67259
86203.4,88512.5,94534.9,2121.33,5.67459
126636,135447,91700.7,2314.77,5.67459
133036,112306,83438.5,2703.51,5.6786
100538,86022.7,93670.9,1968.81,5.6806
65761.2,61887,82993.9,1863.72,5.68261
71380.8,66926.2,90904.9,1865.58,5.68361
141028,101409,90628.1,3738.6,5.69162
83787.1,83223,90192.2,1947.42,5.69362
114720,78846.6,81578.9,2046,5.69663
89455,106293,91320.3,2240.37,5.71666
149326,135312,94186.2,3758.13,5.72166
114882,70366.8,85062.1,2098.08,5.73068
164980,96485.8,89406.7,2737.92,5.73368
138609,117131,82594.3,2007.87,5.73869
179145,113862,85909,4027.83,5.73969
123029,95111.5,96835.9,3447.51,5.74069
141826,113580,89724.7,3719.07,5.7457
89930.2,111071,105900,2341.74,5.7457
124548,83632.9,81454.1,1821.87,5.7467
111604,154325,87657.5,3221.52,5.7477
72743,89631.4,91673.7,2152.02,5.75071
97226.6,86262.1,93434.8,2159.46,5.75171
118315,144372,103291,4146.87,5.75471
86720.4,101270,95907.5,2618.88,5.75572
78887.5,81769,88015.3,2022.75,5.75572
127433,63250.3,83732.4,1955.79,5.75672
129540,105303,88381.1,3644.67,5.76172
76011.1,79227.1,90619.5,1899.06,5.76273
150656,221328,105016,3457.74,5.77074
136151,108511,85481.7,3685.59,5.77374
88557.8,77987.3,84763.3,1909.29,5.78476
143091,144434,101545,1988.34,5.78576
103324,123907,96481.3,3636.3,5.8088
105905,105131,92556,2993.67,5.82482
75791.5,75903.2,87403.5,2005.08,5.82983
126341,77704.2,78595.3,2208.75,5.84886
72422.6,43790,79498.7,2418.93,5.86388
135414,81002,80183.5,2139.93,5.86388
98323.2,55984.3,75672.6,2025.54,5.86488
106896,91035.8,84802.7,3466.11,5.8749
65606.4,112160,98479.8,1911.15,5.88792
84220.6,75083.4,90443.4,1982.76,5.88792
116073,68780.9,80261.1,1932.54,5.89192
100127,124105,103662,2834.64,5.89192
101558,96126.2,92028.6,2093.43,5.89693
105088,156793,101324,2179.92,5.89693
85999.7,101448,98463.8,1963.23,5.90294
152283,193757,96656.5,3879.96,5.90695
60107.8,67450.3,90034.5,1939.05,5.90895
81982.1,86975.3,85498.5,2070.18,5.92297
55714.3,77403.5,82990.6,3090.39,5.92898
67300.6,64193.6,77659.9,1870.23,5.93298
113349,115513,85008.8,2048.79,5.93899
117500,121826,82538.9,3015.99,5.93899
69067.4,81910.9,79650.3,3095.04,5.94701
150860,138087,92087.8,3747.9,5.94901
90775.4,59883.6,83668,1984.62,5.95101
130768,131037,94986.9,3462.39,5.95802
110014,90172.3,83699.7,1991.13,5.95902
72861.1,82506.5,93748.7,2138.07,5.97405
122805,98743.7,88019.3,2083.2,5.97605
97154.6,84609,87470.6,2121.33,5.98306
69350.4,111972,101811,2230.14,5.98807
112165,88498.2,82159.7,2108.31,5.98907
84525.8,88243.7,81782.1,1814.43,5.98907
99587.5,89789.3,90938.2,2120.4,5.99007
75930.5,97062.8,92115.2,2122.26,5.99107
137036,114370,92701.3,4063.17,6.00209
127686,130478,90169.1,2764.89,6.00309
122418,141968,81235.3,2352.9,6.01511
75278.9,64247.4,92585.7,1849.77,6.01911
79046.6,71538.6,87317.8,2115.75,6.03414
109891,101297,86629.8,2802.09,6.03714
72172.1,112306,92052,3860.43,6.03714
100364,116974,95814.5,2072.97,6.04115
66335.8,143929,105631,1956.72,6.04215
116169,111911,87310.6,2670.96,6.04215
67929.1,96757.9,101802,2143.65,6.04415
100596,134056,103179,3789.75,6.04515
112295,109926,98984.5,3705.12,6.05517
84803,100388,94448.5,2987.16,6.05617
141609,169339,96633.7,3584.22,6.06719
155745,130590,88306.7,2277.57,6.08822
88577.3,86936.6,88283.7,1924.17,6.09022
172236,135971,94334,4158.03,6.09223
107057,110225,99663.3,2505.42,6.09623
100002,101602,96547.6,3456.81,6.10024
125682,112834,81694.7,2969.49,6.10324
111048,126234,101823,3588.87,6.10424
120813,157608,104034,1944.63,6.11226
56737.4,99140.2,77543.9,2009.73,6.12327
149949,143947,95960.1,4163.61,6.12427
121477,92621.8,79873.4,2158.53,6.12928
88937.3,96405.1,86722.6,4462.14,6.13229
129093,140636,99143,2645.85,6.13229
124226,90081.6,79755.6,2776.05,6.13229
124898,127035,89137.5,3405.66,6.13529
113471,97728.1,88228.9,2225.49,6.1413
115932,75036.4,81309.2,2006.01,6.1423
105034,72018.2,85047.3,2810.46,6.1433
99704.9,136897,104103,4012.95,6.15432
117032,113098,104610,3984.12,6.15933
129956,86915.6,79448,2178.06,6.16333
90763.9,66010.6,83624.6,2079.48,6.16534
112013,108552,84232.6,3480.99,6.16934
80362.1,64765.7,84475.7,1997.64,6.17535
94312.8,75857,85511.2,2092.5,6.18236
75060,66300.4,83173.4,1825.59,6.19338
87179.8,100363,92985.2,1899.06,6.19839
122325,121117,92171.5,3707.91,6.19839
120108,116861,91665.8,2351.97,6.20139
98239,58611,74254.9,1960.44,6.20239
133835,90777.1,81298.4,1982.76,6.2044
106574,92711.6,82431.6,2048.79,6.2054
182201,166861,109280,4268.7,6.2074
105288,133959,96216,2132.49,6.21141
169247,180771,110648,3938.55,6.21742
81297.4,105184,95222.4,1844.19,6.22042
129717,113052,85815.8,3627,6.22042
85708.8,91072.8,88260.8,2095.29,6.22242
180302,154213,97439.4,4092.93,6.24145
155939,111244,90249.8,3900.42,6.24546
108977,108733,92040,2108.31,6.24546
110367,165066,103281,2127.84,6.24946
104422,77539.6,85614.2,2011.59,6.25046
95957.3,88941.7,96019.8,2752.8,6.25247
73026.7,91177.8,96205.6,2178.99,6.25547
81981.4,77423.6,94515,1930.68,6.26048
101429,131820,86109.1,2527.74,6.26148
135217,148042,102437,2441.25,6.26449
88987.7,115354,101230,2849.52,6.26949
67592.9,53048.5,85401,1799.55,6.2715
112056,94605,93731.1,2156.67,6.2755
119225,108431,88392.1,3348,6.28151
103555,96351.4,92106.9,2756.52,6.29153
66125.5,46943.4,78295.9,2530.53,6.29954
152078,104499,79777.2,3135.96,6.30455
60396.5,82178,95384.9,2224.56,6.30855
70195,61807.2,83750.6,1988.34,6.31056
53588.9,45769.1,81981,2020.89,6.31256
130972,204569,118203,4270.56,6.31757
165986,105689,84465.5,4250.1,6.31857
132258,92005.2,78273.6,2070.18,6.32358
161721,178996,93124.8,4914.12,6.32658
133716,138505,98832.5,3696.75,6.32658
156522,148074,112047,2268.27,6.33159
74908.8,92005.2,99681.8,2441.25,6.33359
88824.2,91239.1,91133.4,2145.51,6.3376
39853.4,61465.3,85397.3,2117.61,6.34461
104886,66233.2,83070,1838.61,6.34761
110759,87822.8,97227.2,2541.69,6.34761
106407,123287,93243.4,2267.34,6.36163
91078.6,75584.9,82179.4,2146.44,6.37165
111426,106190,91472.1,3142.47,6.37866
93040.6,93422.3,97905.5,1932.54,6.38166
127561,106516,96314,3795.33,6.39068
113791,161702,111930,2588.19,6.39268
134280,127735,97006.5,4087.35,6.39468
84013.9,91237.4,86232.1,1989.27,6.39468
70024.3,84111.7,88577.4,1987.41,6.42773
102524,96155.6,98162.8,1953,6.43174
97272.7,101652,91112.2,2350.11,6.43374
104998,89669.2,92247.9,2198.52,6.43675
112710,158249,102367,2853.24,6.43675
60536.2,69437.8,90201.6,2039.49,6.43775
71701.2,110132,102279,2019.03,6.44476
132252,121044,86515.1,3196.41,6.44476
74097.4,98257.3,90863.3,1836.75,6.44576
85428,96349.7,91283.8,2968.56,6.44676
98768.2,163991,101734,2149.23,6.44776
83492.6,106917,91633,1985.55,6.45177
60637,58136.4,82459.2,1854.42,6.45277
123288,99659.3,92583,3896.7,6.45578
73467.4,107315,87138,2736.99,6.45678
102686,58684.9,80785.9,1918.59,6.45978
129779,88226,79619.7,2151.09,6.46379
108042,105382,91265.4,2241.3,6.47781
85620.2,103002,90656.9,2142.72,6.48182
126347,105849,88459.9,3132.24,6.49383
159406,124423,95514.9,3217.8,6.49784
65067.1,117031,93133.9,2654.22,6.50084
81298.8,87878.3,97191.7,2170.62,6.50084
139788,158896,101708,4207.32,6.50385
121238,68852.3,85343.9,3232.68,6.50485
106357,85951.3,92652.6,2763.96,6.50485
97879.7,102686,98229.7,3424.26,6.50585
93417.1,76516.4,97270.4,1973.46,6.50585
134276,125286,95592.7,4519.8,6.50785
88976.9,101940,100287,2739.78,6.51687
99329.8,72623.9,83055.2,1849.77,6.54291
97680.2,93670.9,94343.2,2126.91,6.54291
124444,78582,82529.9,3202.92,6.54491
121234,163582,104592,3631.65,6.55192
120023,137403,99854.1,2323.14,6.55593
123924,118451,92949.8,4230.57,6.56094
135960,120236,85649.8,3217.8,6.56294
100117,79588.3,82004.6,2084.13,6.57195
78346.1,87941.3,88840,2159.46,6.57195
102828,116932,92022.5,2800.23,6.57696
88044.5,96116.2,90869.4,2073.9,6.58097
87621.8,86885.4,88675.5,1952.07,6.58798
160590,106138,78346,2498.91,6.58998
102763,106657,93849.3,2123.19,6.60701
51316.6,104426,98110.3,2162.25,6.61101
79894.1,89827.1,93609.4,1960.44,6.61702
113882,124265,94308.3,2140.86,6.62103
109263,103556,93074.9,3198.27,6.63104
93083.8,122764,96546.2,2006.94,6.63705
105982,69332.8,79850.1,2034.84,6.64206
90639.4,112876,104489,2311.98,6.64506
109516,77889,76354.6,2271.06,6.64907
69353.3,87896.8,93071.8,2675.61,6.64907
111145,104949,101097,3830.67,6.65107
107748,130871,79833.7,2930.43,6.65307
117322,84777.8,87589.9,2178.99,6.66309
140864,120896,90516,3797.19,6.66409
73464.5,66318.8,86208.2,1913.01,6.6721
108578,95148.5,93790.3,2462.64,6.67511
94003.2,105278,97118.6,3072.72,6.67711
119175,135864,106393,2275.71,6.67911
89980.6,100432,92895.4,1914.87,6.67911
91337.8,100773,91323.9,2462.64,6.68012
127704,132301,111103,2560.29,6.68112
74519.3,96815,91997.3,1970.67,6.68913
96277,138681,108908,2993.67,6.69614
118668,88861.9,88818.5,2147.37,6.69814
81028.8,72991,82514.6,2069.25,6.70415
90584.6,73035.5,86490.2,2810.46,6.70415
87590.2,71119.4,79304.5,1966.02,6.71317
68403.6,70556.6,94438.7,2085.06,6.71617
66686.4,74353.4,90431.8,1816.29,6.72418
62557.9,83021.4,96557,2128.77,6.73019
92116.1,105206,83128.6,2166.9,6.73921
100488,100277,94378.1,3794.4,6.74021
95174.6,96347.2,92430.5,2106.45,6.74622
108407,73416.8,77253.8,2028.33,6.74822
123435,134192,82986.3,3062.49,6.75122
120051,104077,95023.4,2268.27,6.75122
133626,156189,102818,4670.46,6.75223
127542,148491,101210,4140.36,6.75323
97674.5,106565,89711.2,3093.18,6.76424
56808.7,77981.4,98589.6,1800.48,6.76424
143137,110603,93553.9,3868.8,6.76524
58030.6,72164.4,95304,1981.83,6.76725
183732,131736,109992,3837.18,6.77025
130815,126880,87305.4,2396.61,6.77927
104113,99195.6,86870.7,2581.68,6.78327
85654.1,107883,101636,2742.57,6.78427
99455.8,122422,103300,2917.41,6.79629
101691,85501.1,98382.9,2178.99,6.80931
133062,140992,95388.3,1947.42,6.81332
94815.4,90310.1,78908.9,2218.05,6.81332
84407,65197.4,82178.3,2038.56,6.81732
57963.6,64680.8,88911.1,2076.69,6.81732
116319,96099.4,93652.9,2781.63,6.82033
75991,96677.3,95373.4,2005.08,6.82233
123387,108722,85184.9,2031.12,6.82233
134835,147837,85849.9,3716.28,6.82734
113307,89316.4,85627.9,1953,6.83836
164228,135601,89166.3,3734.88,6.84136
89401,63081.5,79044.5,1832.1,6.84236
76806.7,134923,107028,2217.12,6.84336
113864,135938,83400.4,3149.91,6.85238
111739,104404,89525.4,2139,6.85438
101246,73985.5,90623.4,2389.17,6.86239
85823.3,74792.8,92956.9,2024.61,6.8674
123669,103630,89667.3,3704.19,6.87541
83274.5,64687.6,83927.9,1785.6,6.88443
68271.8,99972.6,103263,1926.96,6.88943
110967,86695.6,86126.5,2021.82,6.89745
110658,90088.3,90065,2821.62,6.90145
124784,129239,102005,1842.33,6.90546
65040.5,82874.4,90403.4,2125.98,6.90646
118493,72180.4,87191.7,2005.08,6.90646
119947,119156,100008,2381.73,6.90846
113319,91033.3,93557.3,3441,6.90946
87453.4,54668.9,75887.1,2097.15,6.92449
84824.6,82328.4,87489.4,2414.28,6.92549
110126,90977,92838.5,3656.76,6.92849
133698,119143,84815.1,2549.13,6.92849
92560.3,90174.8,94881.6,2175.27,6.9325
86912.6,102285,99018.5,2713.74,6.9335
121206,108923,78058.4,3250.35,6.9345
71769.6,74638.2,80461.4,2232.93,6.94051
124189,97847.4,87655.5,3487.5,6.95653
176541,158564,98296.1,4771.83,6.95954
102048,112928,91120.9,2210.61,6.96555
111053,88802.3,82536.7,2258.04,6.97256
128696,117252,83611.6,2102.73,6.97957
84801.6,80441.8,90391.8,2930.43,6.9986
110624,92022,90247,2129.7,7.00962
101576,110520,91254,2272.92,7.00962
107827,80872.7,91879.6,2034.84,7.02664
146462,133232,81896.9,3444.72,7.02764
104311,115510,91314.6,2079.48,7.02965
114648,106607,93607.6,4007.37,7.03265
101990,105329,99021.1,3461.46,7.03565
90133.2,124942,96362.1,2093.43,7.03666
77474.2,80196.5,84577.9,2152.02,7.03666
96913.4,90003.5,89921.1,2158.53,7.03866
128401,82939.1,81824.1,2211.54,7.04467
111087,121686,95249.9,4303.11,7.05268
75572.6,82451.9,85818.6,2061.81,7.05368
61076.2,72985.1,91029.6,1875.81,7.05669
166635,141944,112765,4393.32,7.0647
147334,132246,99313.5,4164.54,7.0667
133862,100420,85208.3,2196.66,7.06971
102957,100675,96981.2,2034.84,7.08673
93505.7,86357,92676.8,2272.92,7.08773
131843,176556,102596,2318.49,7.08974
76500,78314,91393.6,2066.46,7.09575
152682,128119,92386.2,2126.91,7.09675
78569.3,76713,86728.3,2062.74,7.09775
112686,87320.5,85380.6,2398.47,7.10276
135681,134546,106915,4219.41,7.10977
93042.7,60766.4,85884.7,2102.73,7.11177
91817.3,124303,98209,2991.81,7.11578
110601,101240,79532,2338.95,7.12779
88999.2,108016,95299.8,3295.92,7.1288
89766.7,108659,100067,2071.11,7.15183
99065.5,131492,101908,4272.42,7.15283
132769,81266.6,77990.5,2575.17,7.15884
101437,107082,99230.7,2211.54,7.15984
92643.1,69561.2,91895.8,1874.88,7.16185
53313.8,46147.9,84972.8,1892.55,7.16485
158895,111009,89215.2,3953.43,7.16485
120375,79069.2,88405.3,2334.3,7.16485
119856,96595.8,88658.8,2897.88,7.16886
86947.9,77976.4,90949.3,1907.43,7.16986
69107.8,64848,88223,1966.95,7.18188
130201,118416,83687,2017.17,7.19089
119627,98161.6,92376.7,2220.84,7.1999
103050,131186,109699,3897.63,7.2009
87322.3,83292.7,87674,2011.59,7.20291
60325.9,80697.1,90253.2,1913.01,7.20992
72460.8,73222,85744.2,1857.21,7.21793
96642.7,106388,90496.6,2121.33,7.22093
153074,166480,99835.4,4241.73,7.22494
138614,94090.1,81343,2272.92,7.22594
113491,92350.4,82921.6,2158.53,7.22594
149378,113327,88080,2026.47,7.22795
114995,107751,90653.8,2986.23,7.22895
169909,163970,100878,4033.41,7.23195
100958,118999,87394.6,3581.43,7.23195
163782,168685,109238,3977.61,7.23395
143096,120828,90289.8,3581.43,7.23696
94550.4,93301.3,94394.5,1983.69,7.23696
149144,127985,94470.1,3864.15,7.23796
73059.8,62207.9,87088.1,1922.31,7.24297
43111.4,48634.3,83397.8,3676.29,7.25198
75448.8,120380,100929,2889.51,7.25298
130237,97141.8,84446.9,2816.97,7.25699
101223,84126.8,85774.6,1951.14,7.26801
85101.1,83595.1,95861.6,2098.08,7.26901
94127.8,129194,97610.6,1994.85,7.28103
76903.2,77285,92155.4,1996.71,7.28203
118454,74346.7,80576.6,2019.03,7.28303
104140,87033.2,88761.4,2054.37,7.28403
130872,99136.8,85675.5,3070.86,7.28503
105064,95502.1,89340.3,3924.6,7.28703
70245.4,73689,94638,1798.62,7.28804
93082.3,76211.5,87865,2003.22,7.28804
99220.3,139724,93951.1,1880.46,7.28804
132717,98225.4,80975.4,2129.7,7.28904
79472.2,80598.8,82641.7,3349.86,7.29104
118066,89654.9,84809.8,2157.6,7.29204
101467,82249.4,85012.4,1973.46,7.30006
94631.8,73574.8,87489.3,2019.03,7.31107
108204,109887,96484,3139.68,7.32609
101436,67585.6,79473.3,2079.48,7.3311
103607,77180.9,85822.6,1929.75,7.3321
100045,105215,95886.3,1873.95,7.33311
104014,134497,96971,4111.53,7.33411
80364.2,69385.7,79313.1,1981.83,7.33511
109265,97549.2,97901.8,3647.46,7.33811
72272.9,74360.2,88460.1,1979.97,7.33811
123228,100567,85496.8,2104.59,7.34212
102719,80154.5,93080.6,2139.93,7.34813
100288,103180,98467.9,1944.63,7.35113
71761.7,71409.2,95616.9,1949.28,7.35414
43649.3,58849.6,82051.8,1897.2,7.35614
108567,84524.2,90347.3,2302.68,7.36015
81092.2,90740.2,84509.3,2899.74,7.36816
90186.5,110986,101443,2788.14,7.37717
119694,97927.2,81972.1,2067.39,7.37717
103327,103139,94220,2849.52,7.3962
92261.5,83715.2,85939.3,2474.73,7.40321
87991.9,58438.8,80322.3,2006.01,7.41022
124402,144577,85498.8,2181.78,7.41323
102272,71737.7,79212.2,2138.07,7.41623
70479.4,113410,103689,2406.84,7.41823
68414.4,95413.9,99578.7,1934.4,7.42424
60670.1,64711.9,88899.7,2168.76,7.42524
86377.7,74571,86374.8,2561.22,7.42625
120529,90721.7,89894.6,2467.29,7.42625
126619,84031.1,81818.8,1951.14,7.43225
93589.2,107345,80173.5,3864.15,7.43826
160431,125871,87184.6,4182.21,7.43927
103051,132417,109942,3795.33,7.45529
113245,97068.7,89094.1,2220.84,7.45629
110751,85998.4,93144.5,3296.85,7.45729
110032,86840.9,93219,3587.01,7.45729
102064,115014,104901,2892.3,7.4593
170331,181117,99284.5,3728.37,7.4633
56353.7,69406.7,95064.3,1825.59,7.46631
57828.2,91607,93292.5,2102.73,7.47732
111185,105397,96444,3663.27,7.48233
110784,129560,106631,4199.88,7.48333
117165,116442,101119,2184.57,7.48534
57816,99088.1,97134.6,1966.95,7.49435
87865.9,75600,89089.3,1811.64,7.49535
76913.3,72121.6,82052.6,2102.73,7.49535
98989.9,48972.8,76708.5,1901.85,7.49635
109069,145433,90857.8,2167.83,7.49836
107310,105759,95757,3523.77,7.50737
120097,74939.8,95586.9,2135.28,7.50737
74931.8,60396,85879.8,1838.61,7.50937
133101,124184,91378.3,3796.26,7.51037
150013,106508,90047.1,3742.32,7.51137
92844.7,82574.5,80881.3,2596.56,7.51137
87847.9,107320,96748.5,2265.48,7.51338
126073,94916.6,88866.2,2189.22,7.51738
104675,90708.2,90723.5,2009.73,7.51939
107738,116031,89193.6,2061.81,7.52439
189194,142952,106723,4882.5,7.5254
89274.2,93420.6,101371,3784.17,7.5294
136656,78036.8,91057.1,3285.69,7.5314
144326,125224,95041.8,4005.51,7.53241
72855.4,105932,81346.9,2761.17,7.53241
90011.5,97254.4,94350.5,2155.74,7.53741
80298.7,86509.1,98072.3,2187.36,7.54643
123052,116995,92591.3,3970.17,7.55845
87538.3,109995,98527.5,2163.18,7.57147
126779,119297,96528.6,3665.13,7.57647
111905,103128,86705.1,2256.18,7.57747
120012,127673,100629,4085.49,7.58449
74506.3,114826,99846.9,2131.56,7.58549
121133,96271.6,83984.5,2669.1,7.58649
130663,110729,85771.8,2292.45,7.58649
170080,93948.1,81093,3142.47,7.5935
116487,89528,87321.5,2153.88,7.5935
107119,117632,102740,2134.35,7.5935
81295.9,49400.4,78325.5,1914.87,7.5945
55244.2,56742,89917.9,1886.97,7.59851
78484.3,73344.6,90290.6,2115.75,7.60351
91332,89453.3,87419.1,3021.57,7.60852
83237.8,109431,100953,3262.44,7.61253
83754.7,131583,106916,4074.33,7.61553
106849,102411,87127.6,2099.01,7.61553
168028,144902,90832.6,3490.29,7.61954
60624.7,58669.8,80836.4,1797.69,7.62354
96709.7,101394,88494.3,2409.63,7.62855
111363,144614,109326,4159.89,7.64958
74867,96033.8,95376,2098.08,7.66461
75705.1,74669.3,89408.9,1903.71,7.66661
102601,78168.7,86962.4,2127.84,7.67562
139901,101070,92815.2,3746.97,7.68263
102024,93083.8,99331.4,2087.85,7.68964
79464.2,54699.1,75139.6,1840.47,7.68964
153611,138891,96258.9,4159.89,7.68964
117506,104185,89390.1,2522.16,7.69666
98161.9,82125.1,82867.4,2499.84,7.69966
92116.1,70385.3,87288.7,1869.3,7.70066
102961,126093,90033.6,3102.48,7.70367
234709,171377,115184,4353.33,7.71769
152426,92163.1,78834.7,2257.11,7.73071
75673.4,62454.8,75925,2092.5,7.73371
128676,128629,84258,4103.16,7.73471
106048,111031,91953.3,2175.27,7.73571
83989.4,137484,108320,1995.78,7.74072
108238,105178,96492.6,3450.3,7.74373
