"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
215701,158136,95084,4587.31,39.4486
129488,143510,95526.8,2475.2,39.4866
235414,162680,94116.3,4286.1,39.4956
150691,155804,92010.6,2339.61,39.4976
204438,140251,95883.4,4415.32,39.5236
199539,174405,106014,4279.73,39.5246
174011,121029,88065,4238.78,39.5256
157753,160970,96912.8,4448.99,39.5266
203604,183252,94214.2,2305.94,39.5286
141823,157422,88892,2359.63,39.5346
144064,102267,83644.2,2409.68,39.5346
121130,117650,90366.1,2426.06,39.5406
154245,96048.4,88440,3153.15,39.5777
156197,130199,94556.8,4467.19,39.6087
91188.1,96719.1,93548.7,2367.82,39.6337
67610.5,60736.1,81525.5,2315.95,39.6747
191246,147665,88881.3,4631.9,39.6847
221398,173915,103238,4546.36,39.6907
98244.1,113188,99299.7,3625.44,39.6927
165490,153201,94660,4106.83,39.7417
113217,128638,98313.1,4165.98,39.7527
195852,185917,115950,4821.18,39.7587
137957,133452,90568.9,2367.82,39.7697
101987,92681.9,87423.4,2381.47,39.7737
160569,152347,94646.6,2492.49,39.7827
108212,103159,88593.1,2286.83,39.7867
136465,90956.4,84133.1,2313.22,39.8157
111926,78185.2,81763.3,2355.99,39.8587
129393,143060,98392.8,4755.66,39.8617
187351,181187,100146,4610.06,39.8777
87251.9,92736.7,83909.9,2218.58,39.9168
159812,119165,89423,4569.11,39.9168
188112,132414,93283.5,4479.93,39.9208
122223,85959.8,88899.3,3910.27,39.9268
140779,113567,88820.8,3241.42,39.9388
141589,171521,97319.7,4401.67,39.9488
123729,117860,88007.6,2396.03,39.9548
189803,163477,98244.1,3528.07,39.9798
231695,151858,88458.5,4508.14,39.9838
152539,117677,88663.6,2292.29,40.0398
189395,131470,84929.2,3804.71,40.0488
145368,115468,90930.3,3741.01,40.0808
99028.7,120448,89817.2,2312.31,40.0918
122313,114129,87048.7,2456.09,40.1028
87856.1,100952,87949.4,2819.18,40.1098
157286,128727,88505.6,2852.85,40.1218
112881,86704.3,82182.4,2254.07,40.1348
135417,172059,105955,4471.74,40.1378
102003,84372.8,88232.7,2381.47,40.1788
99943.9,84821.9,83640,2153.97,40.1968
162016,159812,102449,4414.41,40.1988
180270,149819,95435,3465.28,40.2078
157521,188066,113026,2457.91,40.2128
151984,131386,92206.2,4641.91,40.2138
167662,126243,89302.8,2317.77,40.2418
103186,139711,107115,3133.13,40.2518
219824,180135,97552.5,4269.72,40.2528
175778,136189,93920.6,4517.24,40.2598
131153,153525,99987.3,4103.19,40.2608
189287,195377,105144,4482.66,40.2658
110822,153490,99176.1,3382.47,40.2688
186981,173492,95040.2,4454.45,40.2718
172768,200530,110212,4514.51,40.2738
64261.4,79625.2,95207.4,2240.42,40.2939
160833,132293,86700.3,2260.44,40.2989
86666.9,110720,98832.9,2269.54,40.3079
222383,163175,94607.1,4574.57,40.3329
144396,86549.9,80430.7,2352.35,40.3439
134654,87633.1,86607.6,2419.69,40.3479
125673,142731,102884,2393.3,40.3589
120669,118727,94100.2,2416.05,40.3639
185000,145826,91420.8,2440.62,40.3699
147020,117568,90999.5,4497.22,40.3839
110088,160134,112949,3493.49,40.3929
143886,177155,105439,3089.45,40.3979
180527,125294,91625.4,4110.47,40.4179
195619,176717,104797,4435.34,40.4189
179220,154484,99577.5,4477.2,40.4199
112501,94645.7,86078.1,2332.33,40.4229
120584,89405.1,87999.2,2332.33,40.4339
108670,84137.1,84074.2,2277.73,40.4359
211827,170831,94655.4,4717.44,40.4399
179044,165933,102222,4406.22,40.4419
166784,195594,107317,4640.09,40.4459
122665,96665.9,85593.3,2324.14,40.5419
132663,163920,93906,2309.58,40.5459
137890,110441,86463.9,2423.33,40.5559
184589,131650,90628,4277,40.5559
124243,130586,85425.6,2460.64,40.6089
85030.3,100313,82671.4,2401.49,40.6119
78614.8,104655,104021,4468.1,40.6159
168491,183113,97700.8,4769.31,40.6229
177581,204424,109201,4522.7,40.669
106201,148630,99285.5,3429.79,40.687
109940,133466,97162.5,3326.05,40.69
190080,180859,99196.6,4330.69,40.693
131692,111461,84440.4,2387.84,40.711
109383,71035.5,77293.5,1815.45,40.735
176491,177099,99933.2,2394.21,40.739
148490,196484,119960,4506.32,40.743
187767,167521,109617,4468.1,40.756
128182,85992.1,81568.7,2212.21,40.77
148550,124131,90620.4,2459.73,40.775
147964,177565,98715.8,3903.9,40.792
195539,134892,94377.6,4484.48,40.795
141963,145033,94959.8,4183.27,40.798
174580,156848,95440.4,4356.17,40.798
224609,181436,101128,4590.04,40.803
92937.6,109691,95886.7,4354.35,40.81
136164,125791,94887.4,2142.14,40.848
146247,95630.9,80672.3,2153.06,40.855
134019,103469,86362.4,2360.54,40.913
134533,82804.1,80847.6,2256.8,40.921
262143,203959,97350.2,4380.74,40.973
125566,154461,105953,4224.22,40.995
137853,111385,84431,2414.23,41.0281
170320,118407,88876.8,4151.42,41.0641
168918,96771.4,82989.9,2412.41,41.0791
159136,143621,96803.8,4185.09,41.0811
68965.9,69631.2,84409.6,4093.18,41.0851
198273,171267,95904.3,3931.2,41.0951
243355,184507,98416.3,4402.58,41.1041
144300,179450,102905,4463.55,41.1091
128236,97852.9,83545.7,2251.34,41.1181
123602,90156.3,80609,2320.5,41.1271
132222,137925,99026.8,4347.98,41.1281
139842,116704,91052.3,3468.92,41.1301
133745,123149,86094.6,2282.28,41.1311
156150,134808,91021.8,4327.05,41.1701
147364,155658,104317,4578.21,41.2001
111217,104047,91621.4,2213.12,41.2111
144768,103554,87147.5,2323.23,41.2271
174249,208759,114673,2130.31,41.2621
105685,86682.7,89481.8,4501.77,41.2631
138899,98003.1,82187.8,2420.6,41.2631
117970,80367.2,80324.3,2303.21,41.2631
230015,171892,96015.6,4398.03,41.2691
227919,194678,96783.8,2204.02,41.2891
157421,147156,96758.3,4186.91,41.2941
193683,157158,98490.1,2417.87,41.3071
122332,95118,87494.8,2284.1,41.3511
154464,117073,95663.6,4240.6,41.3611
91799.4,85880.9,84540.6,2324.14,41.3681
114960,90362.9,84063.6,2238.6,41.3881
108075,98980.8,84504.4,2380.56,41.3901
147370,125204,95679.3,4543.63,41.3922
157506,162868,112277,4178.72,41.3961
159345,122642,88584.1,2545.27,41.4362
124131,88218.2,81934.6,2460.64,41.4432
115570,140987,111298,4423.51,41.4702
144117,109161,85475.5,2227.68,41.4752
177263,160934,103440,4559.1,41.5232
55397,72806.8,92250.3,2312.31,41.5702
143588,170677,107815,4501.77,41.5822
183639,157205,105406,4317.04,41.5882
103805,63849.4,84014.7,2196.74,41.5962
126453,83440.7,80462.2,2281.37,41.6242
186363,132644,88144.2,2481.57,41.6502
172879,177435,101848,4085.9,41.6632
73580.9,112714,93031.9,2201.29,41.6962
206297,163395,93341.5,4409.86,41.6982
234189,172852,97575.3,4430.79,41.7222
155764,118858,88078.8,3992.17,41.7312
98501.1,102180,88728.7,2295.93,41.7422
129806,177732,99145,4459.91,41.7582
103047,133779,88556.9,2318.68,41.7663
149539,150420,93971.9,2103.01,41.7723
107062,93347.6,84094.6,2239.51,41.7973
184738,135755,91008.7,4183.27,41.8043
107889,77900.5,82580.4,2327.78,41.8053
168173,142806,100536,4168.71,41.8233
136113,133808,89732.3,4284.28,41.8263
119916,110552,89659.6,2852.85,41.8333
129001,151983,95101.4,2423.33,41.8423
186949,151050,89131.5,2235.87,41.8663
141226,92270.3,81621.7,2395.12,41.9113
103210,141682,106087,4049.5,41.9133
222033,198184,100042,4421.69,41.9593
225339,154202,93561.4,4175.08,41.9603
164120,112969,84810.4,2480.66,41.9663
103866,68133,80652.5,2289.56,41.9703
103264,99632.4,88886.4,2370.55,41.9753
128915,145765,107619,2458.82,41.9763
152133,187606,107709,4576.39,41.9783
192464,185978,109556,4388.93,42.0183
102205,93929.4,86245.3,2266.81,42.0253
56489,77609.1,97001.8,2290.47,42.0303
130154,130883,90872.3,2372.37,42.0313
213592,154950,94313.4,4418.05,42.0363
191758,156459,96311.5,4479.93,42.0443
76302.3,130781,107786,4516.33,42.0483
110775,106370,99195.8,4392.57,42.0493
114042,119894,89384.1,2345.07,42.0613
168560,124110,92705.1,4184.18,42.0623
195805,193290,116444,4492.67,42.0763
125342,172919,103974,2472.47,42.1173
177511,209321,116778,4129.58,42.1413
194030,155129,97620.7,4356.17,42.1504
179592,211567,109349,4436.25,42.2034
145079,102299,84057.8,3153.15,42.2114
166488,140575,96586.9,4423.51,42.2154
103059,145471,107352,2619.89,42.2304
179524,156358,94961.2,4405.31,42.2354
113270,87760,82715.3,2363.27,42.2404
53638.4,82087.8,93863.8,2214.94,42.2574
172747,183364,101025,4284.28,42.2604
159558,164365,106490,4392.57,42.2744
170070,174565,96434.2,4336.15,42.2914
161622,126640,91128.8,2214.03,42.3054
170632,149351,92665.3,3473.47,42.3114
116421,93643.9,83758.2,2406.95,42.3154
209330,177478,99751.3,4747.47,42.3334
169813,166873,114392,4837.56,42.3424
162785,123274,93174.6,4453.54,42.3564
144770,92179,82741.5,2869.23,42.3564
170754,172047,101762,4469.01,42.3584
161116,163195,95182,4640.09,42.3594
144554,137328,93938.4,2490.67,42.3634
118373,93729.4,85588,4109.56,42.3734
193055,131965,87021.5,4145.05,42.3774
160735,140218,96483.8,4580.94,42.3894
137952,141024,100416,4464.46,42.4064
95372.9,115299,90366.5,4218.76,42.4074
119062,108020,92312.5,4440.8,42.4184
117149,76160.8,80460.3,2263.17,42.4524
126249,105541,86210.4,2184.91,42.4944
123656,93728.6,88824.9,4103.19,42.5034
156430,141445,94410.2,4368,42.5084
165226,128057,88972,4210.57,42.5104
106795,87399,82306.4,2358.72,42.5125
237120,182057,100218,4545.45,42.5175
129106,91095,84134.3,2377.83,42.5195
187057,145608,91936.5,4250.61,42.5205
185465,138447,90046.7,4330.69,42.5225
88315.5,81685.3,87071.5,2273.18,42.5235
60097.2,63857.7,83012.2,4259.71,42.5255
148650,168794,106694,3293.29,42.5345
129120,99081.3,86093,2347.8,42.5495
144723,134256,92379.5,4270.63,42.5525
227904,189394,99378.3,4586.4,42.5555
194885,136051,86935.2,4416.23,42.5645
201383,230223,111006,4509.05,42.5745
84410.5,105486,91893.6,2304.12,42.5895
86233.8,81172.3,81491.9,2327.78,42.5925
186239,183130,112389,4307.94,42.6165
176868,134346,99578.3,4473.56,42.6465
193793,172956,103354,4747.47,42.6555
209473,167550,96998.6,4523.61,42.6635
132776,142513,96172.2,2354.17,42.6665
145617,142621,87463.1,2466.1,42.6835
193240,129545,85730,2450.63,42.6835
152130,168627,97011.3,2732.73,42.7125
181192,228769,116660,4591.86,42.7185
70350.4,66932,91158.5,2275.91,42.7265
40377.7,54072.8,85578.4,2320.5,42.7275
172103,129453,86092.1,2318.68,42.7555
150487,129468,91025.4,4214.21,42.7865
140027,81505.2,79773,2406.04,42.8005
170859,182002,106730,4539.99,42.8115
171946,180752,98834.4,2519.79,42.8185
198329,126675,90930.2,4353.44,42.8305
180121,203918,105641,4509.05,42.8365
84888.3,142322,95196.9,2292.29,42.8415
207669,164212,98784.8,4404.4,42.8495
74496.8,96224.4,91285.2,2264.08,42.8585
137963,142630,99765,4310.67,42.8725
173834,196054,104731,4523.61,42.8786
197111,166486,98147.4,3904.81,42.8886
146874,110248,86789.4,2649.92,42.8986
97363,96839.4,89408.3,2303.21,42.9156
201213,154979,92686.9,2376.92,42.9196
109617,96901.7,90641.8,2468.83,42.9236
157728,156916,96113.1,4489.03,42.9506
192525,195699,102055,4319.77,42.9846
104197,100602,89233.8,2328.69,42.9876
121056,110696,88189.9,2231.32,43.0046
163841,175250,94985.4,4158.7,43.0256
202597,189890,102126,4698.33,43.0356
122163,93938.6,85658.4,2357.81,43.0426
101759,89339.5,82503.7,2303.21,43.0556
192269,129017,89942.8,3698.24,43.0676
235619,200626,105033,4692.87,43.0826
148021,164043,104013,4524.52,43.0856
115916,114679,89256.1,2357.81,43.0876
154613,216749,110294,4480.84,43.0936
225350,156321,98133.8,4382.56,43.0956
168898,167659,99663.6,4368,43.0976
115578,95992,87275.9,2446.99,43.1026
92951.1,99999.2,90398.8,2241.33,43.1246
154631,119109,86116.4,4429.88,43.1666
108179,74663.5,78915.3,2269.54,43.1686
118647,123618,95325.3,2340.52,43.1716
169750,176420,95952.9,4257.89,43.1796
163750,109395,85516.8,2254.07,43.1876
132247,111381,89617.9,2172.17,43.1906
64509.9,70052,87051.6,2431.52,43.2026
202794,196695,102042,4551.82,43.2116
130596,127218,97228.9,2696.33,43.2246
104501,159099,100580,4260.62,43.2246
198558,159424,98926.3,4433.52,43.2356
106396,109781,100741,2203.11,43.2396
161924,119435,95666.2,4337.97,43.2436
153400,145167,97575.1,4440.8,43.2477
199821,154223,94474.5,4268.81,43.2496
222836,181104,104816,4064.97,43.2566
72102.6,81231.3,88020.6,2144.87,43.2597
107948,132950,89640.2,4345.25,43.2637
227602,177490,91780.3,4204.2,43.2667
147018,116765,88743.2,3669.12,43.2757
181541,189815,102780,4243.33,43.2777
153691,112438,84664.4,2364.18,43.2837
146835,172446,95188.2,4312.49,43.2987
93293.3,116002,93495.2,2224.04,43.3017
200411,167483,94987.4,4551.82,43.3027
178275,233106,120857,3167.71,43.3067
156486,97181.4,88637.6,4373.46,43.3417
115168,106447,95991.5,3874.78,43.4107
105574,81052.8,91059.7,2208.57,43.4127
178918,151277,91834.3,2450.63,43.4197
131386,137480,95002.2,4114.11,43.4247
197534,182868,112212,4567.29,43.4267
187375,149378,94451.5,4466.28,43.4387
128291,106991,85240.2,2395.12,43.4497
142746,141440,100747,4591.86,43.4677
95620.7,84727.2,81573.1,2300.48,43.4727
170986,130187,90793.4,4518.15,43.4767
137873,142465,105205,2295.93,43.5377
94787.8,100592,85674.4,2410.59,43.5397
125072,75479.4,79467.5,2291.38,43.5407
188851,169627,96416.1,4186,43.5717
201138,169111,99904.9,4441.71,43.5767
193508,144268,95661,4446.26,43.5807
160422,140478,93304.3,4502.68,43.6127
186905,101747,84425.6,3564.47,43.6508
186080,144090,91221.1,3254.16,43.6558
128478,90432.6,88554.4,3191.37,43.6578
90241,127516,106463,2258.62,43.6718
138869,110439,94891.2,2794.61,43.6728
127889,89229.1,85003.4,2318.68,43.6788
140281,119088,88771.1,2272.27,43.6888
185837,160685,99720,4556.37,43.6918
132321,174955,101693,4419.87,43.6938
214604,196520,98403.4,4351.62,43.6998
129525,155424,112318,4482.66,43.7188
126158,111373,89498,2296.84,43.7218
103147,135318,102511,4182.36,43.7258
153415,160306,96201.1,4567.29,43.7318
172504,127501,91909.2,4329.78,43.7328
130813,155496,98042.7,3860.22,43.7338
118104,106903,90916.2,2343.25,43.7338
120816,151975,109790,4478.11,43.7348
121259,136506,97212.3,2237.69,43.7478
128131,143152,93908,4570.93,43.7728
169033,172818,113584,3847.48,43.7868
131774,82499.5,80248.9,2361.45,43.8178
96928.5,61068.1,80255,2310.49,43.8268
177320,202506,103077,4259.71,43.8278
117989,92126.7,81539.8,2315.95,43.8298
175439,169924,100740,4552.73,43.8318
128427,148437,110493,4609.15,43.8378
124685,100596,83746.1,4308.85,43.8478
193584,136806,88816.4,4350.71,43.8478
192289,229708,111282,4489.03,43.8568
126136,146715,102298,4283.37,43.8588
186174,155894,91556.2,4401.67,43.8598
118184,127349,91114.6,2377.83,43.8818
103311,111494,88403,2254.98,43.8858
126584,94245.7,88181.3,2338.7,43.8948
56788.6,59613.1,83528.7,2181.27,43.9118
169172,106330,83193.1,3963.05,43.9128
121992,90723.1,84785,2393.3,43.9338
89277.5,107323,88847.6,2295.02,43.9548
161245,155374,100987,3869.32,44.0048
219084,155078,96889.2,4416.23,44.0179
67305.2,113804,94653.8,2235.87,44.0249
221969,153289,92034.4,4441.71,44.0289
182056,133569,91428.1,2341.43,44.0759
164085,191191,113074,4533.62,44.0829
159857,144408,97043.7,4442.62,44.1229
164709,140224,92101,4287.92,44.1279
170598,119093,89345.9,4204.2,44.1439
198034,148151,91287.2,4469.01,44.1449
189689,156992,97911.4,4445.35,44.1629
214080,151463,90764.2,4362.54,44.1659
134763,142231,92470.2,4227.86,44.1669
158861,149407,111896,4546.36,44.1699
208941,179780,109641,2900.17,44.1949
92672.8,113599,97024.8,2263.17,44.2029
91505.5,65892.9,79214.1,2272.27,44.2169
176072,114460,87973.9,4359.81,44.2309
150078,127914,89943,4044.95,44.2329
209515,181918,101553,4560.01,44.2499
213516,206318,120015,4423.51,44.2539
115442,118307,89305.6,2355.08,44.2559
144323,143508,95196.4,2346.89,44.2579
132186,127519,89563.3,4545.45,44.2629
206462,150286,88763.6,3429.79,44.3559
175757,163360,102475,4443.53,44.417
144686,130063,97288,2606.24,44.439
122223,138106,101330,4269.72,44.452
190244,141948,94637,4324.32,44.462
188722,176423,104695,4441.71,44.474
225879,163938,96732.3,4449.9,44.479
174762,227979,109222,4111.38,44.489
157069,188789,105518,4149.6,44.493
178816,204210,108303,4451.72,44.5
190017,122118,87306.4,3128.58,44.522
117708,92648.8,81568.9,2237.69,44.522
82766.8,126910,95646.1,2335.06,44.531
144798,109465,86163.3,2325.05,44.537
99031.5,85402.9,83515.5,2468.83,44.538
216373,146716,94716.7,4398.03,44.543
112946,121136,97232.8,2404.22,44.575
153341,123339,89528.1,4242.42,44.593
88057.8,90768,89653,2263.17,44.598
158637,129628,94662.4,4514.51,44.6
181269,182300,105653,4401.67,44.619
153322,122989,89779.6,2264.08,44.621
116975,114872,88465.7,2553.46,44.624
166176,136622,91223.4,4810.26,44.628
135373,146299,105576,4328.87,44.635
151096,137165,96659.6,4469.01,44.641
90511.5,90962.2,85915,2262.26,44.655
179430,202796,112884,4485.39,44.658
93005.7,126932,98933.3,2386.93,44.661
206003,177491,94813.6,4802.98,44.666
167755,161647,106870,4568.2,44.67
155513,157520,99392.7,3702.79,44.679
154825,162668,101969,4645.55,44.694
156000,100364,86129.2,2386.93,44.696
220613,159900,97940.8,4478.11,44.707
177867,154902,94351.6,4364.36,44.707
71732.7,79128,84323.6,2211.3,44.72
125386,80978.9,80575.7,2341.43,44.72
152689,79830.2,78052.1,2327.78,44.733
160861,162996,112004,4396.21,44.737
124941,168870,112056,2699.97,44.7481
98060.2,82271.3,92872.8,3818.36,44.7621
141191,144583,96351.2,4625.53,44.7671
120025,153479,101079,4497.22,44.7681
131327,87100.2,81478.2,2367.82,44.7681
178787,193361,113579,4605.51,44.7901
173557,164867,98959.8,3842.02,44.8091
67501.8,71225.6,87987.8,2291.38,44.8101
162853,126271,94387.3,4307.03,44.8301
149752,108329,84144.7,2422.42,44.8481
251272,175889,99438.3,3843.84,44.8511
108159,123562,86052.2,2445.17,44.8721
134330,146351,105126,4317.04,44.8751
184874,113370,91258.3,4515.42,44.9401
115508,97734.2,84545.8,2282.28,44.9751
110509,137517,103043,4529.98,44.9791
209762,200013,102585,4530.89,44.9881
103309,83622.5,79880.5,2275,45.0001
212287,152138,93917.2,4315.22,45.0001
161130,133141,89296.7,2695.42,45.0211
144543,116092,85157.3,2273.18,45.0271
155859,131346,90225.6,3765.58,45.0411
154839,174121,100600,3820.18,45.0521
198934,196161,105223,4272.45,45.0581
196586,165280,91305.6,4516.33,45.0601
221236,215788,103870,4479.02,45.0761
181336,129640,91796.1,4341.61,45.0851
146418,131497,98641.1,3228.68,45.0931
152161,159299,96335.6,4568.2,45.0951
127596,90935.6,80967.8,2264.08,45.1001
146462,111969,85450.5,4336.15,45.1031
193600,140570,93323.9,4657.38,45.1091
127628,160482,100857,4509.05,45.1142
76959.7,82496.2,91731.5,2210.39,45.1182
124698,96928.2,82999.6,2293.2,45.1192
126998,97601.4,83979.8,2225.86,45.1222
238895,196619,100073,4383.47,45.1322
172173,128819,87935.2,3423.42,45.1502
151662,130107,89739.9,4340.7,45.1622
180647,160002,97748.9,4421.69,45.1672
167873,131275,89528.7,4391.66,45.1762
60742.6,75548.3,90878.1,2366,45.1812
157706,125346,90832,2417.87,45.1902
179853,203770,115963,4537.26,45.1922
148162,96354.7,83517.9,3183.18,45.1972
238400,190722,100277,4546.36,45.2072
66376.5,112277,96791.1,2332.33,45.2212
118516,120022,97411.3,3620.89,45.2212
91730.6,131693,87796.1,2343.25,45.2302
107359,74983.9,80895.2,2195.83,45.2452
160869,169219,101978,4485.39,45.2742
233851,225079,112671,4387.11,45.2772
226707,214156,102760,4291.56,45.2892
182077,125238,88042.5,4101.37,45.2952
176698,212540,103713,4506.32,45.2992
164853,154170,98267.7,4312.49,45.3032
100509,97603.9,93476.1,4392.57,45.3032
179443,176920,109455,4367.09,45.3052
251877,179807,100791,4095.91,45.3052
191327,150872,91977.8,4501.77,45.3072
176529,136958,94906.6,4363.45,45.3082
134422,100921,84612.4,2191.28,45.3082
165044,142930,90859.5,2344.16,45.3092
177113,145321,98643,4138.68,45.3122
178899,135719,86966.4,2396.03,45.3182
123278,100322,87064.9,2461.55,45.3342
134842,103502,85396.1,2985.71,45.3392
136740,109596,95583.9,4161.43,45.3442
195816,196049,101489,4631.9,45.3482
113801,92569.1,82905.5,2305.03,45.3502
203891,148486,89117.5,4353.44,45.3762
159030,195028,98283.5,4317.04,45.3802
170408,206311,119835,4560.92,45.3922
253375,164434,94016.3,4540.9,45.3982
204811,179491,96601,4518.15,45.4142
167108,178679,109345,4533.62,45.4152
124579,114979,88886.6,2409.68,45.4192
221480,195576,92770,4388.93,45.4192
101943,128253,96201.3,2345.98,45.4202
122360,109611,87962.3,2289.56,45.4202
174862,173331,101490,3477.11,45.4222
80891,94459.8,100613,2208.57,45.4232
213747,198316,104396,4529.98,45.4272
165010,108151,82540.6,2394.21,45.4873
143902,173057,101521,2637.18,45.5113
108681,99857.3,85237.1,2319.59,45.5353
137083,125831,99535.1,3815.63,45.5413
198611,184570,105547,4725.63,45.6173
136803,94540.3,80361.5,2263.17,45.6343
179917,127246,91684.6,4226.95,45.6533
182314,124864,87626.7,2314.13,45.7203
137205,159971,112892,4495.4,45.7373
163933,164088,96961,4194.19,45.7443
110998,62908.2,77601.8,2209.48,45.7453
116473,103008,87332.7,2492.49,45.7503
114790,78204.3,79152.4,1902.81,45.7653
115610,95557.1,86975.8,3821.09,45.8103
178151,151193,93298.4,4317.95,45.8133
159879,104470,83301.1,2373.28,45.8193
157389,169841,105421,4469.92,45.8684
139543,114088,91144,4368.91,45.8684
204457,204528,109029,4738.37,45.8764
154729,91468.5,85392.7,2260.44,45.8814
119066,108527,87421.7,2320.5,45.9124
176049,175714,101066,4691.96,45.9164
142706,135291,95722.8,4325.23,45.9474
144092,140211,97131.9,2722.72,45.9614
249105,183396,92640.9,4424.42,45.9624
135535,92779.9,83072.7,2251.34,45.9714
198886,169425,94573.2,4551.82,45.9854
80727.7,67171.1,90004.6,2340.52,46.0104
216473,195907,95125.1,4095,46.0144
223629,145248,94646.1,4163.25,46.0164
115659,126221,89867.1,4124.12,46.0214
142896,120785,95403.9,4301.57,46.0274
199286,144593,92498.3,4425.33,46.0504
162815,213910,117143,4489.94,46.0604
155494,169199,96501.6,4480.84,46.0684
196390,209997,102691,4564.56,46.0744
151817,140014,94423.9,2334.15,46.0834
130910,147975,94572.8,2423.33,46.1054
151581,210857,92903.8,5085.08,46.1164
191811,179983,97924.2,4386.2,46.1214
104832,81529.2,80994.1,2367.82,46.1344
119689,123114,95057.6,3025.75,46.1424
189925,187416,107085,3569.02,46.1504
194632,189291,98610.6,4344.34,46.2014
124787,151667,101451,4473.56,46.2034
153358,132594,91692.4,3656.38,46.2164
128266,126172,94523.1,2362.36,46.2264
182924,174815,107519,4523.61,46.2835
177056,159349,95634.6,4629.17,46.2955
187405,158005,94325.8,4549.09,46.3435
78314.4,104478,99451.9,4452.63,46.3435
171807,130461,94155.6,4404.4,46.3725
218916,148976,88694.2,4295.2,46.3825
153377,146494,101919,4021.29,46.3895
176607,164367,99339,4613.7,46.3985
123105,78327.9,79859.7,2315.04,46.4015
214693,159680,95180.5,3989.44,46.4065
190882,154275,95910,4739.28,46.4085
147468,119091,84286.3,2332.33,46.4155
117531,117992,89750.5,2363.27,46.4345
183153,165404,95017.8,4572.75,46.4365
174976,162175,92489.4,2253.16,46.4395
161465,145530,98950.4,4635.54,46.4545
137783,111459,82999,2376.01,46.4935
203829,159591,93287.6,4438.98,46.4945
171979,126919,87579.1,4529.07,46.4955
173242,158497,104016,4459,46.5886
148932,119287,84119.7,2342.34,46.6076
218026,162180,103047,4812.99,46.6286
113860,132947,100663,2558.92,46.6846
94244,97878.6,87882.9,2313.22,46.6966
162300,97503.4,84939.3,4469.01,46.7216
148039,133664,89094,2404.22,46.7246
212039,155563,93891,4417.14,46.7256
216022,156611,94413.2,4362.54,46.7286
215582,147465,94782.3,4142.32,46.7316
120129,106558,86300.8,2739.1,46.7316
110808,77402.5,80313,2397.85,46.7596
200155,165480,95835.4,4620.98,46.7776
191905,170822,98491.3,4168.71,46.7826
144049,147753,98000.7,4044.04,46.7866
169916,115189,85896.7,2747.29,46.7906
190387,171169,97857.1,4546.36,46.7926
173642,163418,92469.7,4327.96,46.7986
150351,174400,103762,4594.59,46.8026
74111.9,85343.1,87960.3,2269.54,46.8296
104809,106712,85639.5,2376.01,46.8346
127347,84324.7,81003.5,2360.54,46.8366
138206,131167,100041,3550.82,46.8466
118807,125460,99005,4307.03,46.8496
165097,116330,90048,4164.16,46.8566
130370,103001,92259.3,2189.46,46.8966
157663,181540,97306,4325.23,46.9116
168904,142248,94440.9,4510.87,46.9767
85967.5,61187.6,79432.5,2306.85,46.9857
93131.4,113164,95010.2,4282.46,46.9887
159014,170450,100867,4720.17,46.9917
178651,134067,94896.6,3654.56,47.0287
173551,191360,109223,4603.69,47.0427
172628,138197,90318.4,4422.6,47.0427
145629,157235,104228,4370.73,47.0517
163654,126521,91201.6,4467.19,47.0537
217670,209849,110453,4762.94,47.0557
145636,139941,93622.8,2371.46,47.0597
129816,111849,94273.5,4437.16,47.0847
159104,108865,86369,3881.15,47.0957
170972,160847,95367,4677.4,47.0957
149878,170733,105809,4095.91,47.1037
212279,179839,98014.9,4698.33,47.1087
161528,110223,87197.1,2392.39,47.1217
86954.4,84561.2,83281.6,2167.62,47.1387
169405,167515,91535,2538.9,47.1427
206530,171153,100563,4512.69,47.1427
173569,110456,85275.9,3853.85,47.1427
144381,126598,88615.8,2369.64,47.1477
190803,145985,91377.3,4287.92,47.1517
130984,86365.6,82334.1,2203.11,47.1537
213449,177076,94316.4,4671.94,47.1537
207170,151581,92147.3,4442.62,47.1667
172903,137503,92057.2,4379.83,47.1707
122509,87238,83699,2324.14,47.1727
137766,113563,88435.6,2295.93,47.1727
144446,159518,92444.3,2482.48,47.1767
188616,235902,117084,4516.33,47.1807
225901,195969,102858,4677.4,47.1827
189518,174056,102398,4380.74,47.1827
170721,193666,104948,2365.09,47.1837
137172,111029,84618.2,2351.44,47.2147
132862,177859,104204,4498.13,47.2237
169699,203758,105690,4421.69,47.2947
118936,119569,87423,2311.4,47.2957
230349,175666,98701.6,4319.77,47.3177
150181,190328,116683,4528.16,47.3428
162684,174708,103338,4373.46,47.3507
146430,122008,89102.5,4496.31,47.3548
182530,180606,106237,4451.72,47.3968
107543,82281.2,80914.5,2308.67,47.4078
215418,135606,90428.1,4401.67,47.4138
116843,91934.1,83920.6,2349.62,47.4148
153443,115265,84729.6,2445.17,47.4278
150698,105962,84788.2,2303.21,47.4598
126884,114244,85580.3,2576.21,47.5018
147747,125273,95838.1,2327.78,47.5058
130872,110049,86226.6,2421.51,47.5128
181337,107425,87801.9,4412.59,47.5188
187040,170945,101545,3355.17,47.5208
98112.8,87789.9,83446.7,2316.86,47.5218
156343,115699,85416.6,2390.57,47.5488
200566,143896,85595.4,4631.9,47.5528
165634,122455,87528.3,2462.46,47.5788
141603,146673,91834.7,3456.18,47.5808
198415,139362,90586.7,4509.05,47.5808
140284,92086,81072.4,2340.52,47.5858
