"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
73903.9,83106.2,91325.2,2399.67,17.7289
121644,133892,86252,2396.94,17.7319
119995,145274,92252,4426.24,17.7369
129814,120416,91429.1,3187.73,17.7509
97341.7,172769,114496,3952.13,17.7519
106983,107414,87531.1,3754.66,17.7839
152548,177862,106301,4507.23,17.7939
157287,118090,86973.2,4506.32,17.7939
194928,136679,89480.6,4668.3,17.8149
111201,73469.9,77158.6,2313.22,17.8209
116021,80837.9,81183.5,2407.86,17.849
146905,201268,109669,4761.12,17.857
102125,76406.5,78115.7,2314.13,17.883
161695,123678,85159.3,2513.42,17.902
131710,115958,86507.8,3031.21,17.911
55494.3,106413,92963.2,2334.15,17.914
180625,126170,90862.6,4511.78,17.92
79798.3,109777,97141.2,2357.81,17.95
143992,109768,83156.4,2359.63,17.966
158952,170157,101525,3442.53,17.968
88717.3,94862.4,88428.8,2326.87,17.97
148821,159254,99306.9,4681.04,17.981
152848,167380,100586,4580.94,17.983
146625,172144,108018,4583.67,17.9901
111658,98907.8,81027.3,2430.61,18.0061
118581,177408,95317.5,4484.48,18.0101
86687.4,109793,82384.8,2386.02,18.0261
172114,182495,104124,4509.05,18.0301
151177,167395,100256,4612.79,18.0371
107436,99824.1,82437.5,2436.98,18.0421
129770,187232,101651,2760.03,18.0631
130961,81273.6,85084.1,2453.36,18.0761
175401,182243,96944.6,4424.42,18.0801
137443,109357,84162.8,2492.49,18.0941
111818,95456.6,86840.9,3243.24,18.1081
166931,172735,97695.2,3882.97,18.1171
126861,163748,100427,4712.89,18.1341
156666,117945,85028.7,4530.89,18.1412
126120,136584,100100,4592.77,18.1552
110269,94556.9,85341.2,2350.53,18.1642
68509.3,89554.5,88883.2,4386.2,18.1722
102153,85280.8,84601.8,2367.82,18.1862
129133,105842,90382.9,4490.85,18.2042
155041,147181,94436.3,4458.09,18.2292
115626,125962,103261,4498.13,18.2352
188389,200838,100178,4357.99,18.2452
78520.3,70979.1,81297.6,2373.28,18.2612
113449,98110.1,83177,2487.94,18.2682
145556,158728,89847.2,4439.89,18.2802
88787.6,118213,94525.2,2389.66,18.2822
101223,101692,91266,2442.44,18.2832
96042.4,118477,94293.3,2343.25,18.2943
87616.8,83600.1,85366.4,2397.85,18.3093
163666,113411,84512.3,4439.89,18.3263
145855,96574.6,82570.6,4732,18.3303
116485,167468,111907,2448.81,18.3353
110565,108098,88711.6,2430.61,18.3363
150247,147996,95538.8,4532.71,18.3413
177706,138761,93199.5,4351.62,18.3493
136803,111237,85108.5,4778.41,18.3503
174637,175781,102815,2676.31,18.3563
154590,104875,87758,3163.16,18.3643
130159,109804,90911.7,4740.19,18.3693
119036,92769.9,84552.8,2431.52,18.3803
182006,152232,92833,4033.12,18.3933
137321,158574,99746.7,3259.62,18.3983
144481,90438.5,80212.4,3910.27,18.3993
111679,125160,93127.4,2454.27,18.4003
113092,117747,89219.4,3575.39,18.4293
165363,160970,96078.7,2301.39,18.4444
45927.8,72371.9,85424.9,2279.55,18.4504
91678,97122.4,89434,2344.16,18.4594
139932,140185,99653.2,3549,18.4834
100608,82445.6,79183.3,2285.92,18.4944
126633,142835,98346.5,4564.56,18.5104
138347,143099,94578,2355.08,18.5114
168127,162222,92536,4868.5,18.5284
131692,125007,93806.2,4551.82,18.5374
171785,179905,99337.4,4295.2,18.5654
143278,131972,93880.7,3614.52,18.5664
174868,150867,92311.4,4380.74,18.5744
130450,155971,99666.8,3832.01,18.5774
209957,216261,101861,4589.13,18.5975
155165,111991,84729.6,3836.56,18.5985
109706,95709,84558.5,2459.73,18.6135
99387.2,142893,101218,4256.98,18.6165
129430,142545,94679.4,4064.97,18.6295
181370,161988,95068.7,4378.01,18.6315
105474,89563.6,79826.5,2340.52,18.6445
176831,140719,95556.5,4819.36,18.6495
158818,104626,83743.5,3600.87,18.6545
97972.2,117058,92078.6,2239.51,18.6565
193437,207701,116045,4470.83,18.6575
118863,98480.3,85272.3,2352.35,18.6635
149363,109490,79704.5,2162.16,18.6645
215601,194631,91671.3,2430.61,18.6645
194470,147831,86793,4174.17,18.6695
163041,139122,109206,4135.04,18.6735
163509,160247,100027,4534.53,18.6765
133025,121172,86333.3,4360.72,18.6885
201115,151292,92648.9,4347.07,18.7065
174695,131050,87821.6,4531.8,18.7075
120975,89598.5,81385,2617.16,18.7215
153199,114904,90869.7,4630.08,18.7265
127077,116023,87653.7,2486.12,18.7305
127640,123219,89465.1,3650.01,18.7406
143287,131046,84658.3,2673.58,18.7476
138263,100340,83959.9,2738.19,18.7546
93803.1,117721,97765.8,2352.35,18.7556
69407.5,97486.8,89792.2,2315.04,18.8076
98437.9,95659.2,83230.9,2254.98,18.8086
96613.3,115307,93667.9,2327.78,18.8136
76811.4,94350.3,92638.4,2440.62,18.8286
99476.7,68968.9,78603.6,2173.99,18.8296
107591,104465,82974.8,2417.87,18.8366
89686.5,121795,90605.3,2272.27,18.8456
167554,151839,95496.2,4796.61,18.8536
82536.1,109825,87389.4,2325.05,18.8686
206176,197251,105103,4746.56,18.8887
139224,100174,89864.7,4641,18.8907
162039,160720,103562,4673.76,18.8977
110621,102090,77827.2,2407.86,18.9367
104878,99280.4,85115,2437.89,18.9597
164386,107514,83682.2,3437.98,18.9847
48925.4,48008,80141,2328.69,19.0127
180629,120714,85879.9,3679.13,19.0137
108157,131787,86183.2,2442.44,19.0267
168603,168277,93651.2,3793.79,19.0438
146426,92590.6,81961.5,2517.06,19.0488
150279,107516,90967.4,4580.94,19.0518
121074,82066.3,80869.3,2194.92,19.0518
227465,145879,92021,4459.91,19.0598
187241,154641,90743.7,4661.93,19.0888
152935,114670,85916.5,1907.36,19.1268
93094.5,54273.7,77703.6,2217.67,19.1318
102138,143242,89648.3,3448.9,19.1368
128864,155450,99536.5,4841.2,19.1608
143402,87964.2,79363.7,2274.09,19.1788
113164,87623.1,80267.1,2374.19,19.1869
86119.4,110884,89461.7,2629.9,19.2069
189140,164152,94561.9,4448.99,19.2099
201077,146179,92003.6,4526.34,19.2189
118883,103602,86883.4,2210.39,19.2319
100531,107006,88025.8,2285.01,19.2479
120228,168639,102025,4548.18,19.2639
145537,134399,93021.7,4508.14,19.2669
183190,171272,95539.8,4918.55,19.2709
110458,116256,92635.4,2201.29,19.2749
159488,185633,107721,4534.53,19.2759
167980,135696,88310.6,3656.38,19.3129
116606,96511.6,82981.1,2279.55,19.3159
188068,173349,91160.4,4574.57,19.3209
121105,121882,93785,3342.43,19.334
136941,145072,98513.2,4561.83,19.339
131472,163775,103153,4237.87,19.353
161858,114685,89702.7,4095.91,19.385
190527,138905,86894.6,4433.52,19.392
147068,115846,89736.4,4229.68,19.399
166876,159071,90828.9,4559.1,19.4
187998,156590,92810.2,4561.83,19.404
193317,172337,90184.7,4765.67,19.405
136200,130576,94039.5,4446.26,19.405
130969,113700,87412.1,2383.29,19.41
171083,133409,89482.9,4578.21,19.413
153327,125991,95852.5,4321.59,19.423
89275.4,116779,91955.7,2656.29,19.424
98180.9,74676.8,81324.3,2287.74,19.43
183037,125796,89378,4656.47,19.444
220119,147704,87433.6,4486.3,19.452
95176.9,61901.4,76776.1,2229.5,19.4841
67320.1,92123.4,88361.6,2219.49,19.4961
118662,100770,82961.7,3454.36,19.5511
124753,160300,98985.1,4122.3,19.5791
94243.3,89768.6,80897.1,2363.27,19.5791
158162,107471,85051.7,2234.96,19.5871
144672,106158,83298.3,2536.17,19.6051
101516,96871,86266.6,2297.75,19.6642
96251.9,66834.1,77387.2,2439.71,19.6752
109970,77388.4,80146.1,2471.56,19.6852
109060,73790.3,78109.6,2344.16,19.6982
139298,144305,98831.7,4247.88,19.6982
142777,97984,83021.7,2500.68,19.7052
158849,135610,93479.8,2533.44,19.7102
49107.9,40513.1,73846.3,2075.71,19.7212
93900.3,87334.3,81144.7,2401.49,19.7312
95042,54977.5,77066.4,2329.6,19.7372
136495,112985,87041.4,2659.93,19.7382
96323.6,71907.9,80119.6,2432.43,19.7542
117651,114682,84600.2,2122.12,19.7813
203024,133181,88604.3,4728.36,19.7843
119208,84625.1,82438.9,2413.32,19.7863
86700.2,76614,81824.1,2355.99,19.8083
106599,79975.5,82386.6,2406.95,19.8273
71773.2,126524,103515,2274.09,19.8393
147658,157964,104660,4222.4,19.8633
145505,118090,87136.8,2616.25,19.8663
135799,120798,85970,2315.04,19.8663
159406,148992,95383.5,4324.32,19.8823
123931,115670,88892.5,2588.95,19.8933
174570,151774,94616.4,4482.66,19.9053
131368,92890.3,83765.5,2285.01,19.9073
140973,113426,85103.1,2507.05,19.9334
158338,168771,96499.7,4307.03,19.9354
184050,152791,96149.9,4456.27,19.9364
183373,143641,95903.8,4747.47,19.9504
106889,64024.5,75587,2186.73,19.9514
138562,140959,96797.6,4273.36,19.9594
108044,168501,97640.7,4287.01,19.9614
177639,149174,94836.2,4184.18,19.9754
119345,127692,89957,2264.99,19.9794
256943,184960,97837,4310.67,19.9834
112708,83443.2,80554.7,2330.51,19.9964
145891,153158,94926,4374.37,20.0014
131239,139152,99691.3,4438.98,20.0034
160344,187490,103755,4552.73,20.0084
134713,165565,102359,3820.18,20.0324
123533,105415,89290.2,3804.71,20.0344
86374.3,92291.9,86921.6,2244.97,20.0434
140640,99417.4,84336.5,3182.27,20.0634
89065.9,94608.4,92786.2,2272.27,20.0674
194032,159521,91086.6,4591.86,20.0694
208219,166459,94761.6,4368,20.0704
128551,133582,98194.4,4708.34,20.0724
185336,167405,94429.2,4550,20.0915
138770,102475,83201.9,2517.97,20.0945
124683,102061,83618.8,2295.93,20.0995
174573,138769,91702.3,4100.46,20.1015
97921.8,114365,104037,4089.54,20.1205
191774,223756,108706,4840.29,20.1245
129163,153943,94235.4,3781.05,20.1265
139542,99189.1,83326.4,2433.34,20.1295
128499,103549,84450.6,3913.91,20.1425
141132,107990,82819.9,2466.1,20.1505
99961.6,99842.4,90499.1,3746.47,20.1515
55274.9,89161.1,95794.3,2332.33,20.1555
140076,95577,85898.7,2251.34,20.1825
120155,102664,87201.6,3365.18,20.2396
112502,126319,96240,2415.14,20.2506
91560.2,89660.8,84764,2210.39,20.2566
91639.7,79094.9,82223.9,2412.41,20.2636
114477,147601,104051,4519.97,20.2646
155053,98346.7,82278,3629.99,20.3046
151358,132529,86279.3,4694.69,20.3066
118588,126074,87057.5,3269.63,20.3106
143010,208772,114041,2503.41,20.3586
136314,168306,99723.2,2562.56,20.3706
127203,105412,83250.1,2426.97,20.3726
116370,106112,85186.1,2338.7,20.3766
120335,76797.4,79666.3,2344.16,20.4137
117546,90713.2,85828.3,2453.36,20.4147
106509,112440,92863.1,3462.55,20.4247
160190,127500,89822,4460.82,20.4297
178116,222338,108360,4207.84,20.4377
93040.5,119158,93653.9,4583.67,20.4497
112510,103998,82311.3,2508.87,20.4777
164416,169998,97613.3,4424.42,20.5027
99927.5,118779,80787.6,2223.13,20.5057
164217,119518,87531.9,4370.73,20.5057
156848,133465,95080.6,4545.45,20.5127
158965,185464,116895,4482.66,20.5167
100332,139739,96052.4,2299.57,20.5187
91286.1,68375.4,74786.4,2219.49,20.5388
173115,164336,94021.8,3194.1,20.5388
149417,121372,92483.4,4552.73,20.5468
161081,123245,88932.1,4814.81,20.5768
67743.2,118492,93109.5,2330.51,20.5788
189029,175882,91065.4,4387.11,20.5858
133829,122108,88122.2,2488.85,20.5868
159936,143373,90069.3,4431.7,20.6078
160904,117883,93912.2,4536.35,20.6118
89163.9,104988,89008.7,2384.2,20.6218
118317,123077,91563.4,2250.43,20.6318
115702,136438,100007,3896.62,20.6318
145459,89210.1,81275.5,3851.12,20.6368
72454.8,56035,78140.8,2251.34,20.6698
200717,165751,92628.7,4001.27,20.6799
159897,191706,105724,4557.28,20.6889
212315,138701,85751.6,3124.94,20.6919
179017,124162,83476.2,4717.44,20.6919
98805,138791,108717,4388.02,20.6959
188763,143676,89124.2,4674.67,20.7049
99358.8,77557.7,81752.9,2311.4,20.7189
113464,103555,84749.6,2256.8,20.7329
124379,139625,98204.2,4499.04,20.7329
170449,150291,92774,4177.81,20.7379
109719,113333,91170.7,4260.62,20.7499
122175,76644.7,77908.4,2411.5,20.7589
145993,135155,89012.9,4542.72,20.7639
76714.8,50722.1,79138.3,2389.66,20.7809
138336,143343,87444.8,4228.77,20.7829
79055.7,99732.8,84351.9,2373.28,20.7839
144660,86715.1,80813.4,2420.6,20.7849
152182,176849,105976,4588.22,20.7909
92143.1,80299.2,81798.2,2254.98,20.7949
158692,171107,107298,4533.62,20.8139
176755,187982,101471,4731.09,20.8189
66385,80051.8,90238.4,3399.76,20.84
95316.1,91628.7,86400.1,2462.46,20.868
179258,161880,92549.6,4364.36,20.87
151070,114434,86445.9,4380.74,20.89
212201,121867,84465.2,4388.02,20.896
194031,151563,92176.4,4472.65,20.898
163541,154567,98634.7,4412.59,20.909
169973,190649,105032,2878.33,20.955
160129,132107,86683.4,1780.87,20.956
102697,93511.1,87399.2,2197.65,20.963
150655,87205.6,80767.5,2270.45,20.963
111192,120231,87291.8,2459.73,20.97
118144,117242,88048.5,2889.25,21.0011
156940,113717,84588.9,2243.15,21.0101
113307,98897.8,83409.9,2320.5,21.0141
113965,119517,86539,2519.79,21.0261
147331,144156,91964.4,4321.59,21.0291
144856,185838,94922.1,4402.58,21.0321
207147,140080,91227.1,4240.6,21.0361
142271,118155,86427.5,4096.82,21.0451
132908,133293,89117.7,4605.51,21.0491
113588,97764.9,82771.8,2351.44,21.0511
153949,139293,93361.6,3832.01,21.0541
175421,148532,91923.8,4556.37,21.0551
164732,166578,95443.6,4363.45,21.0551
140980,120377,83288.4,2671.76,21.0591
157815,146443,93901.2,3874.78,21.0671
153912,120925,83369.7,4451.72,21.0691
144773,138407,90872.5,2598.05,21.0711
122093,83872.3,84254.2,2954.77,21.0891
138122,87495.3,86500.1,2507.05,21.1001
98540.2,67514.7,77898.6,2328.69,21.1061
109557,91006.2,75042.9,3947.58,21.1091
135228,150771,91946.5,4762.94,21.1161
133750,121929,87566.3,2627.17,21.1392
137275,125709,89557.5,4203.29,21.1442
103453,70018.8,80944.6,2281.37,21.1522
201783,212878,102554,4596.41,21.1982
139379,143774,99356.7,2678.13,21.2202
174025,179556,99201.3,5091.45,21.2302
140905,163234,100373,3766.49,21.2482
202035,145936,88883.1,4496.31,21.2602
106434,98025.5,88233.6,2367.82,21.2893
96614.7,97238.6,89140.2,2322.32,21.3043
214334,190465,91302.4,3643.64,21.3113
183416,164596,100166,4711.98,21.3393
122863,90138.8,79949.9,2412.41,21.3413
139049,89300.5,83379.4,2394.21,21.3513
170957,163929,96312.4,4532.71,21.3603
96279.5,98707.8,91885.3,2483.39,21.3643
103101,167177,104664,2513.42,21.3643
123987,106480,88572.4,3508.96,21.3653
186761,183091,96031.8,4628.26,21.3683
152237,123958,87447.7,4337.97,21.4113
131995,129811,89142.4,2373.28,21.4254
85795.7,63610.4,76869.2,2307.76,21.4434
120067,119456,93730.8,4117.75,21.4604
127691,94363.5,83836.6,2394.21,21.4754
181462,209833,107305,4654.65,21.4834
117876,153069,98246,4522.7,21.4944
200341,237388,111710,3073.98,21.4964
185861,146024,90102.6,4314.31,21.5254
228332,172785,92255.7,4590.95,21.5264
104953,120097,95819,4436.25,21.5324
84435.3,116520,98974.5,2265.9,21.5544
190361,165420,93622.8,4365.27,21.5594
95409.8,70895.3,77731.9,2345.98,21.5735
214512,166196,91428,4932.2,21.5875
135054,128159,85635.1,4482.66,21.5915
175767,132954,85763.7,2363.27,21.6025
165270,217949,110720,4633.72,21.6035
74503.1,66554.4,82537.8,2405.13,21.6115
88963.7,83553.6,82563.4,2234.96,21.6205
189455,180742,95568,4565.47,21.6215
117065,94485.5,84544.4,2288.65,21.6255
148663,148674,96475.9,4688.32,21.6345
123847,106660,91414.1,4142.32,21.6485
142248,95440.9,82406.4,3312.4,21.6525
127846,102833,83684.2,2462.46,21.6685
136512,90827.7,82308.7,2360.54,21.6705
97071.9,103818,82778.6,2271.36,21.6785
149007,149578,95054.4,2326.87,21.6805
152446,152605,95301.2,3732.82,21.7145
120188,118780,97145.2,4512.69,21.7175
123672,87419.8,82582.2,2417.87,21.7236
125035,153616,98863.8,3099.46,21.7326
205075,159955,91528.2,4636.45,21.7336
114565,69526.6,77219.6,2459.73,21.7366
128978,118409,76178.6,4396.21,21.7396
172670,145528,88805.2,4673.76,21.7396
121993,101562,85012.6,2432.43,21.7466
129143,97803.9,84695.6,4381.65,21.7586
116896,74083.3,81567.2,2394.21,21.7596
81398.7,56652.5,74791,1988.35,21.7656
126883,137616,95189,4671.03,21.7686
189968,167985,93870.5,4527.25,21.7716
114535,126773,91327.2,3609.97,21.7766
135129,103933,85456.3,4477.2,21.7806
177383,170104,100782,4665.57,21.7876
103090,142612,102120,3323.32,21.8006
122890,115903,87818.9,2298.66,21.8136
175566,137730,92182.1,2594.41,21.8526
168605,136949,91613.5,2346.89,21.8526
115789,100769,81873.9,2406.95,21.8616
97079.7,93500.3,93137.9,2431.52,21.8646
87643.8,92240.4,89447.9,2215.85,21.8767
104447,73238.4,80180.2,2425.15,21.8957
138886,94653.2,83393,4792.97,21.9637
153861,127482,95331.6,4498.13,22.0017
83874.4,94102.9,93370.6,2280.46,22.0037
111584,79522.3,82078.5,3207.75,22.0228
133081,128607,89590.2,2750.93,22.0328
120706,98245.4,86158.3,4470.83,22.0368
228046,186565,93887.7,4506.32,22.0508
149443,141222,93870.1,4258.8,22.0578
161551,128137,90948,3053.05,22.0588
188587,148838,90242,4495.4,22.0618
91677.3,82286.2,79502.1,2363.27,22.0678
69476.3,101374,87377.1,2416.05,22.0728
111853,72091.3,77448.3,2433.34,22.0758
109571,138469,111152,4469.92,22.0828
105564,89985.3,79934.9,2398.76,22.0878
126296,102734,85196,2334.15,22.0948
153381,157650,114137,4568.2,22.1008
189546,173939,94103,4670.12,22.1028
112360,126814,88189.4,2527.98,22.1048
138250,118808,89740.9,2436.98,22.1068
153219,152324,93621,4435.34,22.1078
94167.3,82330.2,81465,2315.04,22.1198
176030,130752,91399,3926.65,22.1328
147161,111926,86216.4,2268.63,22.1568
162552,145388,97699.4,4701.06,22.1809
62194.6,52079.2,86181.9,4338.88,22.1899
190271,163250,94493.7,4300.66,22.1909
143641,105902,88534.6,4120.48,22.1919
113785,135179,97517.5,2265.9,22.2309
92025.2,136752,96561,2283.19,22.2389
145609,129050,88821.7,4427.15,22.2829
104941,85657.7,81702,2355.99,22.2979
106289,141628,95113.3,3997.63,22.3009
130778,125398,96412.3,2431.52,22.3029
177693,124925,88981.3,2502.5,22.3039
106746,126418,88109.5,2300.48,22.323
113569,72895.6,77771.7,2468.83,22.324
92449.8,84197.7,84997.9,2285.92,22.338
128071,171256,101893,4236.05,22.391
145880,149655,94042.4,2968.42,22.396
178147,130561,84870.8,4748.38,22.402
197190,178460,98992.4,5005,22.415
85019.7,73508.9,82697.9,2217.67,22.416
86438.9,105285,91711.8,2239.51,22.422
123105,134880,99653.8,4307.03,22.445
239050,160612,96861.5,4173.26,22.457
111420,72719.6,76867,2486.12,22.462
105402,76579.1,78469.7,2300.48,22.5001
143428,143806,100065,4447.17,22.5051
177209,156932,95349.8,4232.41,22.5061
84229.4,51257.5,77639.1,2044.77,22.5111
125555,133112,96213,3802.89,22.5111
103156,159009,108402,2403.31,22.5301
131383,144053,92034,4671.94,22.5311
117565,139339,101617,4383.47,22.5321
128122,109024,89146.3,2574.39,22.5331
132469,113248,91170.2,3529.89,22.5421
150725,114024,90224.5,4467.19,22.5561
140897,107283,85749.2,2270.45,22.5621
124366,96414.5,84053.2,2338.7,22.5651
202674,194637,98932.5,4639.18,22.5741
176551,147282,95343.2,4449.9,22.5801
99199.1,174835,95430.5,4444.44,22.5851
114241,103863,83409,2400.58,22.5881
169466,168640,93560.4,4159.61,22.5921
108384,125301,99256.9,2360.54,22.5941
141496,153374,86432,2446.08,22.5981
209649,103171,82033.8,2916.55,22.6011
110403,124878,98686.6,2497.04,22.6071
106501,127252,89938.1,2438.8,22.6071
134270,150530,93829.7,2761.85,22.6222
161946,134331,83898.4,2553.46,22.6512
110367,99142.7,85845.8,2429.7,22.6552
139049,152067,101347,4183.27,22.6622
181064,129212,89613.5,4574.57,22.6702
150514,113775,87141.4,2366,22.6822
134740,117289,86397.9,2262.26,22.6882
97284.2,91615.4,79221.4,2388.75,22.6932
140792,99267.2,81308.5,2823.73,22.6982
119108,112151,92097.6,4652.83,22.7082
111937,94982.7,87120.9,2354.17,22.7172
143102,93262.9,82067.8,2346.89,22.7252
188370,212528,113944,3714.62,22.7512
80028.4,74063.4,85066.7,2119.39,22.7512
68054.9,70181.5,80507.9,2375.1,22.7582
114021,105814,84165.4,4561.83,22.7622
106373,129951,94309.2,3093.09,22.8033
98098.6,104426,93884.8,4152.33,22.8043
178600,186833,99129.6,4658.29,22.8243
89977.6,80315.8,80067.8,1906.45,22.8263
216115,215302,101235,4465.37,22.8313
182667,178479,92038.5,4226.04,22.8313
102614,132571,101855,4398.94,22.8333
197478,157411,93603.2,4622.8,22.8343
121460,91236.9,80571.7,2352.35,22.8483
81913.4,89719.7,93071.2,2316.86,22.8523
141535,152292,89276.6,2001.09,22.8603
102670,99574.3,89779.3,4710.16,22.8643
109598,82195.7,80601.8,2469.74,22.8733
89379.1,116407,87402.4,2408.77,22.8893
114439,116435,91295.7,2371.46,22.9003
150103,163893,97932.7,4834.83,22.9344
131383,121734,88720.2,2550.73,22.9414
189001,128111,85869.1,4468.1,22.9684
144367,98626.4,83214.2,2462.46,23.0254
178454,166129,93739,4418.96,23.0264
134372,101056,83390.5,2403.31,23.0274
145154,182086,98512.4,4509.05,23.0394
153568,193277,105289,4557.28,23.0394
156275,181994,99739.6,4502.68,23.0434
120706,133471,95388.1,2366,23.0464
89465,90782.1,83553.3,2371.46,23.0544
120355,81839.7,81132.8,2463.37,23.0594
186381,171334,92362.3,4381.65,23.0675
144044,94571,83877.7,4767.49,23.0675
154795,123195,93820.5,4324.32,23.0755
158144,128233,86696.6,4697.42,23.0785
136003,136467,97040,4550.91,23.0855
143899,137167,94818,4321.59,23.0885
85362.6,73075.7,77872.6,2313.22,23.0955
189577,229844,116225,4908.54,23.0965
140993,127448,89831.5,2417.87,23.1005
90811.8,114863,88569,2314.13,23.1025
117746,92559.1,80567.9,2056.6,23.1045
206684,191470,92554,4477.2,23.1085
159614,125172,82519,2419.69,23.1135
199018,136900,84510.5,4265.17,23.1185
83283,94751.1,92905.4,2329.6,23.1215
150629,131038,93858.8,3638.18,23.1255
145546,120770,88892.2,3814.72,23.1285
96897.3,98071.1,84986.5,2085.72,23.1415
76707,76161.6,82930.3,2348.71,23.1505
124576,110812,89442,4130.49,23.1665
146023,118197,86889,4408.04,23.1715
128572,114204,90721.9,3928.47,23.1775
143391,148245,99319.3,4602.78,23.1805
190253,141275,87890.1,4154.15,23.1935
83452.7,115755,96892.8,2715.44,23.1935
135932,118548,88503.2,3732.82,23.2286
104409,62375.3,78038.8,2436.07,23.2326
105801,93423.1,83959.5,2443.35,23.2476
127569,99629.9,82483.9,2504.32,23.2566
147196,171393,98957.6,4566.38,23.2726
126129,149147,105221,3167.71,23.2786
158894,185945,93647.6,4230.59,23.2916
74810.6,85656,85490.3,2418.78,23.3156
140802,122769,87049.9,2439.71,23.3166
120799,160259,106119,3560.83,23.3516
129456,121982,88232.3,2421.51,23.3546
182763,153492,90725.2,4648.28,23.3606
107072,92251.2,84766.1,2196.74,23.3626
128614,95626,82457.6,2377.83,23.3717
117027,107330,86210.1,2499.77,23.3867
142981,89605.1,83369.2,3842.02,23.4047
139247,105722,84795,2505.23,23.4157
122234,132153,94290.3,4041.31,23.4367
131734,127188,90809.6,2921.1,23.4387
106346,123765,96910.7,4567.29,23.4597
119079,89093.9,80243.7,2385.11,23.4737
84915.3,70140,80802.5,2291.38,23.4897
152294,126724,92858.2,4176.9,23.4937
167860,159261,95295.6,4356.17,23.5158
157111,78706.4,76511.6,2489.76,23.5268
121352,103435,89910.2,4329.78,23.5378
157427,158932,104012,3116.75,23.5468
83728.2,71892.9,82332.8,3452.54,23.5488
122532,122186,90559.9,3504.41,23.5508
101673,126719,95983.5,3800.16,23.5518
136703,101752,85517.9,2362.36,23.5948
52166.5,36415.4,78195.3,2185.82,23.6148
89927.2,125970,87377.1,2342.34,23.6268
159386,129338,89210.1,4395.3,23.6518
113644,134760,101041,2981.16,23.6538
120883,90826.1,81931.1,2507.05,23.6659
201869,181353,95392.7,4825.73,23.6779
133332,133661,94938.4,4408.95,23.6809
120828,133674,95078.7,4479.93,23.6989
137391,116062,89472.7,3264.17,23.7429
181903,184600,96149.9,4338.88,23.7579
70214.7,102087,84296.4,2219.49,23.7609
145839,138915,90418.8,4303.39,23.7629
113456,86238.7,83881,2302.3,23.7639
216504,189789,98831.8,4600.96,23.7659
142278,139978,95496.5,3121.3,23.7659
180307,139643,90024.4,4557.28,23.7659
114292,116002,88383.2,4316.13,23.7869
148052,157434,97118,4389.84,23.7899
126818,79116.4,78356,2416.05,23.7939
158740,142410,88812.6,4478.11,23.8009
95891.9,80937.4,82091.1,2237.69,23.822
125873,131011,96253.5,4446.26,23.835
112111,136977,87247.2,2322.32,23.867
151374,189505,100047,4905.81,23.892
143426,106483,86471.2,3646.37,23.9
115840,124908,93837.8,3632.72,23.906
187708,172979,98160.7,4608.24,23.921
147758,86863.6,79053.1,2369.64,23.926
102112,94624.1,86390.6,2217.67,23.941
187871,159465,92688.1,4273.36,23.945
95232.3,123710,88918.9,2109.38,23.955
135685,106461,84875.4,2456.09,23.9701
130759,87160,81464.3,2311.4,23.9741
97255.8,76123.4,81910.3,2290.47,23.9791
99314.8,85783,86602.3,2256.8,23.9831
137362,127850,89990.8,4483.57,23.9851
126838,117384,83644.9,3779.23,23.9881
106868,185799,99877.1,2572.57,24.0131
117025,84309.7,79057.4,2338.7,24.0151
122110,107539,87174,2416.05,24.0181
100024,81834.7,78977.4,2391.48,24.0201
51678.8,45272.3,77718.2,2292.29,24.0241
184782,161154,93720.2,4415.32,24.0291
143397,141381,92485.9,4700.15,24.0481
173133,145703,88249.8,2722.72,24.0531
147267,104158,84013.8,2406.95,24.0541
119662,71457.2,79343.6,2881.97,24.0661
117624,82107.8,80205.9,2198.56,24.0811
139261,102861,83967.8,3518.97,24.0841
96613.3,118727,91060.7,3686.41,24.0921
131797,118138,84720.8,2497.04,24.0981
83539.3,103359,87125.4,2333.24,24.1021
194301,133609,85601,4492.67,24.1132
171246,134939,88761.1,4471.74,24.1142
149170,153804,106597,4500.86,24.1252
147476,160393,99271.3,4520.88,24.1322
167892,154359,85940,2637.18,24.1442
133706,100269,79546.1,2315.95,24.1462
156782,141156,92788,4434.43,24.1472
105468,102331,90065.2,2412.41,24.1502
156231,137568,100594,4423.51,24.1512
108249,93911.2,84275.6,2371.46,24.1522
189160,187113,105936,3041.22,24.1612
197280,152599,90561.6,4474.47,24.1622
181235,185620,107029,4587.31,24.1752
146748,163655,94697.2,4367.09,24.1752
117987,85280,79920.4,2516.15,24.1752
182902,161245,90747.4,4669.21,24.1792
112527,92464.5,81754.9,2424.24,24.2002
146083,127160,87615.7,4721.99,24.2112
133341,131201,94879.1,2255.89,24.2212
140565,147593,96154.5,4497.22,24.2222
104372,117261,92540,2397.85,24.2232
122200,142504,112179,4492.67,24.2242
97554.7,84450,82929,2341.43,24.2362
107400,94824.2,86206.9,2289.56,24.2452
88849.4,79510.7,79527.7,2322.32,24.2462
124798,108644,86412.8,2514.33,24.2492
133289,131889,87188.7,2989.35,24.2512
105272,112514,85719.9,3013.01,24.2522
76621.8,70018.8,81000.4,2213.12,24.2562
213457,153996,92918.6,4446.26,24.2613
137702,159671,102726,4069.52,24.2643
196809,206267,106833,4800.25,24.2793
