"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
125236,81717.6,82321.9,2105.74,33.1677
135396,84617.7,79399.6,2167.62,33.1738
135254,107402,82984.9,2348.71,33.1899
106897,84935.6,82785.6,2138.5,33.1979
135201,110815,94205.1,4098.64,33.1979
92207,78002.6,86751,2113.93,33.2039
106035,72920.5,82398,2146.69,33.213
187480,137621,91451.3,4529.07,33.218
161085,137309,95655.6,2457.91,33.22
158472,119544,87585.6,4256.07,33.2392
124656,111064,89292.6,2942.94,33.2653
139145,120993,86293.4,2254.98,33.2663
132321,148394,97205.8,2415.14,33.2673
155785,134467,100702,4105.01,33.2875
105886,115783,88233.7,2262.26,33.2945
130970,127590,107728,3840.2,33.3106
111630,84204.3,80974.5,2220.4,33.3106
142653,149417,103852,4374.37,33.3136
128953,133733,102575,3957.59,33.3217
119517,84599.4,83635.9,2413.32,33.3227
186937,128505,92980.3,4228.77,33.3247
168976,143609,97565.6,3834.74,33.3307
120467,82858.9,81036.3,2287.74,33.3347
140158,117174,98681.4,4187.82,33.3378
89045.4,96110.7,86479.2,2561.65,33.3398
44096.7,67670.7,91074.4,2222.22,33.3448
145517,116566,89153.2,2882.88,33.3478
175026,135219,91502.5,4358.9,33.3569
120799,81249.5,82812.6,2206.75,33.3679
99031.5,65450.5,82033.4,2264.08,33.38
101846,85266.7,87081.8,2138.5,33.4172
128809,103679,86123.1,2986.62,33.4233
141051,135747,100024,3433.43,33.4313
144378,108134,83404,2153.06,33.4344
106181,130740,97526.3,3674.58,33.4494
131475,91811.3,81886.6,2203.11,33.4595
108485,113698,88463.1,2373.28,33.4746
111321,63319,78263.3,2190.37,33.5098
130383,127844,95711.5,3659.11,33.5309
103267,70426.3,82236.8,2163.98,33.5319
104107,90256.7,85007.3,2227.68,33.535
143536,137128,93040.6,3047.59,33.5662
131352,185242,98691.3,4266.99,33.5672
90407.1,95479,91305,3036.67,33.5742
130575,95936.4,88095.5,3958.5,33.5772
136302,96447.7,86092.1,2243.15,33.5903
131838,106586,82506.3,2249.52,33.6225
174045,135573,96432.6,4276.09,33.6386
83689.1,91624.5,86068,2141.23,33.6678
152069,137948,93187.6,4210.57,33.6708
91151.2,72689.7,78257.9,2096.64,33.6768
142557,102630,85223.5,3434.34,33.6819
109804,107690,92949.6,3251.43,33.6899
145571,117325,92126.3,4038.58,33.6909
118028,75744.1,85230,2214.03,33.6949
135961,101623,83646.6,3862.04,33.698
85162.4,75546.6,87611.7,2140.32,33.7
85576.3,74191.2,81978,2294.11,33.705
140685,130663,96138.1,3029.39,33.707
123977,87427.2,80860.7,2247.7,33.7201
76393.9,72030.7,82703,2244.06,33.7231
133503,121902,97050.2,4191.46,33.7322
162293,153681,93153.3,4553.64,33.7362
134898,112434,92776.5,2269.54,33.7372
109803,100482,89763.2,2560.74,33.7382
102884,168967,116458,2277.73,33.7432
150077,128521,94511.6,4012.19,33.7432
128941,129667,99761,4002.18,33.7463
177354,115802,88252,4125.94,33.7463
137650,116998,99589,4095.91,33.7503
139217,110584,85079.6,2403.31,33.7664
121602,100989,91418,2862.86,33.7774
115939,111574,93820,4034.94,33.7815
118943,79068.3,80281,2144.87,33.7885
195736,141896,88019,4571.84,33.7996
134118,120136,86332.1,2275.91,33.8116
100894,80135.7,84757.9,2285.01,33.8298
137039,114964,87591.7,4289.74,33.8358
110240,80388.8,80568.3,2247.7,33.866
129184,79174.5,78346.1,2239.51,33.9384
110264,102264,84612.6,2302.3,33.9575
131106,97569.8,85725.3,2622.62,33.9837
133880,90685,81767.8,2456.09,33.9857
177320,126165,88886.9,4368.91,33.9927
113016,94366.9,80594.6,2525.25,33.9998
148359,147715,98615.2,4169.62,34.0038
133241,148338,91995.6,2166.71,34.0038
133856,130220,91521.1,2578.03,34.0149
165617,122462,97317.7,4270.63,34.0209
168826,144160,95967.2,4319.77,34.027
160989,157278,101324,4412.59,34.028
106318,152651,110208,4342.52,34.03
87313,112969,90972.5,2222.22,34.0481
137718,122515,89004.8,2910.18,34.0622
139399,98535.1,85955.7,3293.29,34.0652
180088,130243,90725,4164.16,34.0732
110358,81828,79864.8,2060.24,34.0773
130543,122249,90771.9,3967.6,34.0913
129324,137470,97765.7,3267.81,34.0954
147583,108986,83271,3356.99,34.1034
99907.6,72312.1,80897.3,2210.39,34.1034
121811,117905,93242.6,2387.84,34.1064
156067,107452,89823.2,4457.18,34.1074
185132,126971,92622.1,4308.85,34.1085
120136,96802.9,87117.6,2143.05,34.1115
136921,110026,86459.5,2463.37,34.1195
168629,146478,94364,4321.59,34.1205
88343.2,77537.8,87170.5,2184.91,34.1346
171404,197240,97951.7,3464.37,34.1346
185461,148656,99230.4,4421.69,34.1376
197969,121099,90692.5,4109.56,34.1668
144943,113016,85212,4286.1,34.1688
103583,76574.1,84858.5,2167.62,34.1849
143269,115657,85385.9,2334.15,34.2111
92366,108348,98080.1,2968.42,34.2131
137031,149217,105308,4224.22,34.2161
61107.6,46811.2,77980.1,2125.76,34.2362
170196,139193,87101.1,3972.15,34.2624
145806,136513,91259.1,4322.5,34.2644
79973.7,85087.4,88111.2,2148.51,34.2684
141815,108520,85676,2386.93,34.2815
80523.2,116579,100651,3336.06,34.2815
106543,84943.9,87897.2,2129.4,34.2835
89420.2,71429,77975.3,2157.61,34.2956
89285.3,104141,97639.2,2178.54,34.3097
97544.1,93298.6,90095.5,2649.92,34.3197
138889,111886,83402.6,2463.37,34.3218
185644,136362,92123.7,4218.76,34.3278
76269.6,77986,81111.1,2214.94,34.3308
137365,122695,89547.6,3581.76,34.3338
87453.5,76272.9,83402,1947.4,34.3409
210905,192022,111927,2332.33,34.3851
161529,143256,98037.3,4286.1,34.3992
105769,107575,89396.8,2361.45,34.4133
148185,118800,99086.8,4015.83,34.4183
84914.6,85695,81038.2,2185.82,34.4234
174357,121468,86158.5,2846.48,34.4334
144668,126798,96718.4,4004,34.4354
74320,131982,91504.4,2204.93,34.4435
123192,102673,84301.2,2273.18,34.4626
93732.1,103523,91585.3,2333.24,34.4797
102457,98956.8,88822.9,2143.96,34.4968
50746.5,54327.6,76662.1,2091.18,34.5059
105292,102289,91652.2,2292.29,34.5371
126721,112926,89987.5,2198.56,34.5411
115478,99139.4,86931.8,2144.87,34.5421
170010,149476,93055.9,4284.28,34.5441
97228.8,81140.8,81938.5,4135.95,34.5964
102398,104961,86280.6,2335.97,34.6196
143306,128638,98002.2,4205.11,34.6306
103409,109321,88002.5,3124.94,34.6417
112695,89793.5,87699.3,2166.71,34.6427
185377,162891,97474.5,4082.26,34.6437
130461,129334,97873.4,4413.5,34.6477
144587,137571,90463.3,2239.51,34.697
88859.3,104985,97259,2392.39,34.699
111604,85911.6,84948.5,2147.6,34.7151
174593,152895,94356.9,4039.49,34.7242
143386,92206.4,84792.7,2169.44,34.7292
118009,122097,94188.2,1850.03,34.7393
151460,138662,86785.3,2274.09,34.7403
155842,149823,96864.1,4383.47,34.7614
89551.6,74855.2,84806.4,2341.43,34.7634
77483,77519.5,85712,2153.06,34.7695
127759,92115.9,88213.8,4142.32,34.7775
128643,132744,100978,3696.42,34.7805
174287,148425,92289,4255.16,34.7886
120833,80944.9,80295.6,2121.21,34.7986
128919,98951.8,91830.7,3732.82,34.7997
170236,125792,93093.8,3309.67,34.8047
145898,99390,85450.3,4250.61,34.8147
125553,98792.4,87665.6,2729.09,34.8208
180816,140630,94776.4,4171.44,34.8329
164885,137568,96458.9,4247.88,34.8359
94951.8,69298.4,78433.5,2204.02,34.8691
124730,111828,91633.2,3463.46,34.8721
88600.9,57704.1,78898.7,2052.05,34.8761
168310,151913,101637,4008.55,34.8842
124116,113666,88196.1,2210.39,34.8892
149059,136812,88947.9,4148.69,34.9033
130599,92470.3,82140.1,3668.21,34.9103
169963,129231,93258.6,4174.17,34.9174
119595,101376,81477.9,2410.59,34.9355
143046,126085,95163.3,3661.84,34.9395
139593,139085,103605,4174.17,34.9536
141269,97683.5,83993.1,2489.76,34.9647
129778,120899,88949.5,2365.09,34.9657
123239,96964.8,83290.9,2287.74,34.9657
150690,140282,111006,4225.13,34.9687
71369.2,76160,84079.6,2173.99,34.9727
107679,85571.3,83223.3,2173.08,34.9737
183779,158635,93741.7,4204.2,34.9838
99241.7,146353,111349,3568.11,34.9848
160997,128091,88114.1,2771.86,34.9888
170063,130475,91435,4279.73,34.9908
119149,85241.8,82809.5,2216.76,34.9928
160243,115065,92244.2,4362.54,35.0009
114681,100326,91642.5,3164.07,35.0069
123049,106219,84165.8,2605.33,35.013
110913,97573.1,96034.5,2850.12,35.014
221650,200652,105272,3900.26,35.016
121872,115773,90752.5,2302.3,35.026
173805,123802,92532,2627.17,35.0311
103923,84152,83236.3,2208.57,35.0381
98237,98105.2,84492,2119.39,35.1156
105846,131741,92251,2174.9,35.1186
194890,200866,103672,4184.18,35.1266
134109,124844,89076.4,4221.49,35.2011
148311,114943,87412.7,4105.01,35.2182
133232,110086,95848.5,4220.58,35.2293
161657,162102,98718.9,4244.24,35.2333
130503,109185,86109.6,2269.54,35.2363
130417,106965,86045,2151.24,35.2484
158608,120069,88965.5,3999.45,35.3088
141093,128914,95457.9,4315.22,35.3148
119662,91534.9,87932.3,2213.12,35.3168
175155,127974,84869,4560.01,35.3168
125725,114367,93935.6,2372.37,35.3208
137570,95333,84037.1,2198.56,35.3228
162038,128664,89366,3036.67,35.3349
120531,117023,97632.7,3660.93,35.352
140876,92545,84164,2222.22,35.353
120463,151795,104677,2174.9,35.3721
114970,116914,88918,2828.28,35.3731
123771,106484,91082.2,3265.08,35.3792
141842,85595.4,83647.7,2248.61,35.3872
102940,79982.1,80578.4,2275.91,35.3933
150663,107207,86132.5,4143.23,35.3963
154382,129835,97853.8,4222.4,35.4084
128126,119419,94882.9,4338.88,35.4224
115226,109933,90374.3,3796.52,35.4305
103091,183572,114061,3979.43,35.4345
127616,90528.9,84343.7,2147.6,35.4385
113839,80307.5,81698.7,2254.98,35.4567
89495.5,64355.7,73845.6,2241.33,35.4637
88405.6,66671.4,82054,2244.06,35.4657
158653,122949,84900.5,2351.44,35.4657
137322,95404.4,84947.9,2400.58,35.4778
132219,111867,89831.7,3324.23,35.5251
149479,135911,93665.8,4326.14,35.5452
133614,98680.4,89803.6,2994.81,35.5452
105827,119207,103050,3799.25,35.5492
116051,83591,82670.1,2659.02,35.5552
158764,98039.6,80799.9,2553.46,35.5593
108937,96573.8,88283.8,3160.43,35.5623
126260,119224,89810.7,2216.76,35.5693
116281,126666,98699.3,3124.94,35.5734
132522,128953,98579.9,4548.18,35.5764
125628,104511,86068.4,2783.69,35.5864
116855,110624,93159.5,2270.45,35.6186
86410.5,137432,102750,2127.58,35.6327
142950,125600,96570.8,4189.64,35.6367
86835.8,73414.3,84383.3,2176.72,35.6498
158913,118815,87936.4,2565.29,35.6518
108621,104216,93419.9,3868.41,35.6539
150749,103102,84071.1,3519.88,35.6679
99067.7,102477,84716.7,2325.05,35.6921
102329,76317.7,81643.4,2251.34,35.7112
176853,131265,87362.7,2637.18,35.7132
124361,105268,83875.6,2209.48,35.7192
138107,92008,84862.7,3422.51,35.7233
175374,177539,99962,4097.73,35.7454
146966,123610,100902,3953.95,35.7524
110465,101053,86802.2,2345.98,35.7686
63847.5,75935.9,88526.8,2265.9,35.7756
98503.3,99451.4,90526.7,3126.76,35.7887
116301,96864.3,84530.9,2190.37,35.7927
82203.8,82541.8,93466.4,3990.35,35.8038
100026,135400,91477.6,2339.61,35.8058
81781.3,98806.5,93673.7,2482.48,35.8098
149496,100988,82749.9,3311.49,35.8299
115923,96735.7,84164.2,2190.37,35.8339
133792,105254,90444.4,4345.25,35.8621
174295,126322,87568.4,4236.05,35.8772
108555,75264.4,80616.6,2166.71,35.8802
107672,112185,100951,2268.63,35.8863
70246,84066.5,90761.2,2357.81,35.8923
134820,104602,83361.7,2306.85,35.9124
136470,96553.9,83679.5,2226.77,35.9446
110629,91090,89102.3,2225.86,35.9486
142025,83379.3,81501.5,2141.23,35.9486
104894,112738,87771.2,2218.58,35.9527
131293,116108,95498.8,3931.2,35.9657
125338,112123,88357.8,2141.23,35.9738
124895,120131,101215,2802.8,35.9798
90103.3,63562.2,79981.8,2145.78,35.9909
130283,109091,82012.9,2271.36,35.9949
133819,85903.3,80676.4,2173.08,36.0181
118581,152242,102628,4237.87,36.0281
131322,118208,90304.5,2239.51,36.0291
181353,131363,88030.4,2521.61,36.0301
127260,98292.8,89438.4,4270.63,36.0322
108997,104325,90366.7,3324.23,36.0482
138030,87780.8,80699.2,2274.09,36.0493
120332,79096.5,81490.1,2085.72,36.0633
155240,167520,98280.1,4371.64,36.0734
179724,123375,91201.5,4026.75,36.0754
127792,111998,97512.7,4078.62,36.0804
145517,111170,93632.6,4301.57,36.0915
129224,124872,94153.1,3751.93,36.0965
133732,156396,103461,2149.42,36.0965
186125,143484,90622.5,4334.33,36.0996
94148.1,110282,90068.4,2315.04,36.1026
137740,92540,85530.4,4352.53,36.1046
133356,139765,93314,2785.51,36.1046
105405,64403,79362.1,2124.85,36.1106
134154,111202,89526.4,3913.91,36.1106
132579,137254,107661,4265.17,36.1116
157663,161007,106155,4179.63,36.1116
125331,93704.5,87286.2,3883.88,36.1147
100504,124830,98918.1,3280.55,36.1157
122246,105313,84067.6,2586.22,36.1197
103024,159527,111638,4064.06,36.1267
150964,132819,97248.6,4287.92,36.1287
180894,135430,88073.9,4246.06,36.1308
170738,139188,90557,4521.79,36.1308
146475,170221,97898.8,4457.18,36.1328
138720,101545,92405.1,4157.79,36.1358
149513,134328,93219,4382.56,36.1468
107801,190112,102496,4463.55,36.1509
122620,121996,93852.7,3099.46,36.168
65072.2,62887.4,78711.1,2104.83,36.2213
123253,100581,87832.9,2275,36.2253
104523,79660.1,89528.8,2126.67,36.2615
72846.7,96464.3,101743,3345.16,36.2696
113163,129417,97222.2,4042.22,36.2807
131267,78205.1,82184.1,2254.98,36.2817
135707,99306.2,84951.4,3660.93,36.2958
83205.6,108988,91279.8,2864.68,36.3179
109264,90118.1,87260.7,2315.04,36.332
137834,108864,87511.4,4317.95,36.3933
140234,125433,93248,2240.42,36.4104
90357.4,77028.1,84201.2,2241.33,36.4155
108414,71541,83255.1,2265.9,36.4235
145906,113487,91922.7,4307.03,36.4245
163061,105505,86453.8,3355.17,36.4406
140589,178980,109383,4198.74,36.4437
190707,138970,90626,4428.06,36.4567
92963.1,126408,92724.5,2163.98,36.4698
47173.8,96782.1,102888,2071.16,36.4738
122945,85466.8,79768,2220.4,36.4769
94564.9,65082,76814.7,2214.03,36.4809
115949,97115.8,89236,3337.88,36.506
136251,84489.9,81396,2273.18,36.5141
124477,105169,92487.8,3413.41,36.5372
107507,123392,93949.6,2552.55,36.5412
134625,98761.7,84265.7,2210.39,36.5433
83387.4,95735.5,83229.9,2254.98,36.5493
185249,146476,91480.8,4463.55,36.5694
101803,93586.6,88429.5,2106.65,36.5724
149727,120715,90508.8,2609.88,36.6187
103079,84662.5,86896.7,2460.64,36.6227
81335.5,90015.2,92625.6,2332.33,36.6328
131660,90056.7,82018.3,3314.22,36.6368
131551,129590,95297.7,2196.74,36.657
141927,103512,86019.4,3360.63,36.6761
156664,139034,97765.5,4229.68,36.6781
104041,131458,94486.9,2733.64,36.6922
147728,108747,91067.1,4187.82,36.7063
143581,140263,93564.1,2145.78,36.7083
129880,155937,104463,4394.39,36.7113
152070,147099,106974,4388.02,36.7173
150617,127511,86719.8,4150.51,36.7183
96393.9,71332.7,83332.3,2177.63,36.7223
107325,97738.3,86818.4,2733.64,36.7274
101069,87134.2,84885.7,2177.63,36.7304
146511,155398,110009,4382.56,36.7304
165213,152641,101152,2852.85,36.7314
110798,83014.9,81017.2,2226.77,36.7324
129906,111005,85566.1,2724.54,36.7354
81334,78513,89437.5,2137.59,36.7374
124868,99223.2,87037.9,2241.33,36.7485
104663,64711.8,77018.6,2304.12,36.7525
144579,149847,92023.7,4207.84,36.7525
132012,107182,91003.4,3829.28,36.7716
108538,85417.8,82451.2,2258.62,36.7777
112278,128496,94064.1,2233.14,36.7918
120366,97615.5,84244.1,2230.41,36.7938
194600,133934,89960.9,4097.73,36.7938
162916,153323,100298,4409.86,36.8038
137736,124240,86976.4,2162.16,36.8069
99041.4,104967,90824,2427.88,36.8079
80124.2,78973.7,80569.4,2086.63,36.8481
177530,147181,94014.7,4391.66,36.8682
117798,71175.8,78721.8,2083.9,36.8964
94070,87761.7,84541.9,2221.31,36.8964
85501,90051.7,88676.9,2150.33,36.9115
151750,129658,93285.1,3803.8,36.9175
112776,106086,88393.2,3171.35,36.9195
178143,115517,89651.3,3916.64,36.9457
76630.3,66557.7,84168.1,2163.98,36.9558
120876,96812,90027.3,4329.78,36.9668
139200,84663.3,81498.4,3212.3,36.9769
151550,100014,79597.4,2108.47,36.9789
134801,143602,96541.2,2547.09,36.9819
153327,102179,83629.6,2374.19,37.0141
167603,145524,95939.5,3775.59,37.0342
161769,144935,94506.7,4087.72,37.0423
169337,158329,96231.5,2817.36,37.0473
160226,154589,96797.9,4636.45,37.0483
177562,153900,96900.7,4428.97,37.0483
112186,85608.7,84300.5,2177.63,37.0544
135530,113318,91294.3,4185.09,37.0554
106008,69973.1,81456.6,2214.94,37.0735
119033,113642,97296.2,4162.34,37.0785
103857,89938.8,86382.6,2303.21,37.0785
110698,132632,94675.3,4397.12,37.1339
142619,126364,92004.4,4273.36,37.1409
128822,114500,92378.2,2715.44,37.162
156371,118748,90306.8,4114.11,37.164
142148,101999,89502.5,2194.92,37.1741
122063,75601.4,82085.7,2848.3,37.1972
156373,114132,88156.1,4107.74,37.2043
142722,127342,91650.2,2297.75,37.2204
131050,130971,93437.8,4011.28,37.2244
145510,123162,93066.3,3993.08,37.2425
102265,69225.3,86107.6,2155.79,37.2516
173884,128941,89183.7,3264.17,37.2918
122559,93909.5,85247.7,2227.68,37.3009
177274,152820,92065.7,4359.81,37.3029
134693,110802,89817.8,2277.73,37.3089
97404.2,101940,93805.4,3517.15,37.3109
111905,82282,84794.7,2257.71,37.324
145610,112384,91731.7,4192.37,37.327
112321,76926.9,80371.8,2228.59,37.328
168839,142270,97977.4,4371.64,37.328
112362,82006.5,84463,2202.2,37.3351
142123,105289,85728.6,3587.22,37.3361
98959.1,67371.9,78992.5,2213.12,37.3683
117769,91280.1,84025.8,2354.17,37.3713
125340,85089.9,80682.5,2374.19,37.3733
146082,129564,89927.1,2777.32,37.3773
111034,99849,85515.2,3052.14,37.3864
185167,116361,84424.8,4130.49,37.3934
96042.4,112479,93173.6,2203.11,37.3975
104015,111217,99730.4,3150.42,37.4115
166603,123779,92832.3,4109.56,37.4125
167424,118732,90792,4061.33,37.4146
145457,147183,100461,4253.34,37.4206
179274,128642,97661.9,4271.54,37.4216
133579,109528,86712.5,4085.9,37.4307
118631,121307,92874.6,2208.57,37.4327
124385,113735,94417.9,3982.16,37.4588
179492,136302,89702.6,4300.66,37.5192
107870,76003.9,79130,2261.35,37.5212
151294,93339.3,81862.4,2345.07,37.5252
118369,88296.2,84806.2,2370.55,37.5353
86860,83127,81007.1,2152.15,37.5413
135509,80439.4,78866.6,2773.68,37.5443
138788,151023,104243,4408.04,37.5464
91513.3,69551.5,84876.6,2054.78,37.5584
144756,111135,88824.8,2995.72,37.5675
151266,133530,97784.7,4248.79,37.5765
100386,77513.7,81479.8,2235.87,37.5765
140353,145873,105679,4317.04,37.6128
158592,106700,83807.9,2276.82,37.6208
102418,121617,91938.8,2140.32,37.6218
140814,145125,94546.4,4374.37,37.6269
90284.3,68687.5,81879.7,2110.29,37.6349
169571,132773,96751.9,4424.42,37.648
100038,103065,97188.2,3748.29,37.65
91136.3,65564.2,79679.8,2234.96,37.6631
89289.6,116325,96646.1,3243.24,37.6892
167951,114437,87365.9,4147.78,37.6963
131309,105072,88438.7,2086.63,37.6993
169941,157792,103288,4083.17,37.7023
71001.4,45591.9,77889.3,1969.24,37.7053
83008.9,84113.9,89845.8,2113.93,37.7214
120522,72428.3,76864,2284.1,37.7486
180388,112565,88385.4,3978.52,37.7737
72000.4,89609.3,95319.5,2329.6,37.7758
86041.3,67792.7,83151.5,2148.51,37.7768
123422,119820,81523.4,4031.3,37.7798
121061,78825.1,80825.5,2221.31,37.7818
149473,126425,99190.4,4222.4,37.7908
172012,137369,89818.8,2281.37,37.7908
73294.7,79329.7,90182.9,2086.63,37.7979
105098,107068,89061.2,2242.24,37.813
182473,140801,90486.6,4082.26,37.819
143655,145079,97695.3,2241.33,37.8251
111743,109295,87672.7,2221.31,37.8261
116174,111544,89881.2,2088.45,37.8281
123302,122583,95289.6,4311.58,37.8492
99295.6,90540.5,86444.9,2234.05,37.8693
83503.8,135332,108606,2178.54,37.8864
110458,91519.9,88413,2182.18,37.8945
148195,108878,89132.5,2979.34,37.9317
98165.3,77331.1,81113.5,2186.73,37.9327
148327,123741,90767.7,3416.14,37.9367
137144,94405,84190.8,2251.34,37.9408
87662.3,100506,99408.8,3878.42,37.9559
139905,164982,91743.1,5045.04,37.983
235828,174162,101527,4307.03,38.0152
131444,102162,89719.3,4056.78,38.0182
158199,99800.9,80090,2235.87,38.0283
166379,82858.1,78999.5,2245.88,38.0323
187564,156082,95534.9,4443.53,38.0394
143986,128441,96025.5,2389.66,38.0424
111883,106575,89364.1,2201.29,38.0675
140240,107347,85015.4,2198.56,38.0796
95159.9,101508,86663.2,2180.36,38.0866
152758,94945.4,79267.5,2203.11,38.1108
78707.8,73928.1,82180.5,2215.85,38.1299
97005.2,99116.9,96677,3140.41,38.14
96674.3,118789,99012.3,2660.84,38.14
148123,127338,92759.6,4381.65,38.1591
100640,84000.1,80593.7,2214.94,38.1681
134152,115423,89916.1,2653.56,38.1722
163545,120306,93447.8,3669.12,38.1752
110490,97732.5,85005.5,2292.29,38.1792
98322.2,91502.5,92414.9,2244.97,38.1832
131642,108135,91602.4,3700.97,38.1842
99184.2,145775,97373.8,2380.56,38.1883
106554,68789.6,79426.9,2196.74,38.1933
119347,99606.6,93097.6,2135.77,38.2074
91499.8,90002.7,100905,3953.04,38.2094
124454,134423,91554.7,4465.37,38.2205
105950,93357.6,85984.1,2385.11,38.2386
137436,91716.7,81985.2,3245.06,38.2426
154593,114611,87495.9,3577.21,38.2436
128807,118338,85024.3,2544.36,38.2597
82060.4,74401.2,79370.3,2120.3,38.2708
132174,110268,86422,2273.18,38.2738
124976,119788,89236.8,2683.59,38.2818
116532,84697.4,82634.5,2291.38,38.3442
86101,111903,99612.6,2376.01,38.3593
149462,121192,89427.1,4095.91,38.3613
162207,144815,96851.8,4236.96,38.3653
135330,113546,88862.9,4348.89,38.3653
136390,104178,91616.3,2523.43,38.3684
173400,163279,97748,4518.15,38.3694
162383,135864,93389.2,4318.86,38.3975
192549,146979,105457,4333.42,38.4066
155848,108129,81911.7,2173.99,38.4247
165115,117864,87870.5,4110.47,38.4277
149426,124853,87799.1,2732.73,38.4388
138205,93200.7,81760.5,2746.38,38.4408
164498,126352,91347.8,4254.25,38.4539
143608,113806,93809.4,4344.34,38.4589
145266,156139,94444.7,4331.6,38.48
110316,141402,99701.2,2276.82,38.4931
157416,112875,90784.3,4324.32,38.4941
94391.7,78909.8,82638.4,2136.68,38.5122
80628.3,73390.3,79774.8,2235.87,38.5173
227661,125221,84878.7,4023.11,38.5293
129963,123458,99267.1,4267.9,38.5324
204990,168899,92703.5,4378.01,38.5334
110461,85871,86341.3,2113.02,38.5344
145048,133818,99890.3,3811.99,38.5454
127816,86839.6,81817.1,2925.65,38.5495
126749,110612,87185.1,3347.89,38.5545
117831,149338,95246.9,4380.74,38.5585
147674,115042,86667.8,3754.66,38.5686
111324,147386,100091,2305.03,38.5696
119440,72644.9,77718.1,2309.58,38.5827
104033,91123.2,83575,2163.07,38.5837
103794,84528,86400.1,2608.06,38.5857
95624.2,86480.2,86197.4,2226.77,38.5887
163265,114423,86986.3,4214.21,38.5907
136468,87274.5,84167.8,4105.01,38.5917
81748,84433.4,89378.6,2236.78,38.6018
156554,112111,85395.8,3144.96,38.6028
160053,125484,91582.9,4402.58,38.6048
182517,125933,90775.4,3992.17,38.6068
156961,160074,95409,4382.56,38.643
103122,75619.6,80620.3,2254.98,38.6541
222970,157712,92708.5,4105.92,38.6742
119422,107400,90188.6,3146.78,38.6762
89820,66972.7,76692.7,2236.78,38.6903
177452,108983,85417.1,2323.23,38.7074
179735,152800,99966.9,4324.32,38.7084
66788.3,98425.5,91094.7,2072.98,38.7135
98256.2,86471.9,88765,2286.83,38.7135
116465,89295.5,82624.9,2203.11,38.7406
174241,135911,94938.7,4007.64,38.7416
157690,135566,93420.9,4295.2,38.7426
209227,157512,91441.8,2250.43,38.7497
121470,85265.1,89351.2,2600.78,38.7517
165544,156973,92817.1,4230.59,38.7557
160378,121400,90559.1,4262.44,38.7618
95979.9,83395.1,82921.9,2827.37,38.7638
100531,82585.8,86826.7,2334.15,38.7648
131741,99186.7,85517.8,3983.07,38.7859
121034,108527,93867.1,2376.92,38.7939
132529,77487.1,77514.3,2502.5,38.807
83062.2,83351.1,81098.9,2070.25,38.81
184539,161928,99519.1,4370.73,38.8151
109420,84684.1,82906.7,2114.84,38.8251
96369,105611,95641.8,3786.51,38.8272
80206.6,69587.2,81909.3,2289.56,38.8272
133376,127292,94192.1,2257.71,38.8272
133135,131925,95266.9,4317.04,38.8282
161454,139128,90567.6,4032.21,38.8915
153923,109914,82748.6,2123.03,38.8966
98515.3,108606,91267.3,3780.14,38.9026
105721,147898,105195,3433.43,38.9207
126939,76902.8,82273.4,3378.83,38.9217
126042,100283,84511.9,2362.36,38.9247
176682,132533,88776,4228.77,38.9358
88488,126085,103230,2321.41,38.9388
90532.1,108009,91573.6,2628.08,38.9459
138713,107421,92764,4058.6,38.9509
169897,130605,95085,4242.42,38.9549
133971,105575,89779.9,4374.37,38.96
145887,115607,89537.5,4315.22,38.9841
127000,138899,93414.6,3921.19,38.9851
102412,142517,103331,4336.15,38.9861
146983,88619.9,81439.8,2277.73,39.0022
111235,136005,93314.3,4130.49,39.0223
152080,104848,82907.9,3093.09,39.0394
128673,118203,85128.7,2965.69,39.0465
147461,104316,82996.9,2112.11,39.0475
108329,85736.5,93117.9,2123.94,39.0555
127721,112301,86787.3,2266.81,39.0606
84290.5,96851,99844.7,3547.18,39.0696
120361,121578,92820,2238.6,39.0797
99292.8,68285.8,79710.3,2255.89,39.0887
147674,106053,88280.3,3562.65,39.0897
130563,108890,86534.3,4371.64,39.1018
165780,108417,82773.8,2317.77,39.1169
145752,120791,92466.4,2297.75,39.133
104026,86201.3,83839.7,2165.8,39.135
91315.2,87862.1,88801.2,2198.56,39.1702
95365.1,72159.4,83149.4,2204.93,39.1722
111146,97797.2,87976.2,2234.05,39.1904
77534.8,84291.5,95775.3,2156.7,39.2044
93994.8,80705,84894.3,2234.05,39.2246
175507,135131,86791,3296.93,39.2407
115413,123655,91479.1,2202.2,39.2497
86595.9,58819.6,77012.9,1805.44,39.2558
107761,89827.6,90540.5,3721.9,39.2678
141324,91739.9,86828.5,3802.89,39.2698
121177,100786,89198.1,2397.85,39.2769
154139,126729,91033.3,4186.91,39.2799
149497,120772,93156.9,4305.21,39.3
126369,84025,84844.5,2297.75,39.301
129691,109256,89544.1,2362.36,39.302
134565,110395,91434.5,4599.14,39.3041
143940,119122,92810.5,4039.49,39.3061
134672,111926,91520.1,2201.29,39.3091
153413,105924,85499.9,2248.61,39.3121
116406,123845,91823.9,2908.36,39.3141
129939,105787,82557.5,2297.75,39.3191
110360,73893.2,77721.4,2214.03,39.3212
122026,146428,102404,4268.81,39.3212
88519.3,100376,94516.4,2254.98,39.3453
147560,148812,97126.5,4074.98,39.3463
110969,69690.1,78741,2165.8,39.3493
100216,93864.7,85416.4,2306.85,39.3523
127200,126364,93403.1,2209.48,39.3523
