"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
105385,67028.3,81821.8,2833.74,52.5137
94715.4,64184.7,79266,2318.68,52.5258
141311,114743,85298.7,4123.21,52.5298
67729,59044.5,77753.2,2361.45,52.5388
152520,79912.4,80621,4428.97,52.5408
134718,83350.3,81046.3,4398.94,52.5458
62042.6,43569.2,74727.8,2292.29,52.5509
96834.8,70994,80491.8,2298.66,52.58
88338.2,98550,90251.5,2259.53,52.593
170283,116383,89260.4,4570.93,52.6021
98963.3,96089.9,87274.1,4541.81,52.6392
99790.5,78126.2,78003.6,2295.93,52.6502
111164,77895.5,82605.9,3462.55,52.6543
132098,126195,90300,4433.52,52.6683
134008,70049.5,80514.3,3994.9,52.6804
117856,109321,94073.6,4519.97,52.6914
112420,59242.9,75367.2,2301.39,52.6934
140251,92407.2,81768.2,4321.59,52.6994
64690.9,92387.3,98865.1,2237.69,52.7095
71295.4,67811,84067.5,2355.99,52.7105
109214,113490,89178.7,3545.36,52.7235
120287,124678,92810.7,2780.05,52.7426
93781.1,43199,72321.3,2074.8,52.7557
72326.3,58842,84643.4,2400.58,52.7567
82793.1,68664.2,79586.5,2301.39,52.7697
94683.5,60653.1,77886.9,2212.21,52.7737
96212.1,67006.7,77718.9,2366.91,52.7818
117310,54032.2,76454.2,3235.96,52.8119
142288,107112,88889.1,4633.72,52.8159
113214,104163,93248.6,4439.89,52.8279
90823.2,72762.8,80497.3,2321.41,52.8299
150208,112356,86936.9,4196.92,52.8781
88777,50284.7,78269.5,2380.56,52.9113
83672.1,46542.3,75674,2254.07,52.9253
109509,101676,87275.9,4457.18,52.9434
97883.4,50957,74652.8,1842.75,52.9585
135940,92718.5,83652,4410.77,52.9745
56325,37337.6,74575,1831.83,53.0187
90012.4,89845.8,83514.9,3460.73,53.0588
65933.4,87637.2,94733.2,2262.26,53.0669
43208.5,51816.9,89537.1,2423.33,53.098
62780.3,72460.7,90724.3,2304.12,53.104
88400.7,104291,98989.4,2954.77,53.108
101535,74773,94540.7,4115.93,53.1512
81367.4,56387.7,77703.5,2175.81,53.1763
106833,68671.7,79910.3,2270.45,53.2074
63662.1,41385.5,73228.5,1806.35,53.2165
92717.5,72688.1,83920.9,2361.45,53.2245
126225,67965.4,77132.6,3593.59,53.2345
111694,81106.8,80568.3,2489.76,53.2396
73686.6,85205.3,93860,2637.18,53.2687
107221,94296.3,89487.1,4441.71,53.2697
93394.1,66271.4,79009.6,2349.62,53.2877
110908,116783,84238.3,4139.59,53.2928
145528,146168,89616.3,4396.21,53.3048
107304,96774.7,88586,4537.26,53.3068
104006,86482.7,80271.5,2364.18,53.3199
154219,105513,83953.3,4494.49,53.345
83123.3,99469.7,95303.4,2517.06,53.354
177431,121793,84698,4658.29,53.3681
78044.6,42574.8,72700.8,2378.74,53.3841
70329,67776.1,84394.7,2433.34,53.3901
72733.1,70793.2,88443.9,2309.58,53.4022
98712.7,71254.7,82371.9,4372.55,53.4062
104819,115508,98771.1,4550.91,53.4082
154212,103240,83659.9,4429.88,53.4253
101088,86789.8,92911.5,4443.53,53.4313
137614,98243.8,84125,2372.37,53.4484
95997.7,113171,94875.5,2362.36,53.4705
106316,102049,89710.3,3185.91,53.5056
54536.5,53582.3,82491.3,2388.75,53.5257
85288,69869.4,77972.9,3234.14,53.5297
161253,102596,80521.1,4536.35,53.611
169481,95272.4,81566.7,4134.13,53.6271
83926.3,63659.3,79722.9,2319.59,53.6321
97710.2,50234.1,74594.2,2246.79,53.6381
80866.2,74210.3,80862,2269.54,53.6431
95409.8,71335.2,82325.6,3118.57,53.6472
131544,119360,99225.8,4358.9,53.6552
87716.9,92962.5,87266,2810.08,53.7004
101272,102654,85307.3,4311.58,53.7275
103043,57345.5,78013,2387.84,53.7295
107443,93334.3,80642.8,2495.22,53.7295
127380,82632.3,79962.7,3097.64,53.7375
96364,69148.1,78187.9,2332.33,53.7385
149193,105970,84447.4,3427.97,53.7556
93019.9,89747.1,86283.2,3330.6,53.7857
91428.1,61406.7,76739.1,2253.16,53.8238
72454.1,60166.7,82067.2,2287.74,53.8248
81626.6,50784.4,77394.7,2830.1,53.862
118051,110223,96697.4,4367.09,53.8791
104545,79343,80420.4,2335.97,53.8851
98287.4,61687.3,80097,2222.22,53.8911
86147.1,70437.9,80070.4,2348.71,53.9202
117773,101431,79141.1,4378.01,53.9222
121053,76274.5,77502,3513.51,53.9283
130610,99868.1,91961,4519.97,53.9323
63867.3,47238.6,80350.6,2298.66,53.9523
107776,110607,97921.2,4374.37,53.9584
88516.4,53101.7,77694.1,2281.37,53.9644
117874,142382,92238,4317.04,53.9885
130924,136204,102925,4450.81,54.0216
76256.1,61297.2,81882.8,2336.88,54.0367
152223,105212,85146.3,4697.42,54.0517
131702,96099.1,83787.2,2766.4,54.0517
127598,78332.9,78005.6,2509.78,54.0547
76668.6,83787.7,96998.9,3341.52,54.0578
118931,101007,79210.1,3325.14,54.0598
109495,55810,74780,2360.54,54.0638
101433,92541.7,85282.9,2434.25,54.0798
73070.4,50618.4,74717.9,2346.89,54.0859
91357.1,70612.3,78388.2,2471.56,54.0949
121172,135389,97364.6,4500.86,54.111
80751.8,62935.6,75915.2,2345.07,54.113
55389.9,62172,80710.4,2282.28,54.1441
75208.9,92650.4,86320.2,2478.84,54.1853
73924.5,76711.1,95571.3,2900.17,54.1903
100420,65770,75889.7,2304.12,54.2204
103143,51684.1,74064,2420.6,54.2264
98353.5,69292.5,79594,2181.27,54.2856
70347.5,40404.4,74443.1,2280.46,54.3017
102282,59780.8,78561.7,3095.82,54.3027
113997,100212,87419.5,2436.07,54.3218
90400,78041.6,81729.2,2361.45,54.3348
113457,96266.7,88480.6,4334.33,54.3399
67869.6,48138.3,71664,2449.72,54.3449
80480.6,55528.7,77672.8,2325.05,54.3519
165017,130454,88369.3,2252.25,54.369
215989,134088,87230.5,4327.05,54.3911
120733,92635.5,83165,2846.48,54.3921
62736.3,50803.5,72294.6,2072.07,54.3991
85095.6,62916.5,76732.5,2264.08,54.4101
86101.7,75476.9,76742.7,2252.25,54.4172
102939,76067,82889.3,2249.52,54.4403
87995.3,80334.9,78877.3,3170.44,54.4413
79963,65162.5,80669.6,2425.15,54.4453
86250.1,99245.6,84118.9,4307.03,54.4884
86054.8,93428.9,85891.7,2756.39,54.4945
74333.4,58566.5,76915,2430.61,54.4985
121157,84233.4,80369.2,4170.53,54.5015
113534,66767.7,77009.6,2411.5,54.5166
133785,124982,89090.9,4376.19,54.5276
122398,111310,87268.7,3931.2,54.5336
119416,94764.4,91531.2,3231.41,54.5667
149623,90968,79983.9,4000.36,54.5798
91203.8,81221.3,80711.5,2978.43,54.5798
95279.2,52988,75357.5,2368.73,54.5878
96164.5,60601.6,77152.7,2301.39,54.5949
94167.3,84314.7,90643.9,3123.12,54.6049
152828,107500,91583,2974.79,54.6109
99979.4,75016.2,78978.7,2433.34,54.621
99570.4,64886.1,81048.5,3863.86,54.629
87172.4,91120.7,87026.7,2288.65,54.6541
119538,101313,89258.3,2914.73,54.6752
118978,117233,105057,3264.17,54.6943
96400.3,68329.8,81306.9,2219.49,54.6953
93776.1,67404.3,82466.6,2317.77,54.6983
129952,114029,86728.8,4307.94,54.7083
93396.2,63475.9,76029.6,2310.49,54.7635
102408,61473.9,78310.4,2342.34,54.7766
73344.4,63696.7,78902.7,2375.1,54.7886
136101,87565,79463,4187.82,54.8037
82696.5,49912.1,74227,2339.61,54.8268
113055,105911,88743.8,3041.22,54.8348
104633,60465.5,80720.8,2407.86,54.8378
146944,73880.8,80543.1,4171.44,54.8469
115680,69215.4,74749.5,2435.16,54.8539
76600.5,54287.8,78277.8,2231.32,54.8659
131782,86867.8,81746.2,4301.57,54.875
83942.6,57358,78141.8,2425.15,54.9191
77393.5,77800,91507.5,2739.1,54.9372
85381.8,65793.3,90794.4,3637.27,54.9382
131659,80594.7,77420.4,2679.95,54.9492
80015.6,58402.1,85086.4,2382.38,54.9503
139631,107681,87644.7,4302.48,54.9593
101781,64646.2,77072.1,2211.3,55.0075
90321.9,49930.3,76726.5,2699.06,55.0125
93335.2,74364.7,81627.4,2283.19,55.0135
91298.9,50847.5,75264.6,2285.92,55.0145
77111.7,101542,94407.2,2412.41,55.0276
94029.6,75414.6,83640,3047.59,55.0456
92707.5,48407.3,73652.1,2384.2,55.0798
100806,78226.7,86343.8,4289.74,55.0818
68975.8,40199.4,74993.1,2215.85,55.0818
130034,78834.2,80855.1,3274.18,55.128
121276,90790.4,81432.6,4463.55,55.13
87146.8,38100.3,75102.8,2271.36,55.1681
79552.7,63965.6,83561.9,2444.26,55.1741
90003.9,56241.6,75663.1,2289.56,55.1812
63976.7,53945,79335.3,1965.6,55.2022
94670.7,159060,104865,2576.21,55.2524
84601.5,62999.5,79995.6,2492.49,55.2575
65449.2,53903.5,81845.6,2295.93,55.2805
62713.6,58841.2,78286.1,2241.33,55.2896
141451,125928,92980.4,4655.56,55.3217
107572,67177.7,82976.3,4438.07,55.3237
131287,92198.9,80584,2426.06,55.3388
100757,116578,79816.2,2337.79,55.3458
95486.5,58143.2,77136.6,2242.24,55.3568
80489.1,58119.1,76653.1,2259.53,55.3609
78388.3,49516.1,76741.5,2736.37,55.3749
142771,88420.7,79343.1,4468.1,55.3759
90079.8,61306.3,77403.2,2406.95,55.385
84105.9,57609.5,81896.1,2262.26,55.388
54525.9,47983.1,74309.3,2335.97,55.391
103627,62724.8,76784.4,3940.3,55.402
80614.8,58820.4,77733,2436.98,55.405
68374.4,45862.5,75444.7,2175.81,55.4402
99121.7,119969,88235.3,4493.58,55.4442
96885.2,65361.7,77154.5,2402.4,55.4462
75326.7,43964.3,75504.3,2313.22,55.4613
170794,135383,89719.6,2332.33,55.4773
72257.4,60175,78605.3,2396.94,55.4864
122524,73494,78440.9,3724.63,55.5175
65772.3,87215.6,89172.2,3172.26,55.5265
126390,98668.7,93169.8,4760.21,55.5396
90317,60758.5,77546.7,2320.5,55.5546
79143.7,43628.1,74313.5,2251.34,55.5576
120876,96088.3,85118.5,4564.56,55.5878
82639,50637.5,75387.9,2394.21,55.6149
79718.1,83032.4,87033.7,2861.95,55.644
83095.6,134208,104660,4534.53,55.6942
95882.7,117521,99307.3,2361.45,55.7173
92239.6,56183.5,76226.5,2394.21,55.7233
93012.1,51637.6,75365.2,2344.16,55.7253
97410.6,70042,88291.5,4246.06,55.7273
114274,63583.8,79715.1,2926.56,55.7323
66587.4,67103,81015.1,2155.79,55.7544
92022.4,80427,86184.4,4538.17,55.7564
96076.5,94258.9,84093.7,2366.91,55.7624
87406,91392.1,86946.4,2384.2,55.7675
107707,63841.9,79303,2267.72,55.7715
102595,72500.5,76776.5,2331.42,55.7725
89857.6,83807.6,85851.2,4191.46,55.7725
162752,120011,89495.1,4262.44,55.7735
89046.1,66434.9,81056.6,2277.73,55.7765
120145,72737,78051.1,2328.69,55.7775
57843,61660.7,79319.2,2295.02,55.7795
71139.9,67731.3,85954.1,2275.91,55.8146
144764,100789,83747.9,4398.03,55.8267
81392.3,42424.6,75309.2,2278.64,55.8387
107172,100695,94935.2,3434.34,55.8438
97546.2,46597,75225.6,2250.43,55.8488
94936.2,97725,96272.2,4056.78,55.8558
74418.6,65057.1,82208.5,2297.75,55.8668
150519,102739,83159.7,4506.32,55.8759
111678,67316.3,82266.9,3324.23,55.8889
98508.9,79654.3,83147.1,3118.57,55.904
89001.3,77502.1,90384.8,3588.13,55.91
114349,69321.6,79536.8,2317.77,55.9221
82401.2,92981.6,91193.5,2226.77,55.9261
106501,86867.8,83332.9,2694.51,55.9391
75669,69526.6,88678.8,2360.54,55.9452
94129,86334.1,87260.8,2855.58,55.9592
135638,99839,84511.5,4195.1,55.9632
160253,106179,87384.6,4339.79,55.9682
80923.7,85600.4,78220.7,1985.62,55.9743
101012,76706.9,79426.6,2770.95,55.9783
94540.8,65664.6,79301.9,2282.28,56.0275
72759.4,48678.7,76566.2,2224.04,56.0365
69494.1,56422.6,81744.4,2219.49,56.1188
146095,89743.8,79181.5,4141.41,56.1249
81490.3,88000.8,92421.9,4505.41,56.1359
107085,67537.9,78453.1,2374.19,56.169
101535,63779.7,79096.7,1910.09,56.172
148413,70090.2,76887.8,2964.78,56.1781
88919,62168.7,79909.9,2282.28,56.2122
110203,69329.9,76785.1,2433.34,56.2122
109477,93559.3,85698.9,2941.12,56.2142
139276,89996.1,82502,4310.67,56.2433
48875,47284.3,84353.8,2292.29,56.2865
99016.6,84199.4,90268.1,2811.9,56.3106
59818.2,66568.5,88471.8,2986.62,56.3206
107253,86569.8,80103.9,2224.95,56.3216
94603.2,50759.5,75683.1,2295.02,56.3236
102088,67342,78197.8,2364.18,56.3628
138360,74026,78943.1,3070.34,56.3829
82415.4,74457.6,76161.3,2395.12,56.3849
87223.5,82378.3,91261.3,2617.16,56.3849
86078.3,48179,74538.7,2270.45,56.3859
155853,112971,82757,3267.81,56.415
78831.3,85368.8,93681.1,4078.62,56.415
84859.2,67687.3,77619.5,2301.39,56.418
71820,87468.7,90212.1,2298.66,56.4391
114512,90274.1,82572,3223.22,56.4481
118278,86909.3,80667.5,4448.08,56.4541
47988.9,53069.4,84865.4,2338.7,56.4652
150446,96134.8,85822.1,4612.79,56.4802
123608,149886,107425,4209.66,56.5043
94594,95821.8,79348.3,3470.74,56.5084
94217.7,114062,98723.7,2344.16,56.5345
128727,84743,81719.2,4328.87,56.5646
117591,76697,84967.3,4255.16,56.5917
79092.6,65946,78729.1,2329.6,56.5947
102870,77443.1,86187.3,3856.58,56.6057
150697,121705,88369.2,4230.59,56.6067
97403.5,67318.8,77397.4,2422.42,56.6148
138288,128698,87828.6,2608.06,56.6318
92851.7,93658.9,91839.9,2430.61,56.6489
78984.7,106775,86579.7,4050.41,56.6981
98769.5,97393.9,90969.8,3176.81,56.7122
122579,90452.6,83616.4,4257.89,56.7132
98517.5,65867.1,83446.1,3144.96,56.7192
92436.3,86076,83168.6,4232.41,56.7383
105613,77288.8,76993.9,2406.04,56.7393
85708.4,58919.2,83538.8,2431.52,56.7493
88841.6,95700.7,86912.1,2419.69,56.7513
81883.6,61606.8,78502.5,2298.66,56.7523
111427,143426,91825.6,4318.86,56.8025
89761.8,59866.2,91603.9,3273.27,56.8537
147546,67089.7,75062.6,2250.43,56.8668
90418.5,55096.2,78585.9,2389.66,56.8708
107701,79748.9,83617.4,4572.75,56.8858
60266.9,68891.7,89841.3,2641.73,56.8979
78712.7,58977.3,75536.7,2416.05,56.9059
86597.3,50324.6,74035.8,2315.04,56.938
88632.1,65771.7,78338.4,2359.63,56.9411
150869,124454,92350.2,4454.45,56.9481
94513.1,70359.9,81419.4,3247.79,56.9511
83746.6,139449,110531,2373.28,56.9591
74892.2,87418.9,91707.9,2452.45,56.9842
80324.4,61366.9,80250.2,2190.37,56.9933
85917.1,68326.4,78001.7,2152.15,56.9973
153820,114647,93459.8,4310.67,57.0184
126636,58046.1,75533.7,2365.09,57.0244
111376,73136.3,78060.3,2478.84,57.0455
110900,64115,78237.8,2537.99,57.0796
73708.6,66405.8,76963.4,2229.5,57.1569
92369.6,63612,79171.9,2252.25,57.1599
94910.7,69129.9,81328.7,2492.49,57.1649
92973.8,47539.9,76611.9,2318.68,57.188
139398,114495,88241.8,4333.42,57.192
120682,76073.6,82298.5,1937.39,57.2222
109880,110337,90285.3,4076.8,57.2653
123434,85409.5,83584.4,3359.72,57.2663
131608,120507,94313.6,4348.89,57.2703
68501.5,91248.5,89750.3,2375.1,57.2914
99971.5,53411.3,74458.4,2338.7,57.3015
88142.2,47173.1,73984.9,2336.88,57.3165
67682.9,47934.2,70192.9,1910.09,57.3185
122469,109128,81871.3,4501.77,57.3205
101181,78433.3,85248.1,3913.91,57.3326
103160,83965.3,82865.3,2368.73,57.3527
110666,72625,78400.7,2502.5,57.3577
79457.5,53746.6,77483.9,2337.79,57.3838
83577.6,51911.5,76117.5,2268.63,57.4029
85743.1,100025,92825.4,4150.51,57.4029
69997.5,59330.9,88228.3,2426.06,57.4099
90394.4,77747.8,80643.2,2366,57.441
132234,96128.9,82018.3,4511.78,57.443
64624.2,58729.1,87587.9,2222.22,57.4581
92598.9,96540.6,93762.2,4238.78,57.4681
90270.1,64339.1,79843.4,3267.81,57.4822
125557,91462.7,85671.6,4485.39,57.4852
80389,69882.7,89777.7,2398.76,57.5083
143007,79410.3,81077.9,3704.61,57.5113
182234,108440,81017.2,4473.56,57.5173
129194,93819.9,83533.7,3257.8,57.5444
89255.5,89733.8,87228.8,3289.65,57.5504
75700.9,75974,81464.6,3149.51,57.5705
129054,87277,78929.5,2444.26,57.5715
123514,74411.2,79378.4,3649.1,57.5755
92000.4,55478,78011.6,2276.82,57.5796
95738.5,96222.7,85630,2363.27,57.5826
84882.6,77287.1,90533.7,4107.74,57.6187
88903.4,60988.4,80119.8,2307.76,57.6257
84652.6,60834.8,75034.3,2486.12,57.6277
92557,57536.4,75334.3,2278.64,57.6408
70935.4,67215.9,94010.7,2354.17,57.691
98952.7,74862.7,77917,3955.77,57.7141
98779.5,85680.1,85515.7,2394.21,57.7191
123137,84287.3,79566.9,4034.94,57.7231
88488,93883,89206,4468.1,57.7281
143204,101503,84689.6,4296.11,57.7412
67499,49629,76358.4,2217.67,57.7693
103884,74916.6,85450.6,3150.42,57.7874
61508.7,50522.1,79003,2407.86,57.8215
125654,92134.1,90984.6,4413.5,57.8617
90058.5,81183.1,86711.1,3086.72,57.8657
129141,70064.4,78951.6,2547.09,57.9139
110282,80294.2,81213.7,3244.15,57.9189
122033,80359.8,81221.1,4526.34,57.937
98697.1,78653.3,80693.5,2458.82,57.942
81142.3,67798.5,76456.1,2394.21,58.0213
96508.2,89102.2,85895,2999.36,58.0253
79290.7,73878.3,85098.7,2610.79,58.0283
95309.7,72568.6,77773.6,2330.51,58.0363
147685,102410,85869.6,4619.16,58.0363
90159.3,54102.7,82254.8,2588.04,58.0444
84897.5,42164,74251.2,2330.51,58.0484
169704,161732,97877.7,4595.5,58.0755
93120,72935.4,83083.8,2425.15,58.0805
121619,88497.1,84393.1,4545.45,58.0946
81143.8,48961.7,74930.6,2046.59,58.1478
100709,53884.4,75347.1,2307.76,58.1638
85118.3,56599.4,79397.6,2400.58,58.1679
77760.6,79030.9,88917.8,2310.49,58.1839
56837.6,56493.9,87798.8,2312.31,58.1889
100144,72872.3,80873.8,2518.88,58.2181
116258,116453,89796.3,4074.98,58.2261
74642.3,96438.5,94231.4,2906.54,58.2432
89636.1,64525.9,75570.4,2465.19,58.2542
75872.7,75932.5,83902.1,2313.22,58.2552
95676,66624.9,78903,2301.39,58.2562
92485.3,85406.2,87642.2,2999.36,58.2562
90530,75247,81542.9,2644.46,58.2693
80810.1,78542.1,82157.5,2124.85,58.2783
106504,52887.6,75121.7,2436.07,58.2803
112771,57353,72296.3,1987.44,58.3084
104202,92410.5,85665.6,4091.36,58.3164
128428,131791,86022,4084.08,58.3255
100551,73617.7,86479.6,4175.08,58.3305
94957.5,63803.8,75994.5,2032.94,58.3395
97221,64768.2,77486.8,2224.04,58.3415
101661,97934.2,83824.8,4328.87,58.3435
86081.1,95087.3,90557.8,2014.74,58.3466
59572.5,54194.8,79946.7,2303.21,58.3606
97638.5,64538.3,79720.7,2356.9,58.3616
96625.3,64613,80093.8,2017.47,58.3697
86685.3,70574.1,81725,2832.83,58.3837
106379,95802.8,91231.2,4200.56,58.3847
81736.6,42220.4,75034.1,2194.92,58.3968
120908,84973.7,83818.8,4319.77,58.3968
134049,55831.6,72838.7,2264.08,58.3978
80482,65940.2,76957.2,2393.3,58.4429
49018.4,46533.9,85407.6,2195.83,58.47
95908.2,61756.1,79944.1,2878.33,58.4761
114286,86998.1,88168.6,4035.85,58.4961
78683.6,64676.1,73511.7,2102.1,58.5303
95801.7,89953.7,77574.7,2426.06,58.5373
105352,106526,95514.6,2290.47,58.5423
112311,93494.5,84380,2446.99,58.5433
97967.2,57490.8,79047.4,2200.38,58.5494
103104,73159.5,83577.4,2987.53,58.5494
74755.9,62209.3,80319.8,2452.45,58.5544
102746,108640,88472.2,3926.65,58.5544
130553,69540.7,76329.8,3147.69,58.5564
86904.7,49049.7,70862.2,1911,58.5584
93681.7,73605.2,89639.9,2926.56,58.5664
77362.3,102403,92470.9,3683.68,58.5714
77446.1,56855.8,73358.6,2397.85,58.5724
87780.1,61928,76830.8,2224.95,58.5855
143216,131913,88043,4290.65,58.5905
123463,114649,93520.4,4596.41,58.5925
93800.2,84419.3,85724.7,4578.21,58.6186
144364,98309.4,87221.6,3841.11,58.6257
74167.3,49226.5,76446.2,2407.86,58.6548
109223,105454,104016,4404.4,58.6568
77420.5,48967.5,76433.4,2221.31,58.6648
108360,82636.5,79526.3,4586.4,58.6688
96054.5,66778.5,76570.6,2796.43,58.6718
78805,55225.7,78516,2172.17,58.6859
76704.9,65965.1,86796.8,2561.65,58.7291
103234,55093.7,74524.2,2416.05,58.7321
105430,65106,74595.5,2400.58,58.7491
106337,92755.8,84133.9,4648.28,58.7511
118065,94642.4,86099,4501.77,58.7542
106143,55284.6,72257.5,2488.85,58.7702
98399.6,74049.3,81910.9,2502.5,58.7873
59123.1,39394.3,72934.8,2423.33,58.7923
61233.2,68774.6,88272.9,2431.52,58.7983
93142.8,62830.2,81231.8,2298.66,58.8315
81817.6,114342,87800.3,3955.77,58.8345
72900.7,56120.4,81789.5,2707.25,58.8395
98221.4,104013,88870.1,2645.37,58.8505
191068,104053,98964,3495.31,58.8515
94774.3,67873.3,81632.2,2286.83,58.8586
127760,69506.7,75494.6,3427.06,58.8756
88435.5,89973.7,86572.1,2396.94,58.8837
98885.3,77503.7,78693.7,2559.83,58.8927
81783.5,84860.9,93330,2443.35,58.8977
120406,144008,82092.2,4289.74,58.9027
80102.9,57241.8,81193.8,2397.85,58.9238
135787,83625.8,81625.5,4222.4,58.9308
130391,90501.5,82820.5,3679.13,58.9509
93854.9,69306.7,80840.1,2364.18,58.9539
113955,70691.1,77124.8,2364.18,58.969
170030,128759,90386.8,4567.29,58.982
85038.1,56701.4,76086.5,2331.42,58.9841
128306,67979.5,75388.9,2861.04,59.0021
105468,62963.8,77287.8,2279.55,59.0031
113397,77706.3,80291.3,3482.57,59.0172
147692,117321,90465.7,4394.39,59.0222
134197,96098.2,79620.4,2595.32,59.0413
109241,65312.7,78014.3,2338.7,59.0533
107038,69505,82215.8,4119.57,59.0563
159374,77366.8,75434.2,4426.24,59.0654
123719,87793.3,79573.2,2379.65,59.0744
134641,89136.2,81145,4228.77,59.0754
75427.6,89864.9,99668.1,2536.17,59.1075
116872,82331,81121.7,4475.38,59.1166
95285.5,76518.5,84165,3164.98,59.1497
108812,99312.8,84674.2,2719.99,59.1527
129705,65596.6,78625.7,3519.88,59.1597
128594,94952.8,88590,3850.21,59.1658
72385.2,75389.7,84712,2619.89,59.1738
128438,72656.5,76110.4,2660.84,59.1738
113712,70219.7,77335.3,2235.87,59.1758
97620,92978.3,90987.4,3197.74,59.1848
108910,99082.9,100116,4528.16,59.1999
96437.9,80601.3,81583.5,2436.07,59.214
71187.4,54640.6,81704,2271.36,59.222
136220,109289,88639.5,4550.91,59.229
104941,59520.1,77110.5,2399.67,59.2381
94456.3,52407.9,75093,1984.71,59.2772
88393.6,84557.1,84925.1,1915.55,59.2943
117034,74876.8,80517.3,2871.05,59.3093
70757.9,41917.5,74443.2,2250.43,59.3164
81965.9,73191.1,89092.5,2371.46,59.3174
90980.1,53685.2,74716.3,2414.23,59.3384
127509,66988.5,76134.7,3248.7,59.3405
66079.7,58188,87477.5,2306.85,59.3565
119910,64537.5,75130.2,2367.82,59.3826
143458,126608,90359,2815.54,59.3876
107276,76437.2,88564.5,3936.66,59.3927
107204,72112.9,78390.2,2634.45,59.3947
66469.5,53961.6,75019.7,3689.14,59.4288
110591,83764.4,79488.9,2306.85,59.488
88358.1,65547.6,79406.4,2433.34,59.5061
79837.4,54116,78668.8,2296.84,59.5222
114436,86633.7,84269.1,3697.33,59.5362
118591,57820.3,77323.4,2986.62,59.5563
130826,123733,95069.7,4486.3,59.5633
111738,117092,84182.7,3281.46,59.5724
139462,87169.1,82553.7,3428.88,59.5824
137573,154834,105619,4501.77,59.5894
92478.2,77577.6,83040,2325.05,59.6055
92180.7,68190.3,79205.3,2442.44,59.6256
94706.9,69858.6,83856.9,3494.4,59.6326
105753,79880,81432,2883.79,59.6396
146192,76728.5,79632.6,4167.8,59.6768
92141,104599,95590.8,2996.63,59.733
107654,78980.3,77411.7,2344.16,59.734
94909.3,94813.4,96797,4408.04,59.734
83865.9,56693.1,76165.8,2276.82,59.739
111914,108766,92607.2,4234.23,59.739
87919.3,77971,83259.9,2890.16,59.746
176255,112643,87899,4393.48,59.7541
101058,61450.7,75618.9,2473.38,59.7591
109764,91000.4,78767.5,3593.59,59.7601
105274,112853,99672,4538.17,59.7631
93753.4,79210.2,84631.4,2454.27,59.7681
180483,137333,105419,4679.22,59.7792
64088.9,60840.7,84918.3,2217.67,59.8043
68881.4,77851.5,77789.8,2309.58,59.8213
105525,53203.8,76007.5,2397.85,59.8254
180077,130083,84418.3,4391.66,59.8796
88643.5,83612.5,78781.3,2959.32,59.8796
124471,68638.5,77772.7,3397.03,59.8906
76483.3,74304.1,79569.8,2417.87,59.8976
96678.6,80339.9,85609.5,2394.21,59.9428
121357,90068.3,84669.2,4163.25,59.9549
129562,101755,86486.1,4130.49,59.9579
104116,71027.3,79970.5,2405.13,59.9619
106992,95071.5,95470.7,3603.6,59.987
128366,99501.2,79887.7,3857.49,59.999
97218.2,71084.5,79045,2329.6,60.0071
102691,78636.7,88591.3,4039.49,60.0151
99937.5,88706.3,78869.3,1995.63,60.0312
122811,83383.5,86390.3,2195.83,60.0422
130281,91162.2,83225.3,4236.05,60.0512
71173.9,81541.7,75825,2344.16,60.0623
135810,90309,90663.1,3274.18,60.0663
75134.3,71902.1,86254.6,3242.33,60.0753
110671,127467,77461.6,2181.27,60.0773
91888.9,68104,81422.6,2910.18,60.0793
73275.5,65341.8,84637.5,2335.97,60.0914
175851,155941,84313.1,4141.41,60.1195
100316,62424.3,74251.6,2447.9,60.1225
93155.5,64011.3,78706.2,2259.53,60.1366
145469,112724,91785.9,4491.76,60.1657
78760.3,51821.9,74070.3,2419.69,60.1767
101668,78448.3,83329.6,3083.08,60.1817
122791,71662.2,80337.6,2435.16,60.2068
104504,90084,89243.9,2525.25,60.244
112066,65482,79981.9,2306.85,60.252
119619,89727.1,80404.2,4036.76,60.3002
101676,67516.4,79451.8,2426.06,60.3012
117930,97062.7,88364.6,4601.87,60.3173
94673.5,73028.4,74457.6,1831.83,60.3404
62933.7,46488.3,70678.3,1787.24,60.3544
67168.8,48931.8,77385.9,2311.4,60.3584
147603,90430.2,77019.6,3386.11,60.3584
170830,99135.2,84426.1,4340.7,60.4086
77634.2,87941,92916,4413.5,60.4468
96095.7,64433.7,78511.3,2284.1,60.4568
89195.9,89552.9,82564.5,2446.08,60.4618
93208.8,76594.9,87538.5,2362.36,60.4739
51093,43763.4,84399.9,2161.25,60.4759
122844,60795.8,75409.1,2740.01,60.4799
113881,77831.6,80838.9,2435.16,60.495
105431,67600.2,77089.3,2424.24,60.5181
131323,114070,85595.1,2328.69,60.5241
101414,68553,81449.8,2344.16,60.5311
143933,90304,88398.1,4509.05,60.5361
93318.1,67742.9,82166.1,3124.03,60.5412
59576.8,46120.6,77070.7,2143.05,60.5432
94954.7,110631,83959.2,2881.06,60.5472
79490.9,58561.5,79670.5,2309.58,60.5562
137674,116768,101737,4802.98,60.5793
102608,79455.1,82373.6,2372.37,60.5833
113901,60625.7,76850.4,4415.32,60.6205
77721.6,41782.2,73328.6,2125.76,60.6476
86642,82557.6,91768.6,4307.03,60.6717
75814.5,51333.8,76239.4,2344.16,60.6727
