"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
87420.2,56664.1,73036.4,3384.29,24.2494
87335,71502,84992.1,2549.82,24.2514
59630.1,74061.7,94265.1,2259.53,24.2585
101738,85986.3,81721.7,3142.23,24.2625
111093,117828,89571,2524.34,24.2705
169390,111786,86631.7,3821.09,24.2745
65263.2,65062,85974.5,2451.54,24.2886
107718,69967.3,82048.8,3189.55,24.3066
101573,69788.1,80653.7,1960.14,24.3177
73377.8,96644.4,93701.9,2632.63,24.3187
101764,102639,95868,4279.73,24.3367
134723,106240,92789.4,4853.94,24.3367
91082.3,61363.6,80124.4,2397.85,24.3377
122431,98451.3,86783.6,4140.5,24.3538
85560,79382,79017.9,1916.46,24.3558
139766,142035,89218,3144.05,24.3598
75142.9,83888.1,89441.3,2384.2,24.3608
119902,110139,89652.8,4596.41,24.3658
111532,70417.2,81505.9,2315.95,24.3689
111755,87311,81895.2,2448.81,24.3739
84474.4,68440.1,80533.1,2306.85,24.3819
119037,96177.9,85889.9,3390.66,24.3859
109825,82687.1,86745.3,3860.22,24.3879
129973,142028,93746.9,4130.49,24.3879
99195.5,79775.4,84442.3,2341.43,24.3919
114703,75544.9,94091.6,2787.33,24.396
92197,101119,93879.1,2403.31,24.421
119951,128218,99823.8,4496.31,24.4281
133675,99284.6,87939.3,4450.81,24.4321
116550,61185.1,78533.2,2410.59,24.4431
135354,102370,82856.6,3868.41,24.4562
91997.5,66282.1,79311.1,2446.99,24.4732
111949,78059,80739.8,2376.01,24.4923
114319,80875.2,82386.3,2490.67,24.5084
99346.8,93687.1,83606.3,4255.16,24.5094
96716.9,71397.4,77408.3,2352.35,24.5144
97213.9,51368.7,76203.1,1916.46,24.5284
69619,70926.8,88112,2335.06,24.5415
104478,96078.3,93281.4,4389.84,24.5585
160562,96373.8,82836.5,2772.77,24.5625
107459,110707,98117.5,4663.75,24.5676
60264.1,61431.6,81471.2,2194.92,24.5736
68522.8,68011,78541.8,2379.65,24.5786
148636,132209,89746.1,3854.76,24.5836
100953,142328,94250.3,2460.64,24.5906
101839,72902.2,80349.1,2388.75,24.6027
124597,118888,92236.6,4427.15,24.6037
112992,87785.8,81820.5,2358.72,24.6228
166405,125040,87232.1,4379.83,24.6479
179759,148880,91837.3,4208.75,24.6599
69778.8,112758,85199.7,3913.91,24.6619
116001,67552.9,78060.9,2403.31,24.6619
137496,103699,82476.6,2444.26,24.6699
136124,110739,92828.4,4643.73,24.701
96976.1,72471.4,81223.9,2408.77,24.7041
121310,75492.6,79399.9,2491.58,24.7061
83028.8,78132,82724.2,2402.4,24.7141
111382,69573.1,76575.6,2374.19,24.7141
86254.3,108983,88792.9,3926.65,24.7211
141607,108246,88477.2,4474.47,24.7552
92388,91720,95263.9,2350.53,24.7592
125063,97548.2,88354.9,3980.34,24.7603
98248.4,78999.4,84119.5,2268.63,24.7653
95720.1,65981.7,79780.4,2369.64,24.7663
138997,95128,85985.7,4404.4,24.7823
78052.4,68440.1,80273.7,2342.34,24.7843
83622.4,53961.6,76066.9,2273.18,24.7873
58687.9,70277.8,93454.6,2296.84,24.7904
103088,72182.6,80111.1,3514.42,24.7924
82990.5,82612.4,81217,2220.4,24.7934
116452,150735,104207,4308.85,24.8044
96586.3,76479.5,82812.8,2376.01,24.8054
114697,73204.3,81278.1,2298.66,24.8165
103289,63490,76091,2452.45,24.8315
80399,78575.3,81548,2364.18,24.8405
89909.4,56850.8,78614.5,2354.17,24.8536
67819.2,56602.7,75026.1,1780.87,24.8556
95262.8,62403.5,80526.1,2430.61,24.8566
143436,145990,105164,4691.05,24.8576
81985.8,95988.7,94615.7,3615.43,24.8686
127359,100340,86164.5,2962.05,24.8767
176326,163856,94990.4,4711.98,24.8877
128014,97463.6,87928.3,4514.51,24.9178
97950.9,72136.1,85352.7,2325.05,24.9238
111116,89708.9,84462.2,2376.01,24.9258
94943.3,100625,93830,2480.66,24.9289
89506.1,51069.1,75191.8,2419.69,24.9359
116497,144035,91615.1,4667.39,24.961
85870.9,64585.6,82383.2,2329.6,24.965
125010,84954.6,85956.7,3110.38,24.9921
116665,112598,85401.6,4289.74,24.9941
150261,98984.1,84879.8,4008.55,25.0111
112949,116867,96321.7,4593.68,25.0132
121441,82682.9,82529.3,4238.78,25.0152
94431.4,48284.4,77809.8,2167.62,25.0182
78778.8,83927.1,89538.3,2678.13,25.0212
123031,95484.9,85483,2122.12,25.0262
94286.6,76078.6,79304.7,2295.93,25.0272
163184,139057,93628.2,4441.71,25.0282
106778,114381,88980.9,2297.75,25.0332
164797,102657,84909.5,4402.58,25.0423
108156,88525.3,83807.8,2299.57,25.0513
83669.2,64466.1,77233.9,2357.81,25.0864
120882,90393.6,84342.4,4523.61,25.0944
44459.5,46833.6,80398.3,2278.64,25.0995
104447,101057,85155,3738.28,25.1005
114334,76729.4,87896.1,2072.07,25.1165
119333,86657.8,81272,2443.35,25.1346
123838,90669.2,80470.4,3016.65,25.1446
86970.7,94750.3,79805.1,1985.62,25.1496
95930.2,68470,83175.8,2854.67,25.1747
193134,127707,87110.6,4582.76,25.1747
46473.8,48429.7,87341.1,2194.01,25.1757
62447.3,64877.8,83799.7,2307.76,25.1777
147164,125123,93396.5,2519.79,25.1908
101673,104480,99332.3,4381.65,25.1938
167097,111043,84524.8,4630.08,25.2008
100717,57036.8,78411.6,2863.77,25.2088
108832,75857.9,84224.3,2611.7,25.2279
102831,85106.5,82867.2,3478.93,25.2369
93624.9,78231.6,83075.3,2406.95,25.238
76331.4,66962.7,84247.8,2452.45,25.241
86869.2,94030.7,86236.8,2448.81,25.242
90455.4,68127.2,80829.6,2276.82,25.2751
78020.5,85973.9,94312,2269.54,25.2942
146868,100027,83113.3,4663.75,25.3062
141512,87353.4,80393.1,3539.9,25.3293
108381,65984.2,76940.1,2484.3,25.3363
90388.7,107523,92376.2,4567.29,25.3383
109452,76213.1,81147.4,2331.42,25.3413
95165.6,86198,85931.8,2458.82,25.3504
110128,79651.8,82067.4,2467.92,25.3504
90872.9,55273.8,75249.3,2325.05,25.3504
182577,145047,89717.8,4457.18,25.3524
81238.2,67699.8,81452,2305.94,25.3594
97559,74563.9,80913.7,2350.53,25.3634
141550,101709,85454.3,2477.93,25.3654
112266,85897.5,96121.9,4281.55,25.3855
192478,162760,110297,4468.1,25.3865
107222,95418.5,89253.2,4156.88,25.3915
137904,98130.9,82590.9,2487.03,25.3975
116981,101715,81896.7,3443.44,25.4015
150917,145427,91544.4,4399.85,25.4056
101269,71004,77977.7,2243.15,25.4076
205245,157507,92316,4692.87,25.4086
142449,110591,85235.8,3830.19,25.4166
103110,105614,90282.8,2461.55,25.4166
152206,128221,94051,4620.98,25.4216
98085.1,72049,83369.6,2481.57,25.4367
79882.8,68328.1,82391,2268.63,25.4457
97510,68202.8,80059.8,2292.29,25.4477
149926,107946,86390.3,4426.24,25.4487
206205,141549,89075.2,4375.28,25.4537
121583,124825,89442.5,3937.57,25.4537
103794,114075,100978,4490.85,25.4607
98348.5,89415.9,93624.5,4115.02,25.4638
82822.9,70993.2,85824.1,2277.73,25.4638
105253,62788.7,78605.5,2406.95,25.4818
79415.6,59091.8,77723.3,2367.82,25.4818
114824,112044,90548.4,4407.13,25.4858
69075.2,92716.8,83910.4,2326.87,25.4868
88229.6,68940.6,81415.9,2461.55,25.4888
129355,85216.9,84964.1,3184.09,25.4899
80102.9,59544.2,80251.1,2352.35,25.4979
85292.3,62251.7,78433.6,2305.03,25.526
89907.3,75652.8,82141.6,2399.67,25.533
94353.3,86213.8,89257.8,4192.37,25.536
106835,73919.8,81432.3,2471.56,25.538
99128.8,86919.3,81113.3,2351.44,25.544
77568.9,76745.9,82614,1889.16,25.5501
147667,97143.2,85271.6,4064.97,25.5501
106162,69533.3,79165.6,2349.62,25.5541
83476.8,74485.9,85922.3,2401.49,25.5591
101592,108937,91255.4,2548,25.5591
110529,99864.8,85482.8,4498.13,25.5752
94869.5,113022,95786.8,2645.37,25.5792
85342,74026,86318.7,2360.54,25.5842
99122.4,73528.9,81478.3,2365.09,25.5922
87189.4,67184.4,81257,2298.66,25.6023
125216,73401.9,77690.9,2401.49,25.6263
124911,92321.7,84778.6,3203.2,25.6304
102607,92874.5,81273.1,2364.18,25.6524
140807,105454,86000.9,4511.78,25.6595
112220,104743,92242.6,3442.53,25.6635
92323.4,70248.7,82467.3,2355.08,25.6886
72388,111187,88526.9,2330.51,25.6886
87670.8,67465.7,79864.1,2394.21,25.6916
92333.4,89273.1,88847.4,2435.16,25.7076
124229,91609.6,80512.4,2292.29,25.7096
101965,67669.1,81835.7,2365.09,25.7217
111314,128992,98191.7,4408.95,25.7247
77013,77585.1,85506,2287.74,25.7247
141066,99023.1,88593.8,4470.83,25.7438
117014,80371.4,81368.4,2547.09,25.7548
87357.7,68099,82888,2280.46,25.7628
110595,66329.4,77463.9,2445.17,25.7678
103991,91430.3,85822.8,2533.44,25.7678
74041.6,102770,96976.6,2425.15,25.7699
202797,211872,104475,4413.5,25.7869
94046.6,94207.5,92029.5,3041.22,25.7909
114381,97045.3,86902.5,4578.21,25.805
179026,150990,95894.9,4561.83,25.8321
118458,113758,89167,3212.3,25.8351
77921.1,68202.8,85419.3,2414.23,25.8381
90684,113144,103554,4102.28,25.8421
110197,86033.6,91308.5,4172.35,25.8451
85915.7,60740.2,78005,2353.26,25.8562
129218,84747.1,78782.2,3977.61,25.8843
96805.7,69744.1,82370.7,2338.7,25.8863
87070.8,70254.5,82663.7,2416.05,25.8923
107121,80743.2,81148.1,2406.04,25.8933
109047,81730.9,85100.6,3459.82,25.9063
44619.2,48384,83930.5,2264.08,25.9063
128242,97999.8,84171.2,2857.4,25.9194
107652,103692,91297.6,4252.43,25.9244
140561,140423,87581,4395.3,25.9284
90459,115992,101205,2423.33,25.9304
136246,100950,83324.5,4254.25,25.9314
76795.7,120746,99095.9,2263.17,25.9324
176150,185039,112314,4764.76,25.9344
109008,99452.3,92901.7,4027.66,25.9354
140096,104368,82060.6,2273.18,25.9385
115350,80526.6,80586.9,2315.95,25.9525
90690.4,58539.1,81412.8,2337.79,25.9575
109331,103611,92619.1,4357.08,25.9766
72456.2,110672,92457.5,2371.46,25.9926
95295.5,66781,76266.6,2468.83,25.9936
87854,105626,94301.5,4180.54,25.9987
144181,110221,85129.7,2235.87,26.0037
88144.4,76090.3,84389.3,2351.44,26.0047
151117,93423.1,78703.5,2319.59,26.0137
111510,91856.9,83773.1,2352.35,26.0207
173398,140904,82796.5,4014.01,26.0298
84453.1,96299.9,102686,3027.57,26.0328
83810.5,74143.1,86179.2,2227.68,26.0388
98041.1,62435.9,75973.9,2374.19,26.0488
109542,85546.4,85656.2,4077.71,26.0609
53091,61547,87750.6,2365.09,26.0639
113236,83913.8,84316.5,3350.62,26.0659
131279,87118.5,83369.5,3871.14,26.091
132382,112617,87610.2,4448.08,26.098
69222.2,45061.5,85304.4,2451.54,26.098
106709,80256,79965.6,2315.04,26.1161
84384.2,70246.2,79328.3,1926.47,26.1271
114655,97820.5,86845.5,3216.85,26.1281
91165.4,73656.7,86050.3,2328.69,26.1472
98300.9,85417.8,90812.3,3977.61,26.1783
132731,95239.2,84115.1,3112.2,26.1813
88253,61697.2,80872.6,2412.41,26.1833
115112,74148.9,78343.6,2259.53,26.1853
101215,110861,98643.9,3988.53,26.1863
99804.7,78079.8,84750,2831.01,26.1944
103737,110440,90014.3,3918.46,26.1984
132484,127826,96162.4,4434.43,26.2164
108355,68053.4,78320.2,2297.75,26.2506
191026,99843.2,83451.2,4211.48,26.2586
146815,102481,89857.1,4037.67,26.2586
133238,110118,87722.6,4262.44,26.2596
99200.5,106682,94836.5,3013.92,26.2666
79231,108946,105685,4054.96,26.2666
88747.9,78883.2,83324.3,2478.84,26.2676
79244.5,89342,89736.4,2406.95,26.2686
157867,116804,86291.1,4696.51,26.2726
116566,109665,93869.6,4699.24,26.2777
120680,103660,80067.8,3368.82,26.2777
95749.9,87347.5,84708.2,2463.37,26.2817
130602,109579,84184.7,4746.56,26.2937
80450.8,52832,76093.3,2472.47,26.3048
114550,76776.7,79214.6,2458.82,26.3058
105543,77839.9,80539.9,2476.11,26.3138
79157.2,64086,79833.1,2420.6,26.3288
74168.7,85280,92053.1,2497.04,26.3449
115983,89479.8,85605.5,3477.11,26.3449
111374,90406.9,88750.7,2661.75,26.3479
96606.1,82719.5,83040,2428.79,26.3509
133893,101675,87575.7,4173.26,26.3549
84348,71782.5,78764.1,2388.75,26.362
129986,90424.4,83510.2,3840.2,26.3871
101225,92978.3,84020.6,2437.89,26.3891
95316.1,112018,89928.7,3780.14,26.3911
65745.3,63524,89770.6,2286.83,26.3921
122761,116847,96453.2,3106.74,26.3941
85284.5,85163.8,87930.4,2382.38,26.4101
85803.5,59340,82988.1,2326.87,26.4172
129205,141221,95156.1,4441.71,26.4262
140508,119422,88788.5,4262.44,26.4382
70971.6,74793.8,85058.8,2307.76,26.4483
114621,72508,81296.9,2514.33,26.4493
72777.1,73251.6,90570.9,2563.47,26.4533
132863,123100,92116.5,4388.93,26.4593
164489,101253,81919.7,4428.06,26.4834
76194.4,64763.2,84398.6,2507.96,26.4844
103261,70271.1,80691.2,2317.77,26.5135
108135,111503,98572.3,2332.33,26.5145
79261.6,79819.4,85524.9,3550.82,26.5205
82641.9,44771.9,74224.5,1910.09,26.5396
52324.9,64100.9,90767.8,2353.26,26.5466
97503.6,78181,82777.4,2270.45,26.5476
74334.9,94461.5,97614.7,2586.22,26.5516
109302,105301,91841,3162.25,26.5647
133129,112204,96846.6,4510.87,26.5687
147886,148957,86485.3,4402.58,26.5767
107221,69025.3,77743.2,2296.84,26.5938
86010.1,60194.1,77638.3,2310.49,26.6028
98395.3,71824,82040.3,2432.43,26.6119
96618.9,86404.7,86778.1,4335.24,26.6119
100371,73436.7,79174,2309.58,26.6269
116645,84839.3,86580.5,4196.01,26.6309
108808,76748.4,78814.5,2544.36,26.644
128980,98315.2,83029.6,4604.6,26.645
112334,81141.6,85231.8,2324.14,26.663
79614.4,40343,75534,1980.16,26.663
129034,83562.7,81153,2336.88,26.6801
122699,80285.1,79009.6,2522.52,26.6861
84594.4,67840,83147.2,2224.95,26.6881
104211,59822.3,78845.5,2322.32,26.7082
169135,112213,84300.7,3945.76,26.7092
106462,89358.6,85120.5,2379.65,26.7313
151469,183819,108735,4762.03,26.7323
73002.2,93634.8,85202.4,2435.16,26.7463
100765,99404.9,92256.5,2182.18,26.7503
89541.6,102024,90474.9,3259.62,26.7534
147720,121307,87301,4158.7,26.7584
74575.6,69829.6,79597,2274.09,26.7604
144754,114376,86192.1,4299.75,26.7664
140471,199006,101968,2315.04,26.7694
124816,84182.8,85178.3,2325.05,26.7764
86801.8,56160.3,77715.3,1812.72,26.7925
105947,81284.4,85546.3,2881.97,26.7925
99489.5,84765.4,87590.8,2419.69,26.8045
65677.8,61758.6,90008.5,2200.38,26.8156
91090.9,53067.7,76431.1,2334.15,26.8266
99201.9,78087.2,80184.3,3629.08,26.8316
101041,65201.5,81749.5,2406.95,26.8457
106612,110637,93597.6,4787.51,26.8617
69643.2,67666.6,82419.8,2255.89,26.8648
88793.3,82331.9,86265,2502.5,26.8688
119199,83688.1,80186.3,2457.91,26.8758
161705,95703.1,84320.4,4352.53,26.8768
146286,101904,86438.2,4489.94,26.8818
148992,112989,85278.6,4330.69,26.9059
76188,75941.7,87815,2329.6,26.9069
175123,144735,86851.3,4567.29,26.9139
89775.9,52090,76869.4,2255.89,26.927
112110,113552,94050.7,4236.05,26.927
102652,69571.4,78423,2362.36,26.937
99893.4,84709.8,85771.2,2362.36,26.941
103047,70027.1,79996.1,2348.71,26.9521
96731.8,52996.3,77553.8,2305.03,26.9571
126809,154488,103139,4643.73,26.9762
111279,98911.9,85633.6,2558.01,26.9872
90379.4,83085.5,84431.8,2376.92,26.9872
80324.4,98510.2,91128,2383.29,26.9942
102550,72453.2,85473.2,2459.73,26.9952
84066.1,118003,87175.5,4719.26,26.9962
99208.3,80026.1,90077.7,4143.23,27.0173
71455.1,86696,96002.4,4410.77,27.0223
101754,78992.8,82308.4,2391.48,27.0263
106599,54632.3,77351.7,2348.71,27.0273
61077.8,68791.2,85893.7,2364.18,27.0283
145321,88434.8,80322.4,3883.88,27.0313
104538,87726,85080.2,2588.04,27.0344
131161,95842.6,81927.6,3052.14,27.0394
119701,69136.5,79202.4,2440.62,27.0444
96335.6,65294.4,80379,2362.36,27.0464
153254,104755,85984.1,4443.53,27.0544
100832,114276,88126.8,4252.43,27.0554
108714,97505.9,90999.2,2485.21,27.0655
88848.7,109260,101813,3405.22,27.0665
83219.8,71221.5,85269.6,2347.8,27.0685
110003,54816.5,74074.3,2421.51,27.0735
103088,150831,100677,3857.49,27.0735
147909,115832,87590.3,4708.34,27.0845
101428,93113.5,84418.7,3199.56,27.0886
90058.5,59685.3,76693.8,2338.7,27.0976
120699,140368,97981.1,4742.01,27.1036
96731.1,68947.3,80027.8,2234.96,27.1146
118153,74916.6,82902.5,2382.38,27.1277
129397,104080,86051.1,4175.08,27.1407
128781,97071,92904.6,3925.74,27.1548
61504.5,46391.2,80174.4,2267.72,27.1598
66576.7,84147.1,90263.7,2335.97,27.1598
137026,103261,86969,4222.4,27.1678
98276.8,88747.8,88792.5,4521.79,27.1718
67370.5,65754.3,82120.5,2261.35,27.1759
72940.4,75082.6,90347.8,2568.93,27.206
99611.6,88136.9,93557.4,3476.2,27.207
90260.2,77506.2,81902.8,2358.72,27.214
115966,109259,93106.8,2979.34,27.227
86956.5,47744.9,73945.7,1956.5,27.227
86967.2,48983.3,73785.1,2320.5,27.228
59087.6,41257.6,76611.8,1980.16,27.2451
131705,106038,90097.7,3198.65,27.2471
88127.3,77609.1,85086.1,2345.98,27.2551
87560.8,77033.1,88777.9,2491.58,27.2963
99850.1,107550,84179.9,2022.93,27.3053
104643,110156,95437.5,4040.4,27.3154
161233,110462,85272,4749.29,27.3334
108002,85856,84561.8,2346.89,27.3344
149654,120465,98513.4,3836.56,27.3415
95485.1,67877.4,80054.9,2496.13,27.3585
81476.8,69424.5,82773.4,2820.09,27.3625
93600,80003.7,84480.6,2478.84,27.3655
100025,83891.4,83734.3,2608.06,27.3776
108741,99292.1,89141,3836.56,27.3786
102227,64210.5,78420,2413.32,27.3846
118121,92653.7,91417.8,3599.96,27.3987
75806,55655.6,75239.3,2224.04,27.4147
84377.1,64674.4,77625.4,2328.69,27.4147
88039.3,64121.6,81156.4,2338.7,27.4258
121426,72092.1,78569.7,2282.28,27.4268
102182,53398.9,77097.9,2337.79,27.4338
95680.3,105203,93716.2,2337.79,27.4378
78686.5,76710.3,90115.7,2361.45,27.4448
124942,91142.3,82549.3,3329.69,27.4589
128553,112023,88909,4184.18,27.4709
96103.5,70232.9,77391.6,2319.59,27.4759
156225,88390,82209.5,4400.76,27.4779
117786,109602,86487.1,2432.43,27.484
81077,56751.3,80433.6,2316.86,27.488
70843.8,67034.9,83433.7,2235.87,27.506
80736.9,104562,73233.8,3700.06,27.5191
97635.6,88613.3,80690.3,2446.99,27.5241
98253.3,97837.1,88048.3,2372.37,27.5321
103025,111789,92388.6,2588.95,27.5572
138241,122019,89852,4344.34,27.5703
69283.2,78263.2,89225.8,2333.24,27.5703
98212.2,60525.3,80858.3,2282.28,27.5813
88178.4,71985.1,76104,3874.78,27.5843
77261.5,53351.6,78257.1,2362.36,27.6004
89730.5,62432.6,80711.4,2254.98,27.6014
88181.3,68999.6,85015.1,2376.01,27.6024
126661,94188.4,81110.2,2561.65,27.6124
135621,94772.7,83902.2,4734.73,27.6134
149936,138688,86994.1,3406.13,27.6235
117673,97968.2,83354.3,3387.93,27.6235
117106,141296,92909.1,4270.63,27.6235
102403,72483.9,80949.9,2331.42,27.6245
109424,62977.1,78629.6,2284.1,27.6375
77233.8,75836.3,89551.3,2358.72,27.6546
116257,109986,92836.7,4245.15,27.6566
81872.2,81039.5,85462.9,2366,27.6696
156151,134548,83801.3,4741.1,27.6987
110336,77626.6,79285.2,2290.47,27.7007
101485,93643.9,87807.6,2847.39,27.7037
130732,86551.6,78950,2330.51,27.7088
59984.3,57057.5,88256.1,2119.39,27.7178
136378,104069,84471.7,4448.08,27.7188
83597.5,70369.1,80406.4,2513.42,27.7248
93045.5,68283.3,84640.2,2291.38,27.7328
105035,117292,96989.1,3495.31,27.7389
104538,81549.2,82273.5,2962.96,27.7389
118363,65154.2,81526.4,2249.52,27.7559
76513.1,53468.6,77203.6,2238.6,27.772
108340,89752,83808.1,2367.82,27.773
110338,100677,89529.1,2431.52,27.781
104262,98955.9,89575.5,2520.7,27.789
100230,60142.6,75330.3,2324.14,27.7901
84772.6,70502.7,82585,2411.5,27.8001
147221,139884,109186,4211.48,27.8021
84383.5,76326.8,86181.6,2393.3,27.8021
110959,93580,84643.7,3759.21,27.8202
92037.3,69734.9,81795.3,4398.94,27.8232
88975.8,54819,76299.1,2355.08,27.8242
88921.1,66712.1,82405.9,2236.78,27.8282
97975,124731,107773,4374.37,27.8312
92241.1,76619.8,83746.5,2404.22,27.8392
117313,100472,85754.7,4376.19,27.8523
73614.9,61707.2,81362.5,2210.39,27.8543
91262,96290.8,86741.3,2719.99,27.8603
102990,83320.4,84586.5,4305.21,27.8683
96239.8,64022,76073.3,2526.16,27.8703
49842,70201.4,95280.6,2264.08,27.8723
135124,101117,88638.9,3846.57,27.8754
141930,104119,82355.5,4472.65,27.8784
81645.7,53783.2,77659.5,2399.67,27.8874
123754,92320.9,84480.8,2472.47,27.8954
128918,142598,102069,4607.33,27.8994
112418,120520,98682,4339.79,27.9025
206701,204282,111205,4459.91,27.9075
90363.8,75721.7,82722.1,2389.66,27.9135
55081.8,60671.3,84584.7,2215.85,27.9185
97931.7,57253.4,76565.3,2401.49,27.9235
148658,88662.3,79612.1,4738.37,27.9285
63856,68252.6,77352.8,2173.08,27.9416
137111,134404,91135.4,4390.75,27.9436
121798,76153.3,79249,2868.32,27.9466
105644,83703,83186.4,2497.04,27.9566
131161,108246,98980.3,4559.1,27.9566
122554,163350,102819,4768.4,27.9898
114413,82333.5,82570.4,2832.83,27.9938
83429.3,72234.9,80283.3,2416.96,28.0058
120722,62799.5,85009,4034.94,28.0068
113051,167287,97894.9,4411.68,28.0329
94689.1,58953.2,78162.2,2368.73,28.0399
84039.1,57663.4,78798.7,2256.8,28.0419
170073,124756,85450.1,4347.98,28.043
90987.2,127204,102697,4514.51,28.044
91163.3,87422.2,88288.5,2446.99,28.049
90872.2,71883.8,76240.5,2366,28.049
111767,84972.9,81283.1,2273.18,28.05
147655,117279,90243,4509.96,28.0811
76763.1,80740.7,87567.2,2428.79,28.0811
70936.8,66526.2,87158.8,2356.9,28.0861
141954,93121.9,84871.2,4658.29,28.0931
91303.2,59352.5,76596.5,2231.32,28.0951
114776,71783.4,77284.7,2263.17,28.0992
114532,97134.9,85322.6,2740.92,28.1002
103051,64070.2,81547.9,3109.47,28.1072
139760,106222,83783.8,4605.51,28.1142
75815.2,74858.5,81617.2,2457,28.1182
113454,123584,95754.2,3122.21,28.1333
117389,71580.9,79165.7,2538.9,28.1373
98460,84170.3,81611.2,2342.34,28.1383
87423.7,57255.9,79952.3,2372.37,28.1403
185833,121649,82568.3,3718.26,28.1413
88260.8,78195.1,88204.5,3083.08,28.1473
81947.5,52998,76554.5,2381.47,28.1503
56672.2,59547.5,90910.3,2291.38,28.1574
125218,122564,93527,4696.51,28.1614
125242,93608.2,84758.1,3058.51,28.1644
125387,107197,86077,2526.16,28.1734
77651.3,67232.5,80735.7,2478.84,28.1824
59726.6,71116.1,82051,2295.93,28.1835
180172,142948,107141,5050.5,28.1945
103553,82097,78358.2,2497.04,28.1955
141569,106420,81785.6,3275.09,28.2065
94792.1,88241.4,85894.1,4035.85,28.2106
101244,146481,112085,4005.82,28.2236
72047.3,68653.4,84803.9,2341.43,28.2276
109062,69687.6,79291.8,2406.04,28.2366
137596,94182.6,83299.8,4419.87,28.2447
86096.7,93650.6,87465.9,2337.79,28.2487
99029.4,109216,92262.1,3642.73,28.2517
136326,128407,86208.8,2862.86,28.2567
170088,119704,86836,4292.47,28.2577
122680,138630,88957.7,4528.16,28.2607
83942.6,69178.8,81156.1,2296.84,28.2748
89885.3,67595.2,83777.8,2287.74,28.2778
75673.2,75012.9,83027.3,2323.23,28.2858
87668.7,71722,80510.6,2374.19,28.2989
125162,120094,90309.2,4036.76,28.3119
79387.2,66047.3,81709.4,2430.61,28.3179
81855.9,72841.6,78126.3,2308.67,28.3199
110193,82033.9,84394.3,2435.16,28.33
137790,108642,83805.7,2359.63,28.331
92417.9,130859,103408,3668.21,28.336
115968,76078.6,84674.5,2380.56,28.35
166449,155291,91470.3,4192.37,28.35
79721.6,74268.4,83426.2,2295.93,28.351
125997,138217,95978,3978.52,28.3641
161139,124425,87108.7,4560.92,28.3691
79483.1,67369.4,77242.8,2370.55,28.3731
151562,133320,86882.3,4541.81,28.3771
75402,65172.4,85453.6,2264.99,28.3832
147393,177321,104281,3170.44,28.3892
120421,62511.4,76749.8,2390.57,28.4012
70238.9,44855.7,76279.6,3259.62,28.4062
80320.2,57867.6,77856.9,2446.08,28.4283
121792,76924.4,82537.7,4475.38,28.4283
98883.8,140041,93676,4360.72,28.4424
81713.9,103055,98748.9,2457,28.4634
86928.1,58480.1,76365.5,2629.9,28.4715
109360,93859.7,86081.2,2964.78,28.4795
69808.6,67489.8,86087.7,2294.11,28.4966
122049,113105,87329.5,2439.71,28.5006
85097,77437.3,88538.4,2295.02,28.5016
144349,90295.7,83551.5,2479.75,28.5016
114248,67168.6,78452.3,2383.29,28.5046
95992,62889.9,78634.6,2351.44,28.5086
125164,92901.9,84474.6,3646.37,28.5287
115014,83871.5,83771.8,3624.53,28.5598
106622,71618.2,81055,2335.06,28.5718
90717.4,77163.4,88427.4,3841.11,28.5819
116035,91842,81053.6,2474.29,28.5839
128367,117982,91603.5,4629.17,28.5879
125999,120749,90627.6,2825.55,28.613
178118,128941,89019.9,4242.42,28.614
98097.1,66237.3,83674.1,3094,28.619
118001,67726.3,74954.6,2468.83,28.622
82052.6,63441,81816.6,2280.46,28.631
103219,66493,77556.8,2163.07,28.6331
146886,96149.7,88685.3,4398.03,28.6471
94479,78195.1,80557.7,2441.53,28.6511
82554.5,83810.1,90536.5,2345.07,28.6551
138674,96698.3,81567.5,2757.3,28.6571
90757.2,88113.6,95958.9,2496.13,28.6742
111471,113216,83669.6,4105.92,28.6832
118769,128159,90068.8,2422.42,28.6923
67396.8,56237.5,79074.4,2409.68,28.6953
81697.6,61614.2,82660.2,2294.11,28.7013
123979,101463,81222.6,3438.89,28.7073
90687.6,97208.8,87187.1,2538.9,28.7133
93618.5,61385.1,75376.8,2504.32,28.7174
100725,64364.8,79328.5,2418.78,28.7344
111420,108879,97529.7,3851.12,28.7394
104325,84104.7,83319,2735.46,28.7505
77530.6,65006.4,83296.1,2347.8,28.7665
81238.9,68611.9,82862.9,2292.29,28.7715
102821,89340.4,86217.2,2429.7,28.7886
70842.4,72902.2,88826.7,2399.67,28.7966
82631.9,78393.5,85477,2214.94,28.8107
95786.1,69319.9,80870,2226.77,28.8127
87732.6,60317.8,77173.6,2201.29,28.8137
144108,96051.8,82597.6,2398.76,28.8137
193640,134701,87613.3,4428.06,28.8167
81224.7,88248.1,89852.2,2376.01,28.8247
102992,68560.5,80936.3,2547.09,28.8498
133966,95455,86277.7,4029.48,28.8579
71150.5,95508.9,89514.1,2351.44,28.8609
77279.9,45708.9,76513.5,2202.2,28.8629
171888,168207,94936.2,4629.17,28.8679
82506.3,82833.2,90562,2750.93,28.8689
66431.1,62898.2,84778.5,2320.5,28.891
262143,203632,116358,5054.14,28.907
102236,81060.3,87391.7,3552.64,28.908
132919,101394,81780.8,3986.71,28.9131
