"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
98424.5,158576,104953,2775.5,57.0835
150813,181764,104837,3106.74,57.1066
161782,136021,89641.3,2577.12,57.1086
204944,193339,98596.5,3132.22,57.1147
172236,140389,89610.7,2611.7,57.1358
100004,105886,88999.8,2280.46,57.1388
138942,144628,100818,2734.55,57.1398
232566,173426,100044,3172.26,57.1458
82764,124487,102050,2426.06,57.1488
145125,152911,91364.8,2634.45,57.1509
165023,184984,98163.5,3367,57.1519
202623,194997,106438,2604.42,57.1549
148981,133329,93196.6,2314.13,57.1589
143334,127866,91038.9,2448.81,57.171
123292,131273,85789,4059.51,57.1861
154767,122007,92383.9,2676.31,57.1921
157926,115067,87216.9,2597.14,57.1951
134999,109913,89826.1,2887.43,57.2011
150563,139315,90827.1,2704.52,57.2062
160640,124229,90110.7,2539.81,57.2906
175675,136065,93784,2891.07,57.3138
77496.5,68744.8,84948.7,2430.61,57.3258
157354,118451,87270.5,2821.91,57.3268
186201,176771,94150.6,2687.23,57.3308
157702,142525,92882.3,2849.21,57.3359
197615,143983,89954.1,2881.06,57.3359
220979,236825,109690,3914.82,57.3409
252272,221754,99771,3745.56,57.3449
216134,238532,112138,4499.04,57.3469
169705,154578,99269.9,2823.73,57.352
192046,169032,102843,2945.67,57.353
164319,121921,88016.5,2538.9,57.364
160855,103803,81518,2479.75,57.3701
55091.7,97627.9,100402,2479.75,57.3821
113583,82396.6,84254.3,2331.42,57.3882
108331,132023,94208.2,2879.24,57.3912
174894,139864,92828.2,2914.73,57.3972
138226,176711,103746,2910.18,57.4012
124744,129243,94724.8,2563.47,57.4093
212753,181145,94874.2,2810.08,57.4213
124681,139198,99470.7,2646.28,57.4364
169011,121056,88411.2,2497.04,57.4394
152822,153242,100069,2870.14,57.4425
203165,206634,107247,3235.05,57.4465
175320,125290,88245.9,2538.9,57.4495
117026,140421,102494,2452.45,57.4636
227357,153183,93652.7,2800.07,57.4646
201748,161655,93722.6,2831.92,57.4746
128596,115401,91620.4,2329.6,57.4817
209040,213244,97777.4,3038.49,57.5169
114243,114425,90863.8,2498.86,57.5189
171345,150184,97239.5,2649.01,57.5279
126732,146995,90615.7,2841.93,57.5299
147782,120982,89626.8,2588.04,57.5581
198204,154348,94843,2816.45,57.5692
198561,209328,105151,3447.99,57.5732
150265,145735,98718,2690.87,57.5782
152712,120550,88634.7,2693.6,57.5923
156015,119737,90107,2328.69,57.6124
168585,151339,92998.9,2913.82,57.6637
223409,196787,94308.2,3403.4,57.6697
140921,100325,82840.3,2653.56,57.7009
171880,147760,91719,2669.03,57.7029
198837,155316,91413.5,2431.52,57.717
137885,166276,106206,2848.3,57.717
198838,156706,101260,2594.41,57.73
134680,140417,93099.9,2857.4,57.7833
122557,91304.1,83325.8,2507.96,57.7884
137795,128070,85897.2,2452.45,57.8135
129191,104590,86676.9,2466.1,57.8246
162240,142929,95402.7,2626.26,57.8356
205737,172485,94337.3,2911.09,57.8397
185378,146524,94276.2,2725.45,57.8457
171802,146270,102294,2393.3,57.8507
177399,168135,97293.5,2971.15,57.8517
149606,145468,95458.2,2810.08,57.8527
126181,181719,105799,2224.95,57.8537
143012,123509,87117.8,2514.33,57.8567
160820,144668,97189.9,2460.64,57.8577
154313,124726,87285.5,2766.4,57.8598
188237,148239,94435.7,2949.31,57.8648
131202,102246,83699.3,2540.72,57.8678
138961,109967,84957.5,2293.2,57.8688
114289,97853.7,85589.1,2397.85,57.8698
203192,232245,115651,2735.46,57.8728
165373,128432,89299.2,2716.35,57.8759
131640,140189,105523,2529.8,57.8809
138286,125899,100650,3100.37,57.8819
153270,115711,88207,2225.86,57.8839
127765,152701,99052.8,2580.76,57.897
148501,123971,86205.2,2577.12,57.907
170929,107834,85814.3,2544.36,57.909
158397,138306,92591.3,2446.08,57.9131
188425,162947,93594.2,2739.1,57.9241
168978,151229,93640.1,2794.61,57.9543
174419,171838,96493.7,3022.11,57.9824
165725,123687,91797.7,2815.54,57.9885
184829,124857,89224.7,2760.94,57.9955
160149,143653,93062.2,2548,58.0066
182070,162612,97193.1,3054.87,58.0186
162018,142722,92342.9,2484.3,58.0237
166080,139862,87407,2488.85,58.0569
143558,121280,91070.5,2477.02,58.0609
129194,127146,95867.9,2457.91,58.0729
99027.3,120126,91951,2480.66,58.1021
161641,121657,88514.4,2712.71,58.1122
149047,160661,104081,3080.35,58.1252
152786,127979,91710.1,2564.38,58.1292
217416,197987,105108,5006.82,58.1292
164261,124667,89215.4,2790.97,58.1343
241049,219381,112072,3212.3,58.1443
148220,115621,97810.4,2390.57,58.1483
210314,201250,112884,4127.76,58.1524
151937,150058,93932.9,2828.28,58.1574
94213.4,98843,91585.9,2141.23,58.1584
208499,190160,99057,2915.64,58.1866
137824,114810,90550.1,4109.56,58.2067
180285,144309,93402.9,2534.35,58.2087
213261,190175,97437.1,3029.39,58.2187
136632,107578,83888.4,2508.87,58.2187
255949,211077,105799,3086.72,58.2238
131134,205207,116176,2831.92,58.2288
199923,161931,94292.8,2887.43,58.2298
158302,128890,88539.4,2619.89,58.2328
173479,113356,89051.3,2570.75,58.2379
161397,138401,89030.4,2682.68,58.2499
175688,137206,89502.9,2837.38,58.259
149745,181814,111811,2578.94,58.263
145835,139036,95577.2,2590.77,58.2791
141891,168739,98568.3,2396.94,58.2811
201937,194127,107542,4545.45,58.2921
175003,142685,89553.7,2552.55,58.3022
94763,96034.3,92938.5,2244.06,58.3022
229090,181102,93122.1,3363.36,58.3123
150531,152632,94757.6,2833.74,58.3133
158946,136178,90587.3,2378.74,58.3203
188205,125718,84161.6,2719.99,58.3283
159230,151193,90841.8,2423.33,58.3424
93142.8,118614,104150,2872.87,58.3515
122768,110798,87513.8,2542.54,58.3676
151363,121339,93234.9,2560.74,58.3927
164714,137786,94129.5,2800.98,58.4339
173902,176770,99414.8,2932.02,58.438
156546,142538,102330,2334.15,58.441
194779,182730,97263.8,2548,58.45
165614,154118,90966.3,2752.75,58.45
153585,126381,91459.6,2511.6,58.4611
203714,177292,98045,2907.45,58.4701
117378,126859,95239.3,2357.81,58.4742
128602,152293,105182,2562.56,58.4742
148702,152600,103516,2783.69,58.5003
226346,152932,100276,2794.61,58.5093
173182,146906,93698.6,2600.78,58.5093
194483,114258,87691.8,2496.13,58.5134
155850,141560,95896,4374.37,58.5154
151770,151664,98485.6,2756.39,58.5274
124937,126610,97519,2669.94,58.5285
174397,187393,112223,3100.37,58.5375
172269,168966,104235,2958.41,58.5375
164433,140526,89899.5,2622.62,58.5707
192174,132729,87890,2805.53,58.5978
155827,147240,95598.2,2556.19,58.6019
69180.3,87695.3,98358.8,2783.69,58.6029
142203,112375,87819.5,2329.6,58.632
168511,148326,98738.4,2717.26,58.6401
116087,107448,87035,2312.31,58.6431
130911,100862,86227.6,2182.18,58.6491
156775,147328,97617.1,2679.95,58.6501
120976,110316,91834.6,2628.08,58.6501
146681,132075,87178,2568.93,58.6592
186543,144886,94036.3,2719.99,58.6612
172977,134923,92839.6,2448.81,58.6722
145887,151634,99000.3,2570.75,58.6853
131050,125422,90006.5,2512.51,58.6903
140666,136085,91080.1,2740.01,58.6964
162790,181771,105556,2699.97,58.7285
118601,113093,88995,2411.5,58.7356
184611,191654,100069,2547.09,58.7517
144150,187214,93088.5,2711.8,58.7577
184115,156259,97307.1,2920.19,58.7668
189683,132846,92541.7,2681.77,58.7718
102949,92012.1,88783.8,2395.12,58.7728
174049,146580,94610.7,2720.9,58.7879
188168,164582,97522.7,3083.99,58.803
188518,158056,94248.3,2807.35,58.809
165843,123620,88154.5,2780.05,58.817
147590,118177,86798.4,2468.83,58.8432
117509,126296,98442.4,2418.78,58.8583
150741,166223,100330,2705.43,58.8673
162054,122905,89998.5,2592.59,58.8683
128818,113544,95379.5,2481.57,58.8693
198915,154388,95317,2796.43,58.8874
110889,106059,91790.9,2345.98,58.8945
138757,102620,89325.7,2537.99,58.8955
148619,172994,100332,2671.76,58.8975
113793,98807.4,88430.9,2371.46,58.8985
177068,181892,99434.2,2790.97,58.9005
148203,133255,90237.4,2755.48,58.9055
172422,187697,101177,3107.65,58.9075
160951,121486,87960.3,2628.99,58.9075
181393,119320,88789.2,2671.76,58.9106
184596,132387,91681.1,2567.11,58.9377
213761,180959,91468.4,2496.13,58.9427
117633,95941.4,84549.6,2487.94,58.9689
169757,122021,88394.2,2881.06,58.9699
173214,149499,91900,2825.55,58.988
84989.8,98357.5,85112,2835.56,58.988
157132,106414,88157.5,2554.37,58.997
134057,115995,91511.3,2540.72,58.999
199891,204995,101598,2883.79,59.0141
172120,134371,91662.9,2500.68,59.0151
168949,130193,91381.9,2707.25,59.0212
148003,133930,92984.9,2713.62,59.0292
183336,163534,95290.9,2634.45,59.0352
212565,153781,90857.4,2696.33,59.0413
165562,119242,85642.7,2260.44,59.0533
145849,129994,93372.1,2708.16,59.0704
262143,205554,103435,3349.71,59.0734
167257,145713,89339.1,2931.11,59.0755
180122,132495,88863,2677.22,59.0775
156466,122388,89324.4,2558.92,59.0825
152286,133359,90840.4,2123.03,59.0976
200035,169694,94553.4,3073.07,59.1046
152720,127320,89918.4,2595.32,59.1076
131964,110709,89050.7,2183.09,59.1086
117632,107143,89810.3,2416.96,59.1257
147537,138678,88904.2,2798.25,59.1267
253499,214834,100493,4002.18,59.1609
83910.6,110251,95369.5,2406.95,59.17
139081,103750,85173,2375.1,59.179
190942,190928,96370.7,2953.86,59.1961
127140,131368,91907.6,2521.61,59.2012
161232,188278,100369,3249.61,59.2052
166965,130605,91702.8,2487.94,59.2102
124624,111640,91528.7,2397.85,59.2233
140581,135289,92060.1,2643.55,59.2233
174460,147921,94460,2954.77,59.2394
206362,191924,97527.6,2900.17,59.2394
146477,118874,93652.1,2574.39,59.2444
95313.9,99321.1,88972.1,2342.34,59.2635
228257,163639,96927.7,4629.17,59.2836
191741,131161,90865.1,2593.5,59.3088
195028,156889,109132,2881.06,59.3208
138450,136286,96607.3,2609.88,59.3289
170954,155188,105590,3158.61,59.3329
163328,118719,88201.8,2417.87,59.346
147627,116847,92377.8,2668.12,59.35
182741,183367,100925,2881.06,59.352
135251,103375,89086.7,2291.38,59.357
166554,156838,96203.4,2981.16,59.361
161687,125624,88906.1,2163.07,59.3701
153611,157863,98239.4,2834.65,59.3872
178060,160332,95959.9,2570.75,59.4073
153719,135379,92338.8,2354.17,59.4194
164203,113659,86476.3,2599.87,59.4214
155807,180191,100798,3227.77,59.4214
228938,177652,96336.3,3262.35,59.4274
155379,139359,99772.9,2731.82,59.4304
189253,179059,105918,3183.18,59.4334
134425,140960,99198.3,2972.97,59.4354
204232,178793,110937,4390.75,59.4375
179905,229093,112874,2916.55,59.4385
152744,144315,102495,2368.73,59.4666
134875,127818,95690.5,2613.52,59.4968
190494,188912,97222.8,3193.19,59.4988
169554,109910,86879.3,2652.65,59.5068
179037,165936,90715.5,2939.3,59.528
180764,172875,97555.7,4939.48,59.531
123355,121407,95646,2464.28,59.535
170054,158420,92898.8,2747.29,59.537
154375,116564,90222.1,2596.23,59.5481
65195.7,83447.4,93619.9,2400.58,59.5521
158153,183250,103781,2946.58,59.6034
188939,157872,94214.8,2466.1,59.6064
127239,120820,89997.2,2539.81,59.6185
139572,96596.2,82927.6,2657.2,59.6205
116738,142162,95131,2598.96,59.6305
163471,139529,94283.3,2719.08,59.6355
95694.5,107436,94895,2426.97,59.6426
139132,125419,89481.9,2559.83,59.6577
106592,131538,107774,2770.95,59.6647
162099,132213,95362.4,2422.42,59.6888
156886,119314,92236.8,2414.23,59.6909
167515,189028,94076.3,2587.13,59.6949
124757,154275,97128.9,2757.3,59.6969
197122,185329,106767,3179.54,59.6979
151045,178736,101204,2777.32,59.7069
161870,155078,95084.4,2839.2,59.7341
219390,205552,103456,3755.57,59.7371
157993,174477,103873,2794.61,59.7381
164761,147879,99752.7,2798.25,59.7472
92568.4,85561.4,91530.6,2385.11,59.7542
115161,159435,109867,3044.86,59.7753
163108,182829,98448.6,2945.67,59.7803
159345,123418,87570.8,2450.63,59.7864
172002,115018,86017.8,2560.74,59.7934
135439,80124.9,82090.2,2184.91,59.7954
168925,127941,90644,2770.95,59.8055
166887,131048,88120,2961.14,59.8115
177122,112152,84723.3,2295.02,59.8427
188531,189746,97119.8,2815.54,59.8477
239759,201786,98916.6,3319.68,59.8558
197259,139109,89526.2,2372.37,59.8578
133818,143696,100370,2719.08,59.8658
141061,150359,99334.7,2487.94,59.8769
138334,130085,97241.5,2556.19,59.8869
118363,89486.4,84383.7,2233.14,59.895
123922,108116,90963.1,2573.48,59.9221
146709,139371,93691.8,2536.17,59.9221
145689,159256,106199,2297.75,59.9432
176576,145308,91373.2,2716.35,59.9432
144569,107958,85102.2,2719.99,59.9563
185161,169520,99875.6,2894.71,59.9674
114315,120624,91437.3,2679.95,60.0327
128790,123452,92888.9,2678.13,60.0347
125855,109222,88825.3,2406.95,60.0418
140733,128615,91293.2,2642.64,60.0428
92187.1,103519,95403.5,2608.06,60.0448
195628,182488,94842.4,3317.86,60.0528
137190,86325,83484.3,2396.03,60.0659
185375,124599,85895.1,2726.36,60.1021
183372,167442,99824.1,3098.55,60.1041
212543,173393,93802.9,2873.78,60.1051
149245,144968,92053.9,2446.08,60.1092
137323,174147,110753,2602.6,60.1092
96483.3,107318,89289,2480.66,60.1202
155707,112105,88139.9,2679.95,60.1202
149584,112910,87682,2580.76,60.1212
152002,126483,90141.9,2467.01,60.1373
120522,139261,93872.8,2739.1,60.1635
202215,165733,92271.5,2692.69,60.1655
168251,157459,99213.1,2696.33,60.1675
201651,188936,94345.8,2391.48,60.1685
155905,137065,93432.1,2345.07,60.1805
72586.9,91885.1,96679.6,2482.48,60.1916
134109,150981,93858.9,2736.37,60.1916
126533,118162,89692.5,2396.94,60.1936
145604,143043,90730.6,2867.41,60.2097
164376,139953,94331.6,2703.61,60.2117
178398,169352,94310.7,2906.54,60.2188
173473,166779,96282.2,2747.29,60.2208
114278,99857.3,95678.9,2428.79,60.2218
157320,141356,93806.7,2830.1,60.2278
232538,194952,94977.5,3172.26,60.2348
164773,124781,90387,2590.77,60.2348
106031,95155.4,89988.3,2402.4,60.2529
132160,176732,103256,2685.41,60.27
126320,149365,102735,2382.38,60.2781
161673,160817,101162,2876.51,60.2932
193604,150270,90932.5,2685.41,60.2982
176754,159863,100067,2815.54,60.3133
155795,144126,92365.2,2619.89,60.3183
143932,83757,81447.9,2374.19,60.3575
140895,132271,92558.1,2408.77,60.3706
141974,102259,86309.4,2305.03,60.44
183302,142943,90755.3,2778.23,60.445
153941,111232,89939.4,2498.86,60.4581
106742,99582.6,84050.2,2506.14,60.4601
202074,165746,90719.8,2721.81,60.4661
168913,150996,92584.2,2679.04,60.4732
165213,165792,109740,2477.93,60.4852
223514,173208,98510.3,3276.91,60.5204
213214,210680,111282,2837.38,60.5506
178561,153728,94585.3,3028.48,60.5556
209105,189032,102973,3808.35,60.5616
171159,166522,104381,3381.56,60.5747
238215,165633,104445,4119.57,60.6019
186646,185258,99879.9,2912.91,60.6049
162009,117091,85060.5,2568.93,60.6139
151758,125059,89719.1,2450.63,60.617
145620,151390,100502,2918.37,60.633
191004,170652,93847.9,2795.52,60.6421
150148,134034,91299.1,2890.16,60.6491
140736,131188,88848.8,2689.05,60.6491
154296,142689,94504.3,2801.89,60.6501
157140,131352,94011.5,2686.32,60.6521
159685,130526,89575,2416.96,60.6552
220375,187099,99102.8,3203.2,60.6562
132443,116155,85541.6,2516.15,60.6652
195783,181958,99037.2,3275.09,60.6723
201592,163342,94029.6,2930.2,60.6733
182704,148208,103278,2471.56,60.6773
211241,169583,89559.5,2822.82,60.6843
167455,127499,84670.2,2403.31,60.6843
145632,128019,92747.7,2543.45,60.6873
142536,142519,94125.3,2576.21,60.6934
136186,154609,92582.1,2400.58,60.6964
162915,170250,102697,2851.94,60.7356
165759,146140,93845.6,2586.22,60.7386
139930,117115,86579,2760.94,60.7467
193146,176250,99432.7,2684.5,60.7527
108680,102246,90416.9,2457.91,60.7668
112491,116876,103834,2481.57,60.7708
156593,118016,88547.8,2420.6,60.7728
155060,144228,93116.3,2569.84,60.7919
167320,158612,95054.8,2742.74,60.801
151127,161449,102739,2562.56,60.8241
93685.9,62134.6,80839.6,2386.93,60.8482
150116,209027,116339,2882.88,60.8492
180999,166467,94782,3425.24,60.8603
141847,108959,90377.7,2561.65,60.8693
157554,127535,89209.8,2283.19,60.8693
128798,106802,87070.9,2398.76,60.8724
148443,109780,86575.8,2431.52,60.8965
145600,127549,93232.9,2665.39,60.9478
186048,201563,101355,2592.59,60.9759
181499,145365,95648.3,2675.4,60.982
163987,116063,83741.3,2202.2,60.987
130337,113423,88222.5,2344.16,60.991
148033,116876,88709.4,2329.6,60.9981
184890,148097,91883.7,2630.81,61.0031
187153,137637,89309.7,2611.7,61.0061
144835,103504,84235.8,3439.8,61.0151
128254,99607.5,87474.5,2397.85,61.0192
179748,147234,92974.8,2723.63,61.0212
123153,137650,92717.2,2556.19,61.0292
151790,181258,100682,2670.85,61.0363
145084,128731,94336.8,2672.67,61.0403
154252,142629,90126,2881.97,61.0443
129136,148269,95919.5,2743.65,61.0463
110363,142443,104685,2524.34,61.0544
181720,184286,106767,2919.28,61.0614
192551,181291,95294.2,2510.69,61.0674
159394,142475,96470.3,2792.79,61.0674
160299,138924,92388.4,2628.99,61.0755
158059,106549,86327.6,2632.63,61.0845
143602,106986,85253.8,2445.17,61.1891
162060,131795,91925.4,2450.63,61.2022
158909,151360,94505.7,3020.29,61.2233
130534,91471.8,85137.4,2330.51,61.2253
152572,115778,88299.7,2457.91,61.2313
200521,196628,100577,3130.4,61.2384
175802,176214,98883.9,3094,61.2414
122119,146590,99803.2,2654.47,61.2535
177714,174986,102053,2962.96,61.2535
249386,205387,99917.1,3594.5,61.2545
209169,147061,91907.6,3468.01,61.2575
172652,131106,86726.4,2567.11,61.2615
228797,156946,92367.5,2922.92,61.2625
225047,202331,108418,4630.99,61.2706
156105,124346,89154.5,2451.54,61.2726
200553,129344,89167.2,2780.05,61.2746
188274,105314,85381.8,2404.22,61.2766
156818,102078,87452.3,2625.35,61.2967
220111,185557,96379.5,3173.17,61.346
141767,131912,90512.9,2740.92,61.3681
182988,146681,96099,2567.11,61.3862
210407,145705,89689.8,2833.74,61.3932
134171,115454,91622.7,2539.81,61.3973
194031,178600,99949.1,3208.66,61.4023
145049,165465,98771.2,2789.15,61.4073
157393,130704,88501.9,2647.19,61.4143
168212,125333,85780.7,2440.62,61.4184
143093,157764,110581,3061.24,61.4284
190447,208459,103206,3152.24,61.4304
172089,136576,92377.3,3045.77,61.4324
192693,137597,90216.8,2695.42,61.4335
146373,203411,108055,4250.61,61.4335
188252,165583,95094.5,3210.48,61.4335
189731,148881,89201.1,2436.07,61.4335
201110,203636,109689,2950.22,61.4415
116880,97534.1,85878.1,2679.95,61.4435
144533,118453,88925.3,2497.95,61.4465
86882.7,96866,94848.5,2637.18,61.4485
198793,139750,94890.9,3013.92,61.4918
162903,188858,106337,2714.53,61.5089
155555,146019,94275.5,2597.14,61.5089
128978,144690,101019,2699.97,61.5732
123015,145499,95141.1,3147.69,61.5833
161072,185635,96234.7,2833.74,61.6185
158960,141819,91028.9,2639,61.6406
155686,155665,97778.8,2662.66,61.6607
132399,106412,85209.5,2444.26,61.6647
171904,164810,96617.6,2782.78,61.6708
164364,162397,95868.6,3185.91,61.6748
151532,147363,95541.2,2740.01,61.6758
176707,129420,90913.5,2456.09,61.6818
130847,119593,90311.1,2545.27,61.6818
198951,203636,98946.5,3447.99,61.71
144805,131792,95896.3,2729.09,61.7291
171000,149733,93143.8,2349.62,61.7472
151173,159815,93572.2,3207.75,61.7502
189513,142444,111131,2498.86,61.7522
169646,205960,111517,3033.03,61.7522
175023,176177,100536,3007.55,61.7562
169997,142318,91946.2,2181.27,61.7613
136416,117216,94009.1,2569.84,61.7683
102691,104137,92738.3,2302.3,61.7753
193887,161677,96146.5,2810.08,61.7814
142048,139927,100738,2379.65,61.7904
204369,139269,92526,2858.31,61.7944
108227,88613.3,87000.4,2296.84,61.7995
158309,159325,94652.8,2842.84,61.8156
154426,110307,86305,2610.79,61.8176
187878,158686,100900,3070.34,61.8196
190386,154833,88708.9,2845.57,61.8216
151674,135810,92644.2,2584.4,61.8216
130129,112703,87835.9,2368.73,61.8347
126766,134725,94090.1,2366,61.894
162256,166354,106919,2734.55,61.9061
155900,106667,86719.6,2838.29,61.9171
159985,130548,88433.7,2534.35,61.9352
189246,135764,92632.3,2403.31,61.9563
61327,78039.1,92405.5,2357.81,61.9684
131915,141480,94669.7,2681.77,61.9684
126719,100691,84376.9,2429.7,61.9684
242585,199456,97007.9,3049.41,61.9734
197773,134454,87072.8,2679.95,61.9885
187919,169850,99772.5,3154.06,61.9945
184090,121492,86620.9,2645.37,61.9966
163074,129546,91018.7,2978.43,62.0016
151706,127173,88307.6,2575.3,62.0056
199583,159779,91963.9,2704.52,62.0157
136194,126054,94839.2,2577.12,62.0217
120126,135805,97518.1,2683.59,62.0328
211571,201374,115290,3089.45,62.0388
135445,114412,91029.7,2346.89,62.0448
165748,193701,108349,3446.17,62.0619
133414,114199,88637.9,2386.93,62.073
184004,142049,90083.3,2367.82,62.077
187075,156810,97584.5,2670.85,62.08
125173,114040,89313.8,2891.98,62.084
171603,144437,93404.1,2740.01,62.0891
136839,125226,94750.6,2293.2,62.0891
110392,147259,98639.5,2533.44,62.0971
171045,118642,87419.1,2366,62.1021
150088,188002,117517,2452.45,62.1021
146391,213863,121102,2854.67,62.1142
127314,166970,97348.6,2816.45,62.1182
152931,151176,95419.3,2766.4,62.1554
154988,151204,100111,2325.05,62.1715
134769,109026,92017.4,2397.85,62.1806
126633,165050,111855,2442.44,62.1836
137790,160763,99200.1,2709.98,62.1846
224330,183677,96754.5,2987.53,62.1866
181833,188278,100008,4972.24,62.1926
139383,174190,98879.6,2860.13,62.1936
210297,160538,95640.3,2755.48,62.2047
145309,144180,96716.3,2555.28,62.2127
222661,182500,105322,3278.73,62.2218
133118,125657,86148,2550.73,62.2258
171060,134177,92371.8,2422.42,62.2268
138998,108793,85360,2355.99,62.257
210495,185435,103446,3295.11,62.2781
142677,129136,91598.1,2831.92,62.3022
151952,116703,86715.8,2425.15,62.3042
99440.5,107311,94199.1,2303.21,62.3143
111154,145243,100385,2614.43,62.3264
136846,114164,86493.4,2410.59,62.3475
185734,173026,95374.3,2999.36,62.3505
163966,122360,87400.6,2295.93,62.3535
173099,138117,90370,2518.88,62.3535
133015,120299,88300.2,2530.71,62.3535
155895,150543,94851.5,2643.55,62.3626
262143,205408,100989,3073.07,62.3636
183867,176411,98591.6,3119.48,62.3646
171568,133613,87959.8,2740.92,62.3736
98400.3,116526,94625.6,2401.49,62.3787
126166,127016,94349.8,2615.34,62.3857
155090,160139,96702.6,3087.63,62.3927
182402,176707,95330.6,2945.67,62.3947
215606,211146,113395,3319.68,62.4058
154516,124293,93892.4,2361.45,62.4521
187200,198496,99583.9,4264.26,62.4551
96491.8,86539.1,83702.5,2261.35,62.4601
150431,106130,84480.9,2433.34,62.4661
160914,141381,95117.8,2634.45,62.4682
145314,86325.8,84876.6,2194.01,62.4702
142459,184636,110325,2711.8,62.4722
144705,140570,93898.9,2670.85,62.4752
190167,173155,96148.4,2935.66,62.5064
153617,159294,96138.8,2738.19,62.5697
151918,133969,88623.3,2487.94,62.5798
134002,154430,97318.3,2745.47,62.5798
173671,119243,83579.6,2561.65,62.617
132541,148682,106525,2548,62.626
149968,118878,90848.6,2563.47,62.629
124988,128175,93191.5,2591.68,62.6351
152076,155886,102192,2917.46,62.6491
228318,163774,93706.9,2501.59,62.6552
115936,78500.6,80689.7,1948.31,62.6582
112820,157017,98269.2,2548.91,62.6753
172713,148784,95251.6,2619.89,62.6813
147482,175616,93424.1,2804.62,62.6833
174539,141138,94902.1,3056.69,62.7135
116393,107457,85041.5,2577.12,62.7205
156037,121295,87590.8,2894.71,62.7376
155092,142815,101665,2451.54,62.7427
136055,145418,96186.8,2493.4,62.7507
162315,113067,85283.5,2446.99,62.7608
189765,152229,100248,3217.76,62.7618
206619,141682,94267.6,2725.45,62.7648
130741,121246,88834.2,2502.5,62.7708
178488,164226,98000.7,2831.01,62.7728
132649,139197,94069.6,2585.31,62.7779
145096,148443,99880.5,2634.45,62.7869
157271,150372,92761.3,2884.7,62.7919
206031,159451,93356,2786.42,62.802
225478,169111,90090.5,2848.3,62.806
122122,163573,97371.5,3038.49,62.8141
144768,134992,93063.9,2583.49,62.8161
172155,140478,90983.4,4309.76,62.8241
191489,164318,92900.2,3470.74,62.8241
129907,123208,90549.1,2516.15,62.8563
183073,113381,84033.3,2464.28,62.8744
161252,131221,89488.5,2597.14,62.8784
187374,116065,89885.9,3700.97,62.9036
209616,183728,99062.9,3141.32,62.9066
145477,133959,94246.1,2610.79,62.9096
165172,135105,95153.6,2647.19,62.9156
150667,199318,115973,3244.15,62.9166
137069,153659,94412.9,2581.67,62.9408
168416,123817,87096.9,2512.51,62.9589
145962,155563,98526.8,2851.03,62.98
147924,132038,94317.4,2769.13,62.9941
193324,147430,89111.8,2714.53,63.0132
181593,149775,93704.7,2674.49,63.0162
104157,126468,95457.6,2452.45,63.0353
149109,97966.6,84243.1,2366,63.0413
167319,181358,104554,3671.85,63.0484
117558,104054,88480.3,2301.39,63.0715
131082,149352,100971,2649.92,63.1077
227291,178728,92733.9,3143.14,63.1167
146193,151323,95594,2742.74,63.1218
165160,168786,100513,3083.08,63.1278
153129,170493,96706,2574.39,63.1348
126753,106033,88213.7,2411.5,63.1469
151040,104681,85435.6,2396.03,63.1489
167671,125666,89967.9,2511.6,63.164
158575,93707,88179.6,2629.9,63.1901
176302,156829,93651.5,2735.46,63.1911
206377,149158,97742.7,4244.24,63.1982
184518,143110,90130.4,2638.09,63.2293
119588,148855,106116,2453.36,63.2454
162956,205542,105870,2972.97,63.2505
147356,124897,92357,2271.36,63.2655
213566,174798,94764.9,2415.14,63.2746
153562,124948,88891.6,2231.32,63.2776
161323,116378,87539.6,2078.44,63.2826
203740,161504,103283,2668.12,63.2857
167060,136772,94182.3,2705.43,63.2877
161941,197235,103939,2994.81,63.2887
136610,128060,87752.2,2305.94,63.2887
118795,163537,112041,2730,63.2897
190487,152096,92594.1,2543.45,63.2957
115393,132842,98533.8,2307.76,63.3128
144135,143065,97389.1,2523.43,63.3128
104343,122263,91092,3276,63.3209
182553,139608,92173.5,2439.71,63.343
185965,157091,94859.5,2756.39,63.3912
194034,161307,91984.6,3153.15,63.4244
215636,154693,90270.8,3666.39,63.4586
164907,170577,103342,2839.2,63.4626
149471,111834,87117.1,2817.36,63.4656
232805,218584,110368,3260.53,63.4687
150798,165370,96463.6,2856.49,63.4727
187429,161968,93289.2,3056.69,63.4727
129894,118113,92235.3,2618.07,63.4757
82144.9,100195,100035,2368.73,63.4777
155249,131435,92111.4,2444.26,63.4787
158251,137367,89133.3,2740.92,63.4797
151890,141993,92360.2,2676.31,63.4998
131116,122396,89096.3,2548,63.5099
137569,146545,94629.6,2700.88,63.5149
139367,111048,91734.4,2492.49,63.525
165682,121067,86712.2,2439.71,63.527
165255,155374,96407.5,2627.17,63.537
146334,120209,90632.1,2599.87,63.5411
89917.9,96475,92785.5,2409.68,63.5592
176420,140246,91646.7,2468.83,63.5662
129601,152179,94735.6,2517.06,63.5793
142667,102893,85298.3,2332.33,63.5823
158571,115351,93821.1,2645.37,63.5903
163695,148692,93931.9,2556.19,63.5944
110619,84870.8,83033.7,2254.98,63.6054
178507,151808,91236.5,2761.85,63.6125
130387,129444,88159.8,2560.74,63.6155
96114.8,99530.3,84718.5,2419.69,63.6205
164869,135303,92419,2603.51,63.6306
128268,156775,101255,2446.08,63.6356
